iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.09459583451790307,0.160085,0.003637913705242298,0.10000400000000001,0.6999863787614855,-0.015456239072325751,[0.         0.         0.         0.         0.02002574 0.         0.01235976 0.         0.         0.         0.         0.02002574 0.         0.         0.         0.         0.         0.         0.03217466 0.         0.02002574 0.0372953  0.         0.         0.         0.03572482 0.02249649 0.78039295 0.         0.0194788  0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
1000,0.04324276290794812,0.1842,0.003449544550194404,0.10400000000000001,0.6865103033060405,0.0007339982610404822,[0.         0.         0.         0.         0.03247072 0.         0.02065749 0.         0.         0.         0.         0.01360407 0.         0.         0.         0.         0.         0.         0.02861876 0.         0.         0.01616675 0.         0.02065749 0.         0.03070094 0.02065749 0.79574973 0.         0.02071654 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
2000,0.04142494584215738,0.174717,0.003294590568502646,0.10800000000000001,0.6732805664933595,0.013893695736718857,[0.         0.         0.         0.         0.04109674 0.         0.         0.         0.02610418 0.         0.         0.02484309 0.         0.04789121 0.         0.         0.         0.         0.         0.         0.         0.01711975 0.         0.01740241 0.         0.02675936 0.         0.75856554 0.         0.01988746 0.02033026],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
3000,0.03996772733159454,0.175618,0.00428927406563193,0.112,0.6603057798763129,0.021759700923661043,[0.         0.         0.01548455 0.         0.04014371 0.         0.         0.         0.02844076 0.         0.         0.         0.0196913  0.         0.         0.         0.         0.         0.02989045 0.         0.         0.01926797 0.         0.03001979 0.         0.03168221 0.         0.76182541 0.         0.         0.02355384],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
4000,0.03996772733159454,0.175618,0.00428927406563193,0.116,0.6475810303108847,0.022824187040471948,[0.         0.         0.01548455 0.         0.04014371 0.         0.         0.         0.02844076 0.         0.         0.         0.0196913  0.         0.         0.         0.         0.         0.02989045 0.         0.         0.01926797 0.         0.03001979 0.         0.03168221 0.         0.76182541 0.         0.         0.02355384],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
5000,0.038521272426681664,0.1842,0.003449544550194404,0.12000000000000001,0.6351014993342337,0.005066245642659948,[0.         0.         0.         0.         0.03247072 0.         0.02065749 0.         0.         0.         0.         0.01360407 0.         0.         0.         0.         0.         0.         0.02861876 0.         0.         0.01616675 0.         0.02065749 0.         0.03070094 0.02065749 0.79574973 0.         0.02071654 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
6000,0.038521272426681664,0.1842,0.003449544550194404,0.124,0.622862461340094,0.006249853180275109,[0.         0.         0.         0.         0.03247072 0.         0.02065749 0.         0.         0.         0.         0.01360407 0.         0.         0.         0.         0.         0.         0.02861876 0.         0.         0.01616675 0.         0.02065749 0.         0.03070094 0.02065749 0.79574973 0.         0.02071654 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
7000,0.03808828214901615,0.195801,0.004506678796251239,0.128,0.6108592817893356,-0.03371104831669865,[0.         0.         0.02623899 0.         0.04146194 0.         0.         0.         0.         0.01834369 0.         0.02691799 0.         0.         0.         0.         0.01834369 0.         0.01834369 0.         0.         0.         0.         0.01834369 0.         0.02435772 0.         0.7893049  0.         0.         0.01834369],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
8000,0.03693923597782424,0.188903,0.004987648282012152,0.132,0.5990874154550098,0.007894442198192781,[0.         0.         0.01226281 0.         0.04549797 0.         0.         0.         0.         0.         0.         0.03750026 0.         0.         0.         0.         0.         0.         0.0336217  0.         0.02021631 0.02722521 0.02021631 0.         0.         0.01523604 0.         0.7757739  0.         0.         0.01244948],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
9000,0.03693923597782424,0.188903,0.004987648282012152,0.136,0.5875424047012152,0.004465257986475123,[0.         0.         0.01226281 0.         0.04549797 0.         0.         0.         0.         0.         0.         0.03750026 0.         0.         0.         0.         0.         0.         0.0336217  0.         0.02021631 0.02722521 0.02021631 0.         0.         0.01523604 0.         0.7757739  0.         0.         0.01244948],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
10000,0.035935275783735066,0.193722,0.0037218263023386564,0.14,0.576219877795131,-0.020583097124512176,[0.         0.         0.         0.02986701 0.03770746 0.         0.         0.         0.         0.         0.         0.01063899 0.         0.03153741 0.         0.         0.         0.         0.02630251 0.         0.         0.0168605  0.         0.01964532 0.         0.04373205 0.         0.76406345 0.         0.         0.01964532],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
11000,0.035935275783735066,0.193722,0.0037218263023386564,0.14400000000000002,0.5651155472515784,0.0006070146067960388,[0.         0.         0.         0.02986701 0.03770746 0.         0.         0.         0.         0.         0.         0.01063899 0.         0.03153741 0.         0.         0.         0.         0.02630251 0.         0.         0.0168605  0.         0.01964532 0.         0.04373205 0.         0.76406345 0.         0.         0.01964532],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
12000,0.03412823136730182,0.1842,0.003449544550194404,0.14800000000000002,0.554225208209486,-0.005907375258406756,[0.         0.         0.         0.         0.03247072 0.         0.02065749 0.         0.         0.         0.         0.01360407 0.         0.         0.         0.         0.         0.         0.02861876 0.         0.         0.01616675 0.         0.02065749 0.         0.03070094 0.02065749 0.79574973 0.         0.02071654 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,10,,varying_lambda
