iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1871809420944322,0.003015363182785017,0.5,4.594504339516814,[0.         0.         0.         0.         0.01439154 0.         0.         0.         0.01308323 0.02665307 0.         0.02983862 0.         0.         0.03435434 0.         0.         0.         0.75106761 0.         0.         0.         0.         0.01336269 0.         0.         0.         0.0223813  0.         0.03204352 0.06282408],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.08301324715245678,0.004875869072691495,0.5,-2.9347645139774796,[0.02696492 0.02789435 0.         0.01291157 0.02630948 0.         0.         0.82205607 0.02195181 0.         0.01344999 0.         0.         0.         0.         0.0118707  0.01376567 0.         0.02282544 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.08268537508169115,0.008846147323304014,0.5,-1.6163062660099397,[0.         0.         0.         0.         0.7255786  0.         0.         0.         0.03498282 0.         0.         0.         0.         0.         0.         0.05377045 0.         0.         0.01741053 0.03596202 0.         0.02039167 0.04972011 0.         0.02058843 0.         0.02002193 0.02157344 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.08268537508169115,0.008846147323304014,0.5,2.2466934243976433,[0.         0.         0.         0.         0.7255786  0.         0.         0.         0.03498282 0.         0.         0.         0.         0.         0.         0.05377045 0.         0.         0.01741053 0.03596202 0.         0.02039167 0.04972011 0.         0.02058843 0.         0.02002193 0.02157344 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.08268537508169115,0.008846147323304014,0.5,4.688050991924757,[0.         0.         0.         0.         0.7255786  0.         0.         0.         0.03498282 0.         0.         0.         0.         0.         0.         0.05377045 0.         0.         0.01741053 0.03596202 0.         0.02039167 0.04972011 0.         0.02058843 0.         0.02002193 0.02157344 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.08268537508169115,0.008846147323304014,0.5,-2.49525353965321,[0.         0.         0.         0.         0.7255786  0.         0.         0.         0.03498282 0.         0.         0.         0.         0.         0.         0.05377045 0.         0.         0.01741053 0.03596202 0.         0.02039167 0.04972011 0.         0.02058843 0.         0.02002193 0.02157344 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.05604924527383148,0.004572585999655381,0.5,-3.563911461361924,[0.         0.02370694 0.         0.         0.01515772 0.         0.01208944 0.01507392 0.         0.         0.         0.02490465 0.         0.         0.         0.02622594 0.01384519 0.         0.         0.         0.         0.         0.         0.         0.02528747 0.8130665  0.03064222 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.05604924527383148,0.004572585999655381,0.5,2.900369344748503,[0.         0.02370694 0.         0.         0.01515772 0.         0.01208944 0.01507392 0.         0.         0.         0.02490465 0.         0.         0.         0.02622594 0.01384519 0.         0.         0.         0.         0.         0.         0.         0.02528747 0.8130665  0.03064222 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.05604924527383148,0.004572585999655381,0.5,4.633046636160099,[0.         0.02370694 0.         0.         0.01515772 0.         0.01208944 0.01507392 0.         0.         0.         0.02490465 0.         0.         0.         0.02622594 0.01384519 0.         0.         0.         0.         0.         0.         0.         0.02528747 0.8130665  0.03064222 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.05604924527383148,0.004572585999655381,0.5,-0.31649408189338374,[0.         0.02370694 0.         0.         0.01515772 0.         0.01208944 0.01507392 0.         0.         0.         0.02490465 0.         0.         0.         0.02622594 0.01384519 0.         0.         0.         0.         0.         0.         0.         0.02528747 0.8130665  0.03064222 0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
