iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17487743140406073,0.004301689040747495,0.7,-0.04706648214098943,[0.03683585 0.         0.         0.07361403 0.14254248 0.         0.         0.         0.35699644 0.         0.         0.         0.         0.         0.         0.         0.03422733 0.         0.         0.         0.1275382  0.         0.         0.         0.         0.05380369 0.         0.07562862 0.07789656 0.         0.0209168 ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.16424740282580133,0.003610517078468659,0.7,0.18866210873397724,[0.08178665 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0959081  0.04668753 0.18175078 0.         0.         0.         0.         0.01363239 0.         0.02294651 0.15885441 0.         0.         0.16824188 0.         0.20234957 0.         0.02784219 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.16074736378151452,0.00437238096240143,0.7,0.04238685376618851,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.16074736378151452,0.00437238096240143,0.7,-0.1591714656957672,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.16074736378151452,0.00437238096240143,0.7,-0.1515179532509805,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.16074736378151452,0.00437238096240143,0.7,0.03666100980899757,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.16074736378151452,0.00437238096240143,0.7,0.06313631733431352,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.16074736378151452,0.00437238096240143,0.7,-0.04367660230398646,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.16074736378151452,0.00437238096240143,0.7,-0.09112134569734873,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.16074736378151452,0.00437238096240143,0.7,-0.034914347754360496,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
100,0.16074736378151452,0.00437238096240143,0.7,0.0818784017752302,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
110,0.16074736378151452,0.00437238096240143,0.7,-0.0764416144357644,[0.         0.         0.         0.06566518 0.13864743 0.         0.         0.         0.         0.13162517 0.04539504 0.         0.08739386 0.         0.         0.         0.         0.06200463 0.03184872 0.         0.11312498 0.         0.         0.         0.         0.16553103 0.         0.15876394 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
120,0.13142322572841886,0.004515530459754592,0.7,-0.0263281041017946,[0.03169602 0.         0.         0.         0.21472712 0.         0.         0.         0.03117301 0.02382657 0.14750971 0.         0.         0.         0.         0.11240017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15091837 0.         0.10727525 0.03347328 0.         0.14700049],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
130,0.13142322572841886,0.004515530459754592,0.7,-0.28287691472955107,[0.03169602 0.         0.         0.         0.21472712 0.         0.         0.         0.03117301 0.02382657 0.14750971 0.         0.         0.         0.         0.11240017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15091837 0.         0.10727525 0.03347328 0.         0.14700049],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
140,0.13142322572841886,0.004515530459754592,0.7,0.014557351125253151,[0.03169602 0.         0.         0.         0.21472712 0.         0.         0.         0.03117301 0.02382657 0.14750971 0.         0.         0.         0.         0.11240017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15091837 0.         0.10727525 0.03347328 0.         0.14700049],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
150,0.13142322572841886,0.004515530459754592,0.7,-0.07544288362393728,[0.03169602 0.         0.         0.         0.21472712 0.         0.         0.         0.03117301 0.02382657 0.14750971 0.         0.         0.         0.         0.11240017 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15091837 0.         0.10727525 0.03347328 0.         0.14700049],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
