iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.04898657704682437,0.004263788390005101,0.4,13.211090315843027,[0.         0.01485063 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02353238 0.         0.         0.         0.         0.         0.         0.         0.         0.01170062 0.         0.01099148 0.         0.92261504 0.         0.         0.         0.         0.01630984],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.04898657704682437,0.004263788390005101,0.4,-6.244671445849574,[0.         0.01485063 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02353238 0.         0.         0.         0.         0.         0.         0.         0.         0.01170062 0.         0.01099148 0.         0.92261504 0.         0.         0.         0.         0.01630984],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.047717124959382747,0.005133389340202336,0.4,0.23194883772886332,[0.         0.         0.02152058 0.         0.         0.         0.01229921 0.         0.02280696 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0161483  0.         0.         0.         0.         0.         0.91654047 0.         0.         0.01068448],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.04086150026269215,0.002463355516881197,0.4,-11.316977007549351,[0.01869278 0.         0.         0.         0.0222609  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02618333 0.         0.0188891  0.         0.         0.         0.01515179 0.         0.8988221  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.04086150026269215,0.002463355516881197,0.4,-7.466235910918232,[0.01869278 0.         0.         0.         0.0222609  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02618333 0.         0.0188891  0.         0.         0.         0.01515179 0.         0.8988221  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.03801010362525066,0.004598351065658672,0.4,5.905750213696286,[0.         0.         0.         0.         0.         0.         0.01774308 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0175446  0.         0.         0.         0.01601129 0.         0.         0.01958838 0.01554168 0.91357097 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.01849149256691779,0.01031583227829121,0.4,-2.942036583796882,[0.         0.         0.         0.         0.92491442 0.         0.         0.         0.         0.         0.01299467 0.         0.01225505 0.         0.01663712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666995 0.         0.01652879 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.01849149256691779,0.01031583227829121,0.4,5.5962564872897715,[0.         0.         0.         0.         0.92491442 0.         0.         0.         0.         0.         0.01299467 0.         0.01225505 0.         0.01663712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666995 0.         0.01652879 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.01849149256691779,0.01031583227829121,0.4,15.65975199939595,[0.         0.         0.         0.         0.92491442 0.         0.         0.         0.         0.         0.01299467 0.         0.01225505 0.         0.01663712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666995 0.         0.01652879 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.01849149256691779,0.01031583227829121,0.4,9.272642068791358,[0.         0.         0.         0.         0.92491442 0.         0.         0.         0.         0.         0.01299467 0.         0.01225505 0.         0.01663712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666995 0.         0.01652879 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.01849149256691779,0.01031583227829121,0.4,-8.227773951030034,[0.         0.         0.         0.         0.92491442 0.         0.         0.         0.         0.         0.01299467 0.         0.01225505 0.         0.01663712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01666995 0.         0.01652879 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.01756855114681324,0.010276899777412061,0.4,-12.24055341105946,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.01756855114681324,0.010276899777412061,0.4,14.688747488072561,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.01756855114681324,0.010276899777412061,0.4,0.8110057521429803,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.01756855114681324,0.010276899777412061,0.4,-10.303853124207974,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.01756855114681324,0.010276899777412061,0.4,0.6152993679216459,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.01756855114681324,0.010276899777412061,0.4,-16.8721369348501,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.01756855114681324,0.010276899777412061,0.4,-1.8077868631212526,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1800,0.01756855114681324,0.010276899777412061,0.4,-8.044692222333534,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1900,0.01756855114681324,0.010276899777412061,0.4,14.722997510677091,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2000,0.01756855114681324,0.010276899777412061,0.4,-16.87838436049015,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2100,0.01756855114681324,0.010276899777412061,0.4,-17.314157673550476,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2200,0.01756855114681324,0.010276899777412061,0.4,-7.9131337555438215,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2300,0.01756855114681324,0.010276899777412061,0.4,7.25464198812487,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
2400,0.01756855114681324,0.010276899777412061,0.4,9.11420067070391,[0.         0.         0.         0.         0.92657654 0.         0.         0.         0.         0.         0.01616161 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01414884 0.         0.         0.01661769 0.01043004 0.         0.01606528],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
