iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15015620788447545,0.002754378027289504,0.4,-9.318083888613604,[0.01892578 0.         0.         0.01877798 0.01064566 0.         0.01054223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02055935 0.         0.01052221 0.         0.01218506 0.01612242 0.01057522 0.87114411 0.         0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
10,0.08867598672080197,0.004805706017464919,0.4,-6.02246461519652,[0.         0.         0.         0.         0.80979445 0.         0.         0.01212653 0.         0.         0.0294275  0.         0.         0.02566622 0.         0.01161852 0.02936554 0.         0.         0.         0.03295784 0.         0.         0.         0.         0.01470606 0.         0.02308339 0.         0.         0.01125395],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,problem_solving
20,0.07542252576727894,0.002245828052636954,0.4,4.2730346293615575,[0.         0.         0.         0.         0.79307287 0.         0.         0.02907938 0.         0.         0.         0.         0.01151514 0.03831157 0.         0.         0.         0.         0.01149628 0.         0.02458869 0.0219592  0.         0.01831869 0.01408158 0.03757661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
30,0.07542252576727894,0.002245828052636954,0.4,-2.5060546638798744,[0.         0.         0.         0.         0.79307287 0.         0.         0.02907938 0.         0.         0.         0.         0.01151514 0.03831157 0.         0.         0.         0.         0.01149628 0.         0.02458869 0.0219592  0.         0.01831869 0.01408158 0.03757661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
40,0.07542252576727894,0.002245828052636954,0.4,-5.204780385788577,[0.         0.         0.         0.         0.79307287 0.         0.         0.02907938 0.         0.         0.         0.         0.01151514 0.03831157 0.         0.         0.         0.         0.01149628 0.         0.02458869 0.0219592  0.         0.01831869 0.01408158 0.03757661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
50,0.07542252576727894,0.002245828052636954,0.4,9.916258637998048,[0.         0.         0.         0.         0.79307287 0.         0.         0.02907938 0.         0.         0.         0.         0.01151514 0.03831157 0.         0.         0.         0.         0.01149628 0.         0.02458869 0.0219592  0.         0.01831869 0.01408158 0.03757661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
60,0.06616024143546961,0.007261727352771037,0.4,1.2358173045416196,[0.         0.01092636 0.         0.         0.01232872 0.         0.         0.         0.01904706 0.         0.02471316 0.01271112 0.         0.         0.         0.         0.01092954 0.         0.         0.         0.         0.01073806 0.         0.         0.         0.01569576 0.         0.86676163 0.         0.         0.01614859],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,problem_solving
70,0.0577883105062758,0.004146239256115447,0.4,-9.021428962047983,[0.         0.87668929 0.         0.         0.01995785 0.         0.         0.01306159 0.         0.01070342 0.01402389 0.01127495 0.         0.01316454 0.         0.         0.01119801 0.01876373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01116274 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
80,0.0577883105062758,0.004146239256115447,0.4,-5.051570126746848,[0.         0.87668929 0.         0.         0.01995785 0.         0.         0.01306159 0.         0.01070342 0.01402389 0.01127495 0.         0.01316454 0.         0.         0.01119801 0.01876373 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01116274 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
90,0.03859987394933194,0.009645467172002263,0.4,6.577495793494373,[0.         0.         0.         0.         0.86016249 0.         0.01272086 0.         0.         0.         0.01411699 0.         0.         0.         0.01088133 0.01636603 0.         0.         0.         0.         0.         0.0223178  0.         0.         0.01817732 0.         0.         0.0178693  0.         0.01533441 0.01205349],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,problem_solving
