iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,0.03674077726449191,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,0.03031793328365988,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,-0.10313634117242206,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,0.08871196479607253,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,-0.07879145746023278,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,0.05117269643262608,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,0.015791628003135674,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,-0.061112684529775134,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,-0.034385749388791687,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07568494682425367,0.154803,0.003433106351492647,0.5,0.5,0.029620706647100054,[0.         0.         0.         0.         0.         0.         0.         0.         0.11637584 0.         0.         0.         0.         0.         0.08132238 0.01786807 0.15403498 0.         0.06766523 0.         0.         0.         0.         0.         0.09191151 0.17813872 0.1063217  0.16529297 0.         0.0210686  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
