iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08986618282301118,0.182852,0.0031196343539776463,0.5,0.5,-0.08035891468223166,[0.         0.         0.         0.         0.10170369 0.         0.         0.04400678 0.28153378 0.         0.         0.         0.07258542 0.         0.06893937 0.         0.         0.10656174 0.         0.         0.         0.         0.         0.         0.11741858 0.02994521 0.         0.15667785 0.         0.02062757 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.0861658556953759,0.199511,0.003979393771624875,0.5,0.5,-0.009976186378677532,[0.         0.         0.         0.         0.27767782 0.         0.         0.03515653 0.2506172  0.         0.         0.1580099  0.02630807 0.         0.03798802 0.         0.         0.         0.         0.         0.08936067 0.03695611 0.         0.         0.         0.         0.01355413 0.07437155 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.0861658556953759,0.199511,0.003979393771624875,0.5,0.5,-0.02891509540147807,[0.         0.         0.         0.         0.27767782 0.         0.         0.03515653 0.2506172  0.         0.         0.1580099  0.02630807 0.         0.03798802 0.         0.         0.         0.         0.         0.08936067 0.03695611 0.         0.         0.         0.         0.01355413 0.07437155 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.0861658556953759,0.199511,0.003979393771624875,0.5,0.5,-0.006979785350074733,[0.         0.         0.         0.         0.27767782 0.         0.         0.03515653 0.2506172  0.         0.         0.1580099  0.02630807 0.         0.03798802 0.         0.         0.         0.         0.         0.08936067 0.03695611 0.         0.         0.         0.         0.01355413 0.07437155 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.0861658556953759,0.199511,0.003979393771624875,0.5,0.5,-0.0727757150130806,[0.         0.         0.         0.         0.27767782 0.         0.         0.03515653 0.2506172  0.         0.         0.1580099  0.02630807 0.         0.03798802 0.         0.         0.         0.         0.         0.08936067 0.03695611 0.         0.         0.         0.         0.01355413 0.07437155 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,0.0010049441056090107,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,-0.03980193716579808,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,0.025938543101972425,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,-0.011644224655701432,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,-0.003570047121888331,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,0.018243337178384923,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,-0.023617490102142136,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,0.013407468381101196,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,-0.027129265596415042,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
140,0.08204788767404878,0.195157,0.0048041007128250875,0.5,0.5,0.047403533124781835,[0.         0.         0.03428539 0.17339665 0.20471378 0.         0.         0.         0.15241814 0.         0.         0.         0.         0.11569281 0.         0.16144907 0.02068446 0.         0.         0.         0.         0.         0.         0.         0.         0.01545913 0.         0.09344237 0.0284582  0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
150,0.0800197088270666,0.197132,0.004225667067726407,0.5,0.5,0.07098633737528307,[0.         0.         0.         0.13001319 0.20484334 0.         0.         0.         0.12723328 0.         0.         0.         0.         0.11932284 0.         0.15220147 0.         0.         0.         0.         0.03325126 0.018274   0.         0.         0.         0.0331547  0.         0.13111725 0.05058868 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
