iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10198476940986442,0.207011,0.0030414611802711557,0.5,0.5,2.907583363874749,[0.02524789 0.         0.         0.         0.05608888 0.01476755 0.         0.         0.         0.03583825 0.         0.         0.         0.         0.         0.01249487 0.01806934 0.         0.05023607 0.01284434 0.         0.         0.         0.         0.         0.71974088 0.         0.         0.         0.         0.05467192],[1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.05951508151938868,0.122724,0.0036938369612226304,0.5,0.5,-2.802726589225284,[0.         0.         0.         0.         0.01359967 0.         0.03428188 0.         0.0125467  0.         0.         0.03600357 0.         0.         0.         0.01501758 0.         0.         0.         0.04700429 0.         0.         0.         0.         0.         0.03955541 0.         0.71226113 0.04663991 0.04308987 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.05951508151938868,0.122724,0.0036938369612226304,0.5,0.5,-0.784030092646516,[0.         0.         0.         0.         0.01359967 0.         0.03428188 0.         0.0125467  0.         0.         0.03600357 0.         0.         0.         0.01501758 0.         0.         0.         0.04700429 0.         0.         0.         0.         0.         0.03955541 0.         0.71226113 0.04663991 0.04308987 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04211442824771125,0.092698,0.008469143504577505,0.5,0.5,2.9993105325801723,[0.         0.         0.         0.         0.03714554 0.01294179 0.         0.         0.01263672 0.         0.02111848 0.02466046 0.0395637  0.         0.         0.         0.         0.         0.01600579 0.03841804 0.         0.         0.         0.02621278 0.         0.77129669 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04211442824771125,0.092698,0.008469143504577505,0.5,0.5,-2.8277247569816266,[0.         0.         0.         0.         0.03714554 0.01294179 0.         0.         0.01263672 0.         0.02111848 0.02466046 0.0395637  0.         0.         0.         0.         0.         0.01600579 0.03841804 0.         0.         0.         0.02621278 0.         0.77129669 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04211442824771125,0.092698,0.008469143504577505,0.5,0.5,0.20012143682165034,[0.         0.         0.         0.         0.03714554 0.01294179 0.         0.         0.01263672 0.         0.02111848 0.02466046 0.0395637  0.         0.         0.         0.         0.         0.01600579 0.03841804 0.         0.         0.         0.02621278 0.         0.77129669 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04211442824771125,0.092698,0.008469143504577505,0.5,0.5,1.3296662884373125,[0.         0.         0.         0.         0.03714554 0.01294179 0.         0.         0.01263672 0.         0.02111848 0.02466046 0.0395637  0.         0.         0.         0.         0.         0.01600579 0.03841804 0.         0.         0.         0.02621278 0.         0.77129669 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04211442824771125,0.092698,0.008469143504577505,0.5,0.5,-2.9474788337898437,[0.         0.         0.         0.         0.03714554 0.01294179 0.         0.         0.01263672 0.         0.02111848 0.02466046 0.0395637  0.         0.         0.         0.         0.         0.01600579 0.03841804 0.         0.         0.         0.02621278 0.         0.77129669 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.04211442824771125,0.092698,0.008469143504577505,0.5,0.5,1.0809603633227145,[0.         0.         0.         0.         0.03714554 0.01294179 0.         0.         0.01263672 0.         0.02111848 0.02466046 0.0395637  0.         0.         0.         0.         0.         0.01600579 0.03841804 0.         0.         0.         0.02621278 0.         0.77129669 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.04211442824771125,0.092698,0.008469143504577505,0.5,0.5,-2.6503846688381887,[0.         0.         0.         0.         0.03714554 0.01294179 0.         0.         0.01263672 0.         0.02111848 0.02466046 0.0395637  0.         0.         0.         0.         0.         0.01600579 0.03841804 0.         0.         0.         0.02621278 0.         0.77129669 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
