iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07560690751214362,0.155586,0.004372184975712756,0.5,0.5,0.03984538558103824,[0.         0.         0.12576249 0.05345272 0.11749438 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12351407 0.02851744 0.         0.         0.23328002 0.01681752 0.         0.         0.01734804 0.         0.         0.04646463 0.         0.23734869 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07560690751214362,0.155586,0.004372184975712756,0.5,0.5,0.07675730174155403,[0.         0.         0.12576249 0.05345272 0.11749438 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12351407 0.02851744 0.         0.         0.23328002 0.01681752 0.         0.         0.01734804 0.         0.         0.04646463 0.         0.23734869 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07560690751214362,0.155586,0.004372184975712756,0.5,0.5,-0.04073026989188928,[0.         0.         0.12576249 0.05345272 0.11749438 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12351407 0.02851744 0.         0.         0.23328002 0.01681752 0.         0.         0.01734804 0.         0.         0.04646463 0.         0.23734869 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07560690751214362,0.155586,0.004372184975712756,0.5,0.5,0.052420259763464296,[0.         0.         0.12576249 0.05345272 0.11749438 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12351407 0.02851744 0.         0.         0.23328002 0.01681752 0.         0.         0.01734804 0.         0.         0.04646463 0.         0.23734869 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07560690751214362,0.155586,0.004372184975712756,0.5,0.5,0.003902833101329764,[0.         0.         0.12576249 0.05345272 0.11749438 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12351407 0.02851744 0.         0.         0.23328002 0.01681752 0.         0.         0.01734804 0.         0.         0.04646463 0.         0.23734869 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07560690751214362,0.155586,0.004372184975712756,0.5,0.5,0.0022522377338815257,[0.         0.         0.12576249 0.05345272 0.11749438 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12351407 0.02851744 0.         0.         0.23328002 0.01681752 0.         0.         0.01734804 0.         0.         0.04646463 0.         0.23734869 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07560690751214362,0.155586,0.004372184975712756,0.5,0.5,-0.003506757788791042,[0.         0.         0.12576249 0.05345272 0.11749438 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12351407 0.02851744 0.         0.         0.23328002 0.01681752 0.         0.         0.01734804 0.         0.         0.04646463 0.         0.23734869 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07560690751214362,0.155586,0.004372184975712756,0.5,0.5,-0.013465046063400245,[0.         0.         0.12576249 0.05345272 0.11749438 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12351407 0.02851744 0.         0.         0.23328002 0.01681752 0.         0.         0.01734804 0.         0.         0.04646463 0.         0.23734869 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07008426223146043,0.188677,0.003753026373261161,0.5,0.5,-0.01586037694732373,[0.         0.03902849 0.         0.         0.         0.         0.         0.         0.29880935 0.         0.05713679 0.         0.         0.         0.03593276 0.         0.         0.         0.22405192 0.05215625 0.         0.         0.         0.         0.         0.18130256 0.         0.01892675 0.         0.04842941 0.04422572],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07008426223146043,0.188677,0.003753026373261161,0.5,0.5,0.02166766202771829,[0.         0.03902849 0.         0.         0.         0.         0.         0.         0.29880935 0.         0.05713679 0.         0.         0.         0.03593276 0.         0.         0.         0.22405192 0.05215625 0.         0.         0.         0.         0.         0.18130256 0.         0.01892675 0.         0.04842941 0.04422572],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
