iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.012985174999704183,0.167033,0.004261081679843296,0.5004,0.8994711474430547,2.727172004180182,[0.         0.         0.         0.         0.91123255 0.         0.01353171 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.024127   0.         0.         0.         0.02038639 0.         0.         0.         0.         0.01353171 0.         0.         0.         0.01719064 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
10,0.003554372104728965,0.166847,0.004231697214836326,0.504,0.894725436791504,4.5567744024885375,[0.         0.         0.         0.         0.02597436 0.         0.         0.         0.01300307 0.01234021 0.         0.         0.         0.         0.         0.0125562  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92310619 0.         0.01301996 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
20,0.003554372104728965,0.166847,0.004231697214836326,0.508,0.8894817858241639,-6.959448357616317,[0.         0.         0.         0.         0.02597436 0.         0.         0.         0.01300307 0.01234021 0.         0.         0.         0.         0.         0.0125562  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92310619 0.         0.01301996 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
30,0.003554372104728965,0.166847,0.004231697214836326,0.512,0.8842688659329022,4.344854888899367,[0.         0.         0.         0.         0.02597436 0.         0.         0.         0.01300307 0.01234021 0.         0.         0.         0.         0.         0.0125562  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92310619 0.         0.01301996 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
40,0.003554372104728965,0.166847,0.004231697214836326,0.516,0.879086497014382,2.077647252916448,[0.         0.         0.         0.         0.02597436 0.         0.         0.         0.01300307 0.01234021 0.         0.         0.         0.         0.         0.0125562  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92310619 0.         0.01301996 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
50,0.003554372104728965,0.166847,0.004231697214836326,0.52,0.8739345000207845,-4.848237394629516,[0.         0.         0.         0.         0.02597436 0.         0.         0.         0.01300307 0.01234021 0.         0.         0.         0.         0.         0.0125562  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92310619 0.         0.01301996 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
60,0.003554372104728965,0.166847,0.004231697214836326,0.524,0.8688126969536234,6.900911409585433,[0.         0.         0.         0.         0.02597436 0.         0.         0.         0.01300307 0.01234021 0.         0.         0.         0.         0.         0.0125562  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92310619 0.         0.01301996 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
70,0.003554372104728965,0.166847,0.004231697214836326,0.528,0.8637209108575947,0.022167559359228615,[0.         0.         0.         0.         0.02597436 0.         0.         0.         0.01300307 0.01234021 0.         0.         0.         0.         0.         0.0125562  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92310619 0.         0.01301996 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
80,0.003554372104728965,0.166847,0.004231697214836326,0.532,0.8586589658144633,1.1306983292498243,[0.         0.         0.         0.         0.02597436 0.         0.         0.         0.01300307 0.01234021 0.         0.         0.         0.         0.         0.0125562  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92310619 0.         0.01301996 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
90,0.003554372104728965,0.166847,0.004231697214836326,0.536,0.8536266869369854,-1.9815585165290956,[0.         0.         0.         0.         0.02597436 0.         0.         0.         0.01300307 0.01234021 0.         0.         0.         0.         0.         0.0125562  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92310619 0.         0.01301996 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,6,,run_00,10
