iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16126216446002636,0.005275990772724116,0.4,-5.012675837471593,[0.         0.         0.01372232 0.         0.85993605 0.         0.01094104 0.01837338 0.01084044 0.         0.01528362 0.         0.         0.         0.         0.01209619 0.01508977 0.         0.         0.         0.         0.         0.         0.         0.         0.0247047  0.         0.         0.         0.         0.01901249],[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.04000634058556351,0.009721976735176654,0.4,-7.840722085821483,[0.         0.         0.         0.         0.85727377 0.         0.         0.         0.         0.01165643 0.         0.         0.         0.02332587 0.         0.01354842 0.02407155 0.         0.0114879  0.         0.         0.         0.         0.         0.         0.01689396 0.         0.01548204 0.01218241 0.01407765 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.04000634058556351,0.009721976735176654,0.4,-4.688437253575622,[0.         0.         0.         0.         0.85727377 0.         0.         0.         0.         0.01165643 0.         0.         0.         0.02332587 0.         0.01354842 0.02407155 0.         0.0114879  0.         0.         0.         0.         0.         0.         0.01689396 0.         0.01548204 0.01218241 0.01407765 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.04000634058556351,0.009721976735176654,0.4,4.679570330031285,[0.         0.         0.         0.         0.85727377 0.         0.         0.         0.         0.01165643 0.         0.         0.         0.02332587 0.         0.01354842 0.02407155 0.         0.0114879  0.         0.         0.         0.         0.         0.         0.01689396 0.         0.01548204 0.01218241 0.01407765 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.038528033069700186,0.009840429437847596,0.4,-4.76528193563097,[0.         0.01819218 0.0166027  0.         0.8758301  0.         0.         0.         0.         0.01060824 0.         0.         0.         0.01111722 0.01428711 0.01076246 0.01356389 0.         0.         0.         0.         0.         0.         0.01314214 0.         0.         0.         0.01589396 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.038528033069700186,0.009840429437847596,0.4,-2.9818433838378793,[0.         0.01819218 0.0166027  0.         0.8758301  0.         0.         0.         0.         0.01060824 0.         0.         0.         0.01111722 0.01428711 0.01076246 0.01356389 0.         0.         0.         0.         0.         0.         0.01314214 0.         0.         0.         0.01589396 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.037429631956140755,0.004634788521578184,0.4,6.700918120508827,[0.         0.         0.         0.         0.         0.         0.0176494  0.         0.         0.01266482 0.01211516 0.         0.01217457 0.         0.         0.         0.         0.         0.01560694 0.         0.01200631 0.         0.         0.         0.01050339 0.8736321  0.         0.         0.01686519 0.         0.01678214],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.037429631956140755,0.004634788521578184,0.4,12.736828964749591,[0.         0.         0.         0.         0.         0.         0.0176494  0.         0.         0.01266482 0.01211516 0.         0.01217457 0.         0.         0.         0.         0.         0.01560694 0.         0.01200631 0.         0.         0.         0.01050339 0.8736321  0.         0.         0.01686519 0.         0.01678214],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.037429631956140755,0.004634788521578184,0.4,19.509808454780767,[0.         0.         0.         0.         0.         0.         0.0176494  0.         0.         0.01266482 0.01211516 0.         0.01217457 0.         0.         0.         0.         0.         0.01560694 0.         0.01200631 0.         0.         0.         0.01050339 0.8736321  0.         0.         0.01686519 0.         0.01678214],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.037429631956140755,0.004634788521578184,0.4,-1.0419766249396487,[0.         0.         0.         0.         0.         0.         0.0176494  0.         0.         0.01266482 0.01211516 0.         0.01217457 0.         0.         0.         0.         0.         0.01560694 0.         0.01200631 0.         0.         0.         0.01050339 0.8736321  0.         0.         0.01686519 0.         0.01678214],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.037429631956140755,0.004634788521578184,0.4,-2.6780087461456095,[0.         0.         0.         0.         0.         0.         0.0176494  0.         0.         0.01266482 0.01211516 0.         0.01217457 0.         0.         0.         0.         0.         0.01560694 0.         0.01200631 0.         0.         0.         0.01050339 0.8736321  0.         0.         0.01686519 0.         0.01678214],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.037429631956140755,0.004634788521578184,0.4,-4.777256247681282,[0.         0.         0.         0.         0.         0.         0.0176494  0.         0.         0.01266482 0.01211516 0.         0.01217457 0.         0.         0.         0.         0.         0.01560694 0.         0.01200631 0.         0.         0.         0.01050339 0.8736321  0.         0.         0.01686519 0.         0.01678214],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1200,0.037429631956140755,0.004634788521578184,0.4,-13.868000102012598,[0.         0.         0.         0.         0.         0.         0.0176494  0.         0.         0.01266482 0.01211516 0.         0.01217457 0.         0.         0.         0.         0.         0.01560694 0.         0.01200631 0.         0.         0.         0.01050339 0.8736321  0.         0.         0.01686519 0.         0.01678214],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1300,0.037429631956140755,0.004634788521578184,0.4,0.5280210569518009,[0.         0.         0.         0.         0.         0.         0.0176494  0.         0.         0.01266482 0.01211516 0.         0.01217457 0.         0.         0.         0.         0.         0.01560694 0.         0.01200631 0.         0.         0.         0.01050339 0.8736321  0.         0.         0.01686519 0.         0.01678214],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1400,0.037429631956140755,0.004634788521578184,0.4,-0.35552790204758883,[0.         0.         0.         0.         0.         0.         0.0176494  0.         0.         0.01266482 0.01211516 0.         0.01217457 0.         0.         0.         0.         0.         0.01560694 0.         0.01200631 0.         0.         0.         0.01050339 0.8736321  0.         0.         0.01686519 0.         0.01678214],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
