iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09756228369446356,0.005916644759741335,0.4,2.8617043531219997,[0.         0.         0.01228988 0.         0.93010515 0.         0.         0.         0.01103745 0.01070769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0155961  0.         0.         0.         0.         0.         0.         0.         0.02026373 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.04520380714667394,0.005034079269192157,0.4,-17.61766609737193,[0.         0.         0.         0.         0.91384508 0.         0.         0.         0.         0.01422613 0.         0.         0.019174   0.01600503 0.0199944  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01675535 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.03073117236715381,0.00999797185659642,0.4,7.148487342972844,[0.02142944 0.         0.         0.         0.91185689 0.         0.         0.         0.         0.         0.         0.         0.         0.01071167 0.         0.         0.         0.         0.         0.         0.02292242 0.         0.02224118 0.         0.         0.         0.         0.0108384  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.03073117236715381,0.00999797185659642,0.4,11.327054120781154,[0.02142944 0.         0.         0.         0.91185689 0.         0.         0.         0.         0.         0.         0.         0.         0.01071167 0.         0.         0.         0.         0.         0.         0.02292242 0.         0.02224118 0.         0.         0.         0.         0.0108384  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.03073117236715381,0.00999797185659642,0.4,4.561565116263328,[0.02142944 0.         0.         0.         0.91185689 0.         0.         0.         0.         0.         0.         0.         0.         0.01071167 0.         0.         0.         0.         0.         0.         0.02292242 0.         0.02224118 0.         0.         0.         0.         0.0108384  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.03073117236715381,0.00999797185659642,0.4,4.381687050854806,[0.02142944 0.         0.         0.         0.91185689 0.         0.         0.         0.         0.         0.         0.         0.         0.01071167 0.         0.         0.         0.         0.         0.         0.02292242 0.         0.02224118 0.         0.         0.         0.         0.0108384  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.03073117236715381,0.00999797185659642,0.4,2.895480908166734,[0.02142944 0.         0.         0.         0.91185689 0.         0.         0.         0.         0.         0.         0.         0.         0.01071167 0.         0.         0.         0.         0.         0.         0.02292242 0.         0.02224118 0.         0.         0.         0.         0.0108384  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.030205367246330394,0.010215358969149418,0.4,1.1970100743922536,[0.         0.         0.01365193 0.         0.9182691  0.         0.         0.0171117  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01064015 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0214095  0.01891761],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.02732119544939961,0.010162738877891516,0.4,-3.822092743298054,[0.01888685 0.         0.         0.         0.9127031  0.         0.         0.         0.         0.02072207 0.         0.         0.01734109 0.         0.         0.         0.         0.         0.         0.         0.01850733 0.         0.         0.         0.         0.         0.         0.01183956 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02732119544939961,0.010162738877891516,0.4,13.363847531748243,[0.01888685 0.         0.         0.         0.9127031  0.         0.         0.         0.         0.02072207 0.         0.         0.01734109 0.         0.         0.         0.         0.         0.         0.         0.01850733 0.         0.         0.         0.         0.         0.         0.01183956 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.02732119544939961,0.010162738877891516,0.4,13.224080002144028,[0.01888685 0.         0.         0.         0.9127031  0.         0.         0.         0.         0.02072207 0.         0.         0.01734109 0.         0.         0.         0.         0.         0.         0.         0.01850733 0.         0.         0.         0.         0.         0.         0.01183956 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.02732119544939961,0.010162738877891516,0.4,15.086591538373032,[0.01888685 0.         0.         0.         0.9127031  0.         0.         0.         0.         0.02072207 0.         0.         0.01734109 0.         0.         0.         0.         0.         0.         0.         0.01850733 0.         0.         0.         0.         0.         0.         0.01183956 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.02732119544939961,0.010162738877891516,0.4,5.566022205541703,[0.01888685 0.         0.         0.         0.9127031  0.         0.         0.         0.         0.02072207 0.         0.         0.01734109 0.         0.         0.         0.         0.         0.         0.         0.01850733 0.         0.         0.         0.         0.         0.         0.01183956 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.02732119544939961,0.010162738877891516,0.4,23.36590625535591,[0.01888685 0.         0.         0.         0.9127031  0.         0.         0.         0.         0.02072207 0.         0.         0.01734109 0.         0.         0.         0.         0.         0.         0.         0.01850733 0.         0.         0.         0.         0.         0.         0.01183956 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.02732119544939961,0.010162738877891516,0.4,3.2325954025990953,[0.01888685 0.         0.         0.         0.9127031  0.         0.         0.         0.         0.02072207 0.         0.         0.01734109 0.         0.         0.         0.         0.         0.         0.         0.01850733 0.         0.         0.         0.         0.         0.         0.01183956 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.02732119544939961,0.010162738877891516,0.4,-2.3105213758634098,[0.01888685 0.         0.         0.         0.9127031  0.         0.         0.         0.         0.02072207 0.         0.         0.01734109 0.         0.         0.         0.         0.         0.         0.         0.01850733 0.         0.         0.         0.         0.         0.         0.01183956 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.02732119544939961,0.010162738877891516,0.4,-5.516913043245243,[0.01888685 0.         0.         0.         0.9127031  0.         0.         0.         0.         0.02072207 0.         0.         0.01734109 0.         0.         0.         0.         0.         0.         0.         0.01850733 0.         0.         0.         0.         0.         0.         0.01183956 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
