iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07494775525135912,0.187322,0.0029344988769436095,0.1004,0.5,-0.00013241771645032608,[0.         0.         0.         0.         0.04768583 0.         0.         0.         0.03328888 0.         0.         0.         0.02060368 0.         0.02804663 0.         0.         0.         0.         0.         0.         0.         0.04110684 0.04760968 0.02060368 0.54530274 0.         0.14699864 0.         0.06875339 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
10,0.069764532173497,0.188301,0.005229232973415206,0.10400000000000001,0.5,-0.07092037714104443,[0.         0.         0.         0.         0.06577166 0.         0.         0.         0.03115625 0.05420507 0.05905618 0.         0.         0.         0.         0.03593201 0.         0.         0.         0.         0.         0.         0.03306503 0.02546031 0.         0.62039116 0.         0.         0.04607684 0.02888547 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06339065979613576,0.180926,0.003619853017969757,0.10800000000000001,0.5,-0.022578460067986656,[0.         0.         0.         0.01427789 0.0962807  0.         0.         0.         0.         0.03318835 0.         0.         0.         0.         0.         0.         0.01211846 0.         0.         0.         0.         0.         0.0143253  0.02089165 0.01829458 0.32804295 0.         0.42316814 0.         0.03941197 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06339065979613576,0.180926,0.003619853017969757,0.112,0.5,-0.012423575601451721,[0.         0.         0.         0.01427789 0.0962807  0.         0.         0.         0.         0.03318835 0.         0.         0.         0.         0.         0.         0.01211846 0.         0.         0.         0.         0.         0.0143253  0.02089165 0.01829458 0.32804295 0.         0.42316814 0.         0.03941197 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
40,0.06339065979613576,0.180926,0.003619853017969757,0.116,0.5,0.027009072098807964,[0.         0.         0.         0.01427789 0.0962807  0.         0.         0.         0.         0.03318835 0.         0.         0.         0.         0.         0.         0.01211846 0.         0.         0.         0.         0.         0.0143253  0.02089165 0.01829458 0.32804295 0.         0.42316814 0.         0.03941197 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
50,0.06339065979613576,0.180926,0.003619853017969757,0.12000000000000001,0.5,-0.01866221458568949,[0.         0.         0.         0.01427789 0.0962807  0.         0.         0.         0.         0.03318835 0.         0.         0.         0.         0.         0.         0.01211846 0.         0.         0.         0.         0.         0.0143253  0.02089165 0.01829458 0.32804295 0.         0.42316814 0.         0.03941197 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
60,0.06339065979613576,0.180926,0.003619853017969757,0.124,0.5,-0.039350344967977846,[0.         0.         0.         0.01427789 0.0962807  0.         0.         0.         0.         0.03318835 0.         0.         0.         0.         0.         0.         0.01211846 0.         0.         0.         0.         0.         0.0143253  0.02089165 0.01829458 0.32804295 0.         0.42316814 0.         0.03941197 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
70,0.06339065979613576,0.180926,0.003619853017969757,0.128,0.5,0.06277406618818565,[0.         0.         0.         0.01427789 0.0962807  0.         0.         0.         0.         0.03318835 0.         0.         0.         0.         0.         0.         0.01211846 0.         0.         0.         0.         0.         0.0143253  0.02089165 0.01829458 0.32804295 0.         0.42316814 0.         0.03941197 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
80,0.06339065979613576,0.180926,0.003619853017969757,0.132,0.5,-0.01988657262564586,[0.         0.         0.         0.01427789 0.0962807  0.         0.         0.         0.         0.03318835 0.         0.         0.         0.         0.         0.         0.01211846 0.         0.         0.         0.         0.         0.0143253  0.02089165 0.01829458 0.32804295 0.         0.42316814 0.         0.03941197 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
90,0.05882979708495403,0.181959,0.002734781704064313,0.136,0.5,0.022937956599283382,[0.         0.         0.         0.         0.04532628 0.         0.         0.         0.         0.         0.02490185 0.         0.02934563 0.         0.         0.         0.02790633 0.         0.         0.08373176 0.         0.         0.03462844 0.         0.01938941 0.5074975  0.         0.1742569  0.0530159  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
