iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06407142854537931,0.131038,0.00289514290924136,0.1004,0.69863918733465,-0.012830545490357453,[0.         0.         0.         0.         0.83909312 0.         0.         0.02550827 0.03008448 0.         0.         0.         0.03514201 0.         0.         0.03303536 0.         0.         0.         0.         0.03713674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
10,0.06407142854537931,0.131038,0.00289514290924136,0.10400000000000001,0.6865103033060405,0.005381373609807914,[0.         0.         0.         0.         0.83909312 0.         0.         0.02550827 0.03008448 0.         0.         0.         0.03514201 0.         0.         0.03303536 0.         0.         0.         0.         0.03713674 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
20,0.06280583774840282,0.16771,0.0030734780043398724,0.10800000000000001,0.6732805664933595,0.005607936683625798,[0.         0.         0.         0.         0.10217969 0.         0.         0.01748526 0.01748526 0.         0.         0.         0.         0.         0.         0.         0.         0.01748526 0.         0.         0.         0.         0.         0.         0.         0.52386169 0.         0.32150282 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
30,0.06280583774840282,0.16771,0.0030734780043398724,0.112,0.6603057798763129,-0.008786071879409812,[0.         0.         0.         0.         0.10217969 0.         0.         0.01748526 0.01748526 0.         0.         0.         0.         0.         0.         0.         0.         0.01748526 0.         0.         0.         0.         0.         0.         0.         0.52386169 0.         0.32150282 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
40,0.04469502203314454,0.141976,0.0025951569657363138,0.116,0.6475810303108847,0.03115474860901531,[0.         0.03541782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04164917 0.         0.         0.02259431 0.         0.02617529 0.         0.         0.03803653 0.         0.         0.         0.         0.83612687 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
50,0.04341424358875682,0.164881,0.003429456080064544,0.12000000000000001,0.6351014993342337,-0.012302459947920438,[0.         0.         0.         0.         0.81826055 0.         0.         0.         0.         0.         0.         0.         0.         0.03260099 0.         0.03463156 0.         0.         0.         0.         0.03991243 0.04005491 0.         0.         0.03453957 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
60,0.04341424358875682,0.164881,0.003429456080064544,0.124,0.622862461340094,-0.016832176166079935,[0.         0.         0.         0.         0.81826055 0.         0.         0.         0.         0.         0.         0.         0.         0.03260099 0.         0.03463156 0.         0.         0.         0.         0.03991243 0.04005491 0.         0.         0.03453957 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
70,0.04341424358875682,0.164881,0.003429456080064544,0.128,0.6108592817893356,-0.010296986329927087,[0.         0.         0.         0.         0.81826055 0.         0.         0.         0.         0.         0.         0.         0.         0.03260099 0.         0.03463156 0.         0.         0.         0.         0.03991243 0.04005491 0.         0.         0.03453957 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
80,0.04341424358875682,0.164881,0.003429456080064544,0.132,0.5990874154550098,-0.03980855390700656,[0.         0.         0.         0.         0.81826055 0.         0.         0.         0.         0.         0.         0.         0.         0.03260099 0.         0.03463156 0.         0.         0.         0.         0.03991243 0.04005491 0.         0.         0.03453957 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
90,0.04341424358875682,0.164881,0.003429456080064544,0.136,0.5875424047012152,0.01460654139920121,[0.         0.         0.         0.         0.81826055 0.         0.         0.         0.         0.         0.         0.         0.         0.03260099 0.         0.03463156 0.         0.         0.         0.         0.03991243 0.04005491 0.         0.         0.03453957 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
100,0.04341424358875682,0.164881,0.003429456080064544,0.14,0.576219877795131,0.03341451389210501,[0.         0.         0.         0.         0.81826055 0.         0.         0.         0.         0.         0.         0.         0.         0.03260099 0.         0.03463156 0.         0.         0.         0.         0.03991243 0.04005491 0.         0.         0.03453957 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
110,0.04341424358875682,0.164881,0.003429456080064544,0.14400000000000002,0.5651155472515784,-0.018783649706991364,[0.         0.         0.         0.         0.81826055 0.         0.         0.         0.         0.         0.         0.         0.         0.03260099 0.         0.03463156 0.         0.         0.         0.         0.03991243 0.04005491 0.         0.         0.03453957 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
120,0.04341424358875682,0.164881,0.003429456080064544,0.14800000000000002,0.554225208209486,-0.006817773931815003,[0.         0.         0.         0.         0.81826055 0.         0.         0.         0.         0.         0.         0.         0.         0.03260099 0.         0.03463156 0.         0.         0.         0.         0.03991243 0.04005491 0.         0.         0.03453957 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
130,0.04341424358875682,0.164881,0.003429456080064544,0.15200000000000002,0.5435447368396396,-0.00965684707963676,[0.         0.         0.         0.         0.81826055 0.         0.         0.         0.         0.         0.         0.         0.         0.03260099 0.         0.03463156 0.         0.         0.         0.         0.03991243 0.04005491 0.         0.         0.03453957 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,6,,problem_solving
