iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08362921497930784,0.1712,0.003941570041384304,0.10400000000000001,0.6865103033060405,-0.01072060171421761,[0.         0.05459244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551043 0.02551043 0.         0.02551043 0.02551043 0.         0.         0.02551043 0.02551043 0.26495356 0.         0.         0.         0.50188096 0.         0.02551043 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.08362921497930784,0.1712,0.003941570041384304,0.10800000000000001,0.6732805664933595,-0.02868467427421268,[0.         0.05459244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02551043 0.02551043 0.         0.02551043 0.02551043 0.         0.         0.02551043 0.02551043 0.26495356 0.         0.         0.         0.50188096 0.         0.02551043 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07688310051809082,0.194844,0.0033321787312925607,0.112,0.6603057798763129,-0.002950848975282475,[0.         0.03190511 0.         0.         0.         0.         0.         0.         0.         0.         0.0334451  0.         0.03285899 0.12522014 0.         0.02866687 0.         0.0195826  0.         0.         0.         0.02561555 0.         0.         0.         0.49035442 0.         0.19276863 0.         0.         0.0195826 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07688310051809082,0.194844,0.0033321787312925607,0.116,0.6475810303108847,-0.006788860400339563,[0.         0.03190511 0.         0.         0.         0.         0.         0.         0.         0.         0.0334451  0.         0.03285899 0.12522014 0.         0.02866687 0.         0.0195826  0.         0.         0.         0.02561555 0.         0.         0.         0.49035442 0.         0.19276863 0.         0.         0.0195826 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07688310051809082,0.194844,0.0033321787312925607,0.12000000000000001,0.6351014993342337,-0.022601302663919663,[0.         0.03190511 0.         0.         0.         0.         0.         0.         0.         0.         0.0334451  0.         0.03285899 0.12522014 0.         0.02866687 0.         0.0195826  0.         0.         0.         0.02561555 0.         0.         0.         0.49035442 0.         0.19276863 0.         0.         0.0195826 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07688310051809082,0.194844,0.0033321787312925607,0.124,0.622862461340094,-0.022428488686183162,[0.         0.03190511 0.         0.         0.         0.         0.         0.         0.         0.         0.0334451  0.         0.03285899 0.12522014 0.         0.02866687 0.         0.0195826  0.         0.         0.         0.02561555 0.         0.         0.         0.49035442 0.         0.19276863 0.         0.         0.0195826 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07688310051809082,0.194844,0.0033321787312925607,0.128,0.6108592817893356,-0.010282938883417109,[0.         0.03190511 0.         0.         0.         0.         0.         0.         0.         0.         0.0334451  0.         0.03285899 0.12522014 0.         0.02866687 0.         0.0195826  0.         0.         0.         0.02561555 0.         0.         0.         0.49035442 0.         0.19276863 0.         0.         0.0195826 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07688310051809082,0.194844,0.0033321787312925607,0.132,0.5990874154550098,0.01843757980430956,[0.         0.03190511 0.         0.         0.         0.         0.         0.         0.         0.         0.0334451  0.         0.03285899 0.12522014 0.         0.02866687 0.         0.0195826  0.         0.         0.         0.02561555 0.         0.         0.         0.49035442 0.         0.19276863 0.         0.         0.0195826 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07688310051809082,0.194844,0.0033321787312925607,0.136,0.5875424047012152,0.007172318298641906,[0.         0.03190511 0.         0.         0.         0.         0.         0.         0.         0.         0.0334451  0.         0.03285899 0.12522014 0.         0.02866687 0.         0.0195826  0.         0.         0.         0.02561555 0.         0.         0.         0.49035442 0.         0.19276863 0.         0.         0.0195826 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07688310051809082,0.194844,0.0033321787312925607,0.14,0.576219877795131,-0.021220923270812327,[0.         0.03190511 0.         0.         0.         0.         0.         0.         0.         0.         0.0334451  0.         0.03285899 0.12522014 0.         0.02866687 0.         0.0195826  0.         0.         0.         0.02561555 0.         0.         0.         0.49035442 0.         0.19276863 0.         0.         0.0195826 ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
