iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08218926764300367,0.167275,0.0028964647139926667,0.1008,0.8980246687982377,3.0433222848752046,[0.02905287 0.         0.         0.         0.         0.01157555 0.         0.         0.01240319 0.         0.03482378 0.0118873  0.         0.         0.01204993 0.79109355 0.         0.         0.         0.         0.         0.         0.0337141  0.         0.03499603 0.         0.         0.         0.         0.         0.0284037 ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
10,0.038144176484591175,0.080583,0.004294647030817649,0.10800000000000001,0.880440647156254,2.360683506801361,[0.         0.         0.04420099 0.         0.01806738 0.         0.03614032 0.         0.         0.         0.         0.         0.         0.04476929 0.         0.         0.         0.05476835 0.0144615  0.         0.         0.         0.         0.         0.01517836 0.72370206 0.         0.         0.01861288 0.03009886 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
20,0.038144176484591175,0.080583,0.004294647030817649,0.116,0.8613063701832483,5.521373946423706,[0.         0.         0.04420099 0.         0.01806738 0.         0.03614032 0.         0.         0.         0.         0.         0.         0.04476929 0.         0.         0.         0.05476835 0.0144615  0.         0.         0.         0.         0.         0.01517836 0.72370206 0.         0.         0.01861288 0.03009886 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
30,0.038144176484591175,0.080583,0.004294647030817649,0.124,0.842587931071048,1.8638592953710695,[0.         0.         0.04420099 0.         0.01806738 0.         0.03614032 0.         0.         0.         0.         0.         0.         0.04476929 0.         0.         0.         0.05476835 0.0144615  0.         0.         0.         0.         0.         0.01517836 0.72370206 0.         0.         0.01861288 0.03009886 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
40,0.038144176484591175,0.080583,0.004294647030817649,0.132,0.8242762925758254,0.10887742769172142,[0.         0.         0.04420099 0.         0.01806738 0.         0.03614032 0.         0.         0.         0.         0.         0.         0.04476929 0.         0.         0.         0.05476835 0.0144615  0.         0.         0.         0.         0.         0.01517836 0.72370206 0.         0.         0.01861288 0.03009886 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
50,0.038144176484591175,0.080583,0.004294647030817649,0.14,0.806362613856686,-3.881593820165348,[0.         0.         0.04420099 0.         0.01806738 0.         0.03614032 0.         0.         0.         0.         0.         0.         0.04476929 0.         0.         0.         0.05476835 0.0144615  0.         0.         0.         0.         0.         0.01517836 0.72370206 0.         0.         0.01861288 0.03009886 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
60,0.038144176484591175,0.080583,0.004294647030817649,0.14800000000000002,0.7888382462073213,1.2881186747491113,[0.         0.         0.04420099 0.         0.01806738 0.         0.03614032 0.         0.         0.         0.         0.         0.         0.04476929 0.         0.         0.         0.05476835 0.0144615  0.         0.         0.         0.         0.         0.01517836 0.72370206 0.         0.         0.01861288 0.03009886 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
70,0.038144176484591175,0.080583,0.004294647030817649,0.156,0.7716947288804205,-1.8541513281747009,[0.         0.         0.04420099 0.         0.01806738 0.         0.03614032 0.         0.         0.         0.         0.         0.         0.04476929 0.         0.         0.         0.05476835 0.0144615  0.         0.         0.         0.         0.         0.01517836 0.72370206 0.         0.         0.01861288 0.03009886 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
80,0.038144176484591175,0.080583,0.004294647030817649,0.164,0.7549237850028305,1.3437142250409766,[0.         0.         0.04420099 0.         0.01806738 0.         0.03614032 0.         0.         0.         0.         0.         0.         0.04476929 0.         0.         0.         0.05476835 0.0144615  0.         0.         0.         0.         0.         0.01517836 0.72370206 0.         0.         0.01861288 0.03009886 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
90,0.038144176484591175,0.080583,0.004294647030817649,0.17200000000000001,0.7385173175794899,1.8078344749501498,[0.         0.         0.04420099 0.         0.01806738 0.         0.03614032 0.         0.         0.         0.         0.         0.         0.04476929 0.         0.         0.         0.05476835 0.0144615  0.         0.         0.         0.         0.         0.01517836 0.72370206 0.         0.         0.01861288 0.03009886 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.1,0.9,5,0.5,1,10,,tuning_bw,
