iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06376305659119152,0.165368,0.003973572348014127,0.10000400000000001,0.6999863787614855,-0.020852623820526456,[0.         0.         0.         0.         0.05378528 0.01476136 0.         0.         0.02621767 0.         0.         0.         0.         0.         0.02586139 0.         0.         0.         0.         0.01995329 0.         0.         0.01995329 0.         0.         0.77150212 0.         0.01995329 0.01995329 0.         0.02805902],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
1000,0.02662859547592269,0.165368,0.003973572348014127,0.10400000000000001,0.6865103033060405,-0.026397754431690443,[0.         0.         0.         0.         0.05378528 0.01476136 0.         0.         0.02621767 0.         0.         0.         0.         0.         0.02586139 0.         0.         0.         0.         0.01995329 0.         0.         0.01995329 0.         0.         0.77150212 0.         0.01995329 0.01995329 0.         0.02805902],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
2000,0.025949007787342444,0.176057,0.0031881377386800947,0.10800000000000001,0.6732805664933595,-0.015817821560710692,[0.         0.         0.         0.         0.03988799 0.         0.         0.         0.03638193 0.02006265 0.         0.02006265 0.02006265 0.02300514 0.         0.         0.02006265 0.         0.         0.0300783  0.         0.02006265 0.         0.         0.         0.77033336 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
3000,0.023070817540353405,0.168258,0.004747213909340641,0.112,0.6603057798763129,-0.015631738976427067,[0.02428212 0.         0.         0.         0.         0.01414549 0.         0.         0.01028361 0.         0.         0.         0.         0.02940986 0.         0.01935733 0.         0.         0.03522621 0.02144528 0.         0.         0.         0.         0.         0.75205908 0.         0.06438116 0.         0.         0.02940986],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
4000,0.023070817540353405,0.168258,0.004747213909340641,0.116,0.6475810303108847,0.021534053473365396,[0.02428212 0.         0.         0.         0.         0.01414549 0.         0.         0.01028361 0.         0.         0.         0.         0.02940986 0.         0.01935733 0.         0.         0.03522621 0.02144528 0.         0.         0.         0.         0.         0.75205908 0.         0.06438116 0.         0.         0.02940986],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
5000,0.023070817540353405,0.168258,0.004747213909340641,0.12000000000000001,0.6351014993342337,0.018040440316026234,[0.02428212 0.         0.         0.         0.         0.01414549 0.         0.         0.01028361 0.         0.         0.         0.         0.02940986 0.         0.01935733 0.         0.         0.03522621 0.02144528 0.         0.         0.         0.         0.         0.75205908 0.         0.06438116 0.         0.         0.02940986],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
6000,0.023070817540353405,0.168258,0.004747213909340641,0.124,0.622862461340094,0.008650383588222033,[0.02428212 0.         0.         0.         0.         0.01414549 0.         0.         0.01028361 0.         0.         0.         0.         0.02940986 0.         0.01935733 0.         0.         0.03522621 0.02144528 0.         0.         0.         0.         0.         0.75205908 0.         0.06438116 0.         0.         0.02940986],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
7000,0.022707297163668382,0.176057,0.0031881377386800947,0.128,0.6108592817893356,0.015458295027933583,[0.         0.         0.         0.         0.03988799 0.         0.         0.         0.03638193 0.02006265 0.         0.02006265 0.02006265 0.02300514 0.         0.         0.02006265 0.         0.         0.0300783  0.         0.02006265 0.         0.         0.         0.77033336 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
8000,0.022707297163668382,0.176057,0.0031881377386800947,0.132,0.5990874154550098,0.028468973358693313,[0.         0.         0.         0.         0.03988799 0.         0.         0.         0.03638193 0.02006265 0.         0.02006265 0.02006265 0.02300514 0.         0.         0.02006265 0.         0.         0.0300783  0.         0.02006265 0.         0.         0.         0.77033336 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
9000,0.022707297163668382,0.176057,0.0031881377386800947,0.136,0.5875424047012152,0.02221505227703472,[0.         0.         0.         0.         0.03988799 0.         0.         0.         0.03638193 0.02006265 0.         0.02006265 0.02006265 0.02300514 0.         0.         0.02006265 0.         0.         0.0300783  0.         0.02006265 0.         0.         0.         0.77033336 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.4,1,10,,varying_lambda
