iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18809789414982483,0.0036953360276022512,0.3,-15.962547240947476,[0.01463061 0.         0.         0.02673614 0.79809639 0.02366202 0.         0.         0.         0.03105115 0.         0.         0.03103306 0.         0.         0.01144065 0.01811687 0.         0.         0.         0.03360792 0.         0.         0.01162519 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
10,0.05008440905772545,0.004508519706998237,0.3,12.58656102150615,[0.02255268 0.01465375 0.         0.01947839 0.01155189 0.         0.02250137 0.         0.         0.         0.         0.         0.         0.         0.         0.02995466 0.         0.         0.         0.         0.         0.02328897 0.         0.         0.         0.83328794 0.01113804 0.         0.01159231 0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
20,0.05008440905772545,0.004508519706998237,0.3,2.5430298782826637,[0.02255268 0.01465375 0.         0.01947839 0.01155189 0.         0.02250137 0.         0.         0.         0.         0.         0.         0.         0.         0.02995466 0.         0.         0.         0.         0.         0.02328897 0.         0.         0.         0.83328794 0.01113804 0.         0.01159231 0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
30,0.05008440905772545,0.004508519706998237,0.3,-17.061107707489796,[0.02255268 0.01465375 0.         0.01947839 0.01155189 0.         0.02250137 0.         0.         0.         0.         0.         0.         0.         0.         0.02995466 0.         0.         0.         0.         0.         0.02328897 0.         0.         0.         0.83328794 0.01113804 0.         0.01159231 0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
40,0.05008440905772545,0.004508519706998237,0.3,28.53252260570011,[0.02255268 0.01465375 0.         0.01947839 0.01155189 0.         0.02250137 0.         0.         0.         0.         0.         0.         0.         0.         0.02995466 0.         0.         0.         0.         0.         0.02328897 0.         0.         0.         0.83328794 0.01113804 0.         0.01159231 0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
50,0.05008440905772545,0.004508519706998237,0.3,-0.9146378235940643,[0.02255268 0.01465375 0.         0.01947839 0.01155189 0.         0.02250137 0.         0.         0.         0.         0.         0.         0.         0.         0.02995466 0.         0.         0.         0.         0.         0.02328897 0.         0.         0.         0.83328794 0.01113804 0.         0.01159231 0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
60,0.05008440905772545,0.004508519706998237,0.3,-8.858132886527951,[0.02255268 0.01465375 0.         0.01947839 0.01155189 0.         0.02250137 0.         0.         0.         0.         0.         0.         0.         0.         0.02995466 0.         0.         0.         0.         0.         0.02328897 0.         0.         0.         0.83328794 0.01113804 0.         0.01159231 0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
70,0.05008440905772545,0.004508519706998237,0.3,-2.667845269735703,[0.02255268 0.01465375 0.         0.01947839 0.01155189 0.         0.02250137 0.         0.         0.         0.         0.         0.         0.         0.         0.02995466 0.         0.         0.         0.         0.         0.02328897 0.         0.         0.         0.83328794 0.01113804 0.         0.01159231 0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
80,0.05008440905772545,0.004508519706998237,0.3,28.59966528487087,[0.02255268 0.01465375 0.         0.01947839 0.01155189 0.         0.02250137 0.         0.         0.         0.         0.         0.         0.         0.         0.02995466 0.         0.         0.         0.         0.         0.02328897 0.         0.         0.         0.83328794 0.01113804 0.         0.01159231 0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
90,0.05008440905772545,0.004508519706998237,0.3,3.4423118867789704,[0.02255268 0.01465375 0.         0.01947839 0.01155189 0.         0.02250137 0.         0.         0.         0.         0.         0.         0.         0.         0.02995466 0.         0.         0.         0.         0.         0.02328897 0.         0.         0.         0.83328794 0.01113804 0.         0.01159231 0.         0.        ],[1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
100,0.03538427057576012,0.009980098693227846,0.3,6.41514888149873,[0.         0.         0.         0.         0.88360133 0.         0.         0.         0.         0.         0.01038003 0.         0.0103908  0.01296334 0.         0.         0.         0.01552258 0.         0.01525497 0.         0.         0.         0.         0.         0.         0.014338   0.01112648 0.01544868 0.0109738  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,1000,30,0.6,10,1,10,26,tuning_par
