iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11345356010613235,0.004048987751169417,0.4,-9.750105436618929,[0.         0.         0.         0.         0.         0.         0.         0.         0.01109805 0.         0.         0.         0.         0.03145669 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02933974 0.         0.90340379 0.         0.02470173 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.02170000136009245,0.0026414586125489588,0.4,0.8809036864482339,[0.         0.         0.         0.         0.021183   0.         0.01966461 0.         0.         0.         0.         0.         0.01076771 0.         0.         0.         0.         0.         0.01258324 0.         0.         0.         0.         0.         0.         0.93580144 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.02170000136009245,0.0026414586125489588,0.4,16.53571876756964,[0.         0.         0.         0.         0.021183   0.         0.01966461 0.         0.         0.         0.         0.         0.01076771 0.         0.         0.         0.         0.         0.01258324 0.         0.         0.         0.         0.         0.         0.93580144 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.019865420366825405,0.004854964829320782,0.4,7.389256140790012,[0.         0.         0.         0.         0.02552886 0.         0.         0.01617969 0.         0.         0.         0.         0.01117779 0.         0.         0.         0.         0.02393066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.923183   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.019865420366825405,0.004854964829320782,0.4,2.923652390167873,[0.         0.         0.         0.         0.02552886 0.         0.         0.01617969 0.         0.         0.         0.         0.01117779 0.         0.         0.         0.         0.02393066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.923183   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.019865420366825405,0.004854964829320782,0.4,-15.63435945782943,[0.         0.         0.         0.         0.02552886 0.         0.         0.01617969 0.         0.         0.         0.         0.01117779 0.         0.         0.         0.         0.02393066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.923183   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.019865420366825405,0.004854964829320782,0.4,-3.310947571395432,[0.         0.         0.         0.         0.02552886 0.         0.         0.01617969 0.         0.         0.         0.         0.01117779 0.         0.         0.         0.         0.02393066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.923183   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.019865420366825405,0.004854964829320782,0.4,-7.9843838315756095,[0.         0.         0.         0.         0.02552886 0.         0.         0.01617969 0.         0.         0.         0.         0.01117779 0.         0.         0.         0.         0.02393066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.923183   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.019865420366825405,0.004854964829320782,0.4,13.718712534646915,[0.         0.         0.         0.         0.02552886 0.         0.         0.01617969 0.         0.         0.         0.         0.01117779 0.         0.         0.         0.         0.02393066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.923183   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.01954586624105849,0.0046644794505233496,0.4,2.734024786536736,[0.         0.         0.         0.0124137  0.         0.         0.         0.         0.         0.01665564 0.         0.         0.         0.         0.         0.         0.         0.01220861 0.         0.         0.         0.         0.         0.         0.02119536 0.93752669 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
