iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08286673398438568,0.171243,0.005509532031228651,0.1004,0.5,-2.9079375453706193,[0.0605116  0.02563143 0.02144787 0.         0.02071471 0.         0.         0.         0.70721965 0.         0.         0.         0.01994093 0.         0.         0.0273379  0.         0.         0.         0.         0.         0.         0.         0.         0.01817098 0.03849601 0.         0.         0.         0.06052892 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.08286673398438568,0.171243,0.005509532031228651,0.10400000000000001,0.5,-1.0052584985384792,[0.0605116  0.02563143 0.02144787 0.         0.02071471 0.         0.         0.         0.70721965 0.         0.         0.         0.01994093 0.         0.         0.0273379  0.         0.         0.         0.         0.         0.         0.         0.         0.01817098 0.03849601 0.         0.         0.         0.06052892 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.06008381792031807,0.123852,0.003684364159363872,0.10800000000000001,0.5,-0.6279633327167935,[0.04926773 0.         0.01262041 0.         0.         0.         0.         0.         0.74079379 0.         0.02494391 0.         0.05711159 0.         0.         0.         0.01427007 0.         0.         0.         0.         0.01380643 0.04308813 0.         0.         0.02661612 0.         0.01748182 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.06008381792031807,0.123852,0.003684364159363872,0.112,0.5,-3.5264626013501488,[0.04926773 0.         0.01262041 0.         0.         0.         0.         0.         0.74079379 0.         0.02494391 0.         0.05711159 0.         0.         0.         0.01427007 0.         0.         0.         0.         0.01380643 0.04308813 0.         0.         0.02661612 0.         0.01748182 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.06008381792031807,0.123852,0.003684364159363872,0.116,0.5,0.8073078699389274,[0.04926773 0.         0.01262041 0.         0.         0.         0.         0.         0.74079379 0.         0.02494391 0.         0.05711159 0.         0.         0.         0.01427007 0.         0.         0.         0.         0.01380643 0.04308813 0.         0.         0.02661612 0.         0.01748182 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.05080161204014861,0.106453,0.004849775919702781,0.12000000000000001,0.5,0.865855853617547,[0.         0.         0.02081334 0.         0.         0.         0.01568947 0.         0.01534356 0.01283595 0.         0.         0.01691671 0.         0.         0.         0.         0.         0.03563804 0.         0.         0.         0.         0.         0.06062446 0.71803192 0.02894343 0.07516313 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.05080161204014861,0.106453,0.004849775919702781,0.124,0.5,1.5233233160585657,[0.         0.         0.02081334 0.         0.         0.         0.01568947 0.         0.01534356 0.01283595 0.         0.         0.01691671 0.         0.         0.         0.         0.         0.03563804 0.         0.         0.         0.         0.         0.06062446 0.71803192 0.02894343 0.07516313 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.05080161204014861,0.106453,0.004849775919702781,0.128,0.5,0.7539598232096644,[0.         0.         0.02081334 0.         0.         0.         0.01568947 0.         0.01534356 0.01283595 0.         0.         0.01691671 0.         0.         0.         0.         0.         0.03563804 0.         0.         0.         0.         0.         0.06062446 0.71803192 0.02894343 0.07516313 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.05080161204014861,0.106453,0.004849775919702781,0.132,0.5,-1.303919819994197,[0.         0.         0.02081334 0.         0.         0.         0.01568947 0.         0.01534356 0.01283595 0.         0.         0.01691671 0.         0.         0.         0.         0.         0.03563804 0.         0.         0.         0.         0.         0.06062446 0.71803192 0.02894343 0.07516313 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.05080161204014861,0.106453,0.004849775919702781,0.136,0.5,-0.3287063937337398,[0.         0.         0.02081334 0.         0.         0.         0.01568947 0.         0.01534356 0.01283595 0.         0.         0.01691671 0.         0.         0.         0.         0.         0.03563804 0.         0.         0.         0.         0.         0.06062446 0.71803192 0.02894343 0.07516313 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.5,0.5,0.5,5,0.5,1,10,,tuning_par,
