iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.03561710722597213,0.197681,0.0026912609531709432,0.5004,0.8994711474430547,-9.240606227659262,[0.         0.         0.         0.         0.         0.01344326 0.01317534 0.         0.         0.         0.         0.01352816 0.02486744 0.01244218 0.01244218 0.         0.         0.         0.         0.         0.01244218 0.01432714 0.         0.01320875 0.         0.         0.         0.87012338 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
10,0.03561710722597213,0.197681,0.0026912609531709432,0.504,0.894725436791504,-6.808213088401618,[0.         0.         0.         0.         0.         0.01344326 0.01317534 0.         0.         0.         0.         0.01352816 0.02486744 0.01244218 0.01244218 0.         0.         0.         0.         0.         0.01244218 0.01432714 0.         0.01320875 0.         0.         0.         0.87012338 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
20,0.02863605530440429,0.196392,0.003786650189938022,0.508,0.8894817858241639,-3.7458811513887285,[0.0143575  0.01377961 0.         0.         0.         0.         0.         0.         0.01226909 0.         0.         0.         0.01377961 0.         0.         0.         0.01377961 0.         0.         0.         0.         0.02141792 0.01704957 0.01418258 0.         0.86560489 0.01377961 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
30,0.02863605530440429,0.196392,0.003786650189938022,0.512,0.8842688659329022,-1.8912981493576997,[0.0143575  0.01377961 0.         0.         0.         0.         0.         0.         0.01226909 0.         0.         0.         0.01377961 0.         0.         0.         0.01377961 0.         0.         0.         0.         0.02141792 0.01704957 0.01418258 0.         0.86560489 0.01377961 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
40,0.02863605530440429,0.196392,0.003786650189938022,0.516,0.879086497014382,-3.522319322309892,[0.0143575  0.01377961 0.         0.         0.         0.         0.         0.         0.01226909 0.         0.         0.         0.01377961 0.         0.         0.         0.01377961 0.         0.         0.         0.         0.02141792 0.01704957 0.01418258 0.         0.86560489 0.01377961 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
50,0.02863605530440429,0.196392,0.003786650189938022,0.52,0.8739345000207845,-2.000022790524982,[0.0143575  0.01377961 0.         0.         0.         0.         0.         0.         0.01226909 0.         0.         0.         0.01377961 0.         0.         0.         0.01377961 0.         0.         0.         0.         0.02141792 0.01704957 0.01418258 0.         0.86560489 0.01377961 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
60,0.02863605530440429,0.196392,0.003786650189938022,0.524,0.8688126969536234,1.1148458594140822,[0.0143575  0.01377961 0.         0.         0.         0.         0.         0.         0.01226909 0.         0.         0.         0.01377961 0.         0.         0.         0.01377961 0.         0.         0.         0.         0.02141792 0.01704957 0.01418258 0.         0.86560489 0.01377961 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
70,0.02863605530440429,0.196392,0.003786650189938022,0.528,0.8637209108575947,-7.034058888916077,[0.0143575  0.01377961 0.         0.         0.         0.         0.         0.         0.01226909 0.         0.         0.         0.01377961 0.         0.         0.         0.01377961 0.         0.         0.         0.         0.02141792 0.01704957 0.01418258 0.         0.86560489 0.01377961 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
80,0.02647212463700858,0.18343,0.0037733530937332314,0.532,0.8586589658144633,-2.38134149918832,[0.         0.         0.         0.01209309 0.01170035 0.         0.         0.         0.         0.         0.         0.         0.01209309 0.         0.         0.01189664 0.01189664 0.         0.034997   0.         0.         0.         0.         0.02999057 0.         0.85149492 0.         0.01213734 0.         0.         0.01170035],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
90,0.02647212463700858,0.18343,0.0037733530937332314,0.536,0.8536266869369854,2.470581460976254,[0.         0.         0.         0.01209309 0.01170035 0.         0.         0.         0.         0.         0.         0.         0.01209309 0.         0.         0.01189664 0.01189664 0.         0.034997   0.         0.         0.         0.         0.02999057 0.         0.85149492 0.         0.01213734 0.         0.         0.01170035],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.77,1,10,,run_07,10
