iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07594736422735231,0.204831,0.002522655218672472,0.1004,0.4991959282691119,-0.01704075787281736,[0.         0.04993558 0.         0.03953839 0.16073145 0.         0.         0.01180133 0.03165731 0.         0.01375592 0.         0.01232459 0.         0.         0.015961   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20357779 0.         0.46071664 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.07594736422735231,0.204831,0.002522655218672472,0.10400000000000001,0.4920172216817288,0.06509247575453452,[0.         0.04993558 0.         0.03953839 0.16073145 0.         0.         0.01180133 0.03165731 0.         0.01375592 0.         0.01232459 0.         0.         0.015961   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20357779 0.         0.46071664 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06743063906856674,0.196962,0.00262527182396554,0.10800000000000001,0.4841618928628149,0.046156635029561674,[0.         0.0327379  0.         0.01852327 0.         0.01698563 0.         0.         0.04355387 0.         0.02461947 0.         0.         0.         0.         0.03006123 0.         0.         0.         0.         0.         0.         0.         0.         0.01722896 0.28909472 0.         0.51020931 0.01698563 0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.06735516523001989,0.203381,0.0028049942077341254,0.112,0.4764319787410581,0.015897485087984737,[0.         0.02187129 0.         0.02529534 0.09143804 0.         0.         0.0281821  0.04143362 0.         0.03114588 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02591687 0.48467464 0.         0.2200788  0.         0.02996342 0.        ],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.058565519809187214,0.194663,0.0038412171767783615,0.116,0.46882547700100774,-0.019715561477963977,[0.         0.0355351  0.         0.02669914 0.         0.         0.         0.         0.0457777  0.         0.03306923 0.         0.02967741 0.         0.         0.03291712 0.         0.         0.         0.         0.         0.         0.         0.         0.02669914 0.30759213 0.         0.42962646 0.         0.03240658 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.058565519809187214,0.194663,0.0038412171767783615,0.12000000000000001,0.4613404172952942,-0.010132850350879668,[0.         0.0355351  0.         0.02669914 0.         0.         0.         0.         0.0457777  0.         0.03306923 0.         0.02967741 0.         0.         0.03291712 0.         0.         0.         0.         0.         0.         0.         0.         0.02669914 0.30759213 0.         0.42962646 0.         0.03240658 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.058565519809187214,0.194663,0.0038412171767783615,0.124,0.45397486073424004,-0.0565669036364489,[0.         0.0355351  0.         0.02669914 0.         0.         0.         0.         0.0457777  0.         0.03306923 0.         0.02967741 0.         0.         0.03291712 0.         0.         0.         0.         0.         0.         0.         0.         0.02669914 0.30759213 0.         0.42962646 0.         0.03240658 0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.05726948753497245,0.185138,0.002739898389651785,0.128,0.4467268993836211,0.03939718429198992,[0.         0.03609694 0.         0.02241911 0.04300911 0.         0.         0.         0.02241911 0.         0.         0.         0.04280824 0.04815027 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02241911 0.50617669 0.         0.20914283 0.         0.0473586  0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.05222791814427863,0.204888,0.002845424250880627,0.132,0.43959465577044493,0.015370254298908188,[0.         0.02101353 0.         0.         0.02132439 0.         0.         0.02457599 0.01957559 0.         0.         0.         0.02641754 0.02901592 0.         0.02843676 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21346554 0.         0.55875813 0.         0.05741659 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.05222791814427863,0.204888,0.002845424250880627,0.136,0.4325762823966205,0.03994024756032898,[0.         0.02101353 0.         0.         0.02132439 0.         0.         0.02457599 0.01957559 0.         0.         0.         0.02641754 0.02901592 0.         0.02843676 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21346554 0.         0.55875813 0.         0.05741659 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
100,0.049279584685571226,0.176639,0.004301318469273716,0.14,0.4256699612603923,0.019008213371495285,[0.02135214 0.         0.         0.         0.23257004 0.         0.         0.         0.02234065 0.         0.03686291 0.         0.02345938 0.         0.         0.02871785 0.         0.         0.         0.         0.         0.         0.         0.         0.02056628 0.26186558 0.         0.32453604 0.         0.02772913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
110,0.049279584685571226,0.176639,0.004301318469273716,0.14400000000000002,0.4188739033854147,0.062328572191977225,[0.02135214 0.         0.         0.         0.23257004 0.         0.         0.         0.02234065 0.         0.03686291 0.         0.02345938 0.         0.         0.02871785 0.         0.         0.         0.         0.         0.         0.         0.         0.02056628 0.26186558 0.         0.32453604 0.         0.02772913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
120,0.049279584685571226,0.176639,0.004301318469273716,0.14800000000000002,0.41218634835734524,-0.015056885072908612,[0.02135214 0.         0.         0.         0.23257004 0.         0.         0.         0.02234065 0.         0.03686291 0.         0.02345938 0.         0.         0.02871785 0.         0.         0.         0.         0.         0.         0.         0.         0.02056628 0.26186558 0.         0.32453604 0.         0.02772913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
130,0.049279584685571226,0.176639,0.004301318469273716,0.15200000000000002,0.40560556386783647,-0.008458874028852918,[0.02135214 0.         0.         0.         0.23257004 0.         0.         0.         0.02234065 0.         0.03686291 0.         0.02345938 0.         0.         0.02871785 0.         0.         0.         0.         0.         0.         0.         0.         0.02056628 0.26186558 0.         0.32453604 0.         0.02772913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
140,0.049279584685571226,0.176639,0.004301318469273716,0.156,0.3991298452658078,-0.009880620241163101,[0.02135214 0.         0.         0.         0.23257004 0.         0.         0.         0.02234065 0.         0.03686291 0.         0.02345938 0.         0.         0.02871785 0.         0.         0.         0.         0.         0.         0.         0.         0.02056628 0.26186558 0.         0.32453604 0.         0.02772913 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
