iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14863615944990352,0.0042703268742831585,0.4,-14.886462047287312,[0.         0.         0.         0.01574044 0.         0.01360384 0.         0.01200359 0.01588054 0.         0.01219717 0.         0.01255812 0.01234008 0.         0.         0.         0.01548725 0.         0.         0.         0.         0.         0.         0.01060088 0.87958807 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.05125366785124243,0.009572138693219847,0.4,-7.497975295582302,[0.         0.         0.01956164 0.         0.         0.         0.         0.0188574  0.         0.         0.         0.         0.01893277 0.         0.01960802 0.         0.01094835 0.         0.         0.0135069  0.         0.         0.01080141 0.         0.         0.85301924 0.         0.01435212 0.02041214 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.04472413431946394,0.004658614222436931,0.4,4.048964578960384,[0.         0.         0.         0.01392148 0.02157488 0.         0.01235095 0.         0.         0.01724728 0.02136644 0.         0.         0.         0.01624632 0.01678021 0.         0.         0.01567246 0.         0.         0.         0.         0.         0.         0.84791457 0.         0.         0.         0.         0.01692543],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.04472413431946394,0.004658614222436931,0.4,13.276307612499288,[0.         0.         0.         0.01392148 0.02157488 0.         0.01235095 0.         0.         0.01724728 0.02136644 0.         0.         0.         0.01624632 0.01678021 0.         0.         0.01567246 0.         0.         0.         0.         0.         0.         0.84791457 0.         0.         0.         0.         0.01692543],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.04472413431946394,0.004658614222436931,0.4,-9.668797173493534,[0.         0.         0.         0.01392148 0.02157488 0.         0.01235095 0.         0.         0.01724728 0.02136644 0.         0.         0.         0.01624632 0.01678021 0.         0.         0.01567246 0.         0.         0.         0.         0.         0.         0.84791457 0.         0.         0.         0.         0.01692543],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.04472413431946394,0.004658614222436931,0.4,6.566469128670161,[0.         0.         0.         0.01392148 0.02157488 0.         0.01235095 0.         0.         0.01724728 0.02136644 0.         0.         0.         0.01624632 0.01678021 0.         0.         0.01567246 0.         0.         0.         0.         0.         0.         0.84791457 0.         0.         0.         0.         0.01692543],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.04472413431946394,0.004658614222436931,0.4,-1.7459308568606278,[0.         0.         0.         0.01392148 0.02157488 0.         0.01235095 0.         0.         0.01724728 0.02136644 0.         0.         0.         0.01624632 0.01678021 0.         0.         0.01567246 0.         0.         0.         0.         0.         0.         0.84791457 0.         0.         0.         0.         0.01692543],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.043796888396780746,0.009711293460443455,0.4,-4.374253914830323,[0.01858302 0.01419812 0.         0.         0.         0.01502    0.         0.         0.         0.         0.         0.         0.         0.01094252 0.         0.         0.         0.01560239 0.         0.         0.         0.         0.01563473 0.010535   0.         0.87439823 0.         0.         0.01083532 0.         0.01425068],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.043796888396780746,0.009711293460443455,0.4,9.224092682755847,[0.01858302 0.01419812 0.         0.         0.         0.01502    0.         0.         0.         0.         0.         0.         0.         0.01094252 0.         0.         0.         0.01560239 0.         0.         0.         0.         0.01563473 0.010535   0.         0.87439823 0.         0.         0.01083532 0.         0.01425068],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.043796888396780746,0.009711293460443455,0.4,-0.9662331836128233,[0.01858302 0.01419812 0.         0.         0.         0.01502    0.         0.         0.         0.         0.         0.         0.         0.01094252 0.         0.         0.         0.01560239 0.         0.         0.         0.         0.01563473 0.010535   0.         0.87439823 0.         0.         0.01083532 0.         0.01425068],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.041921186961120654,0.004711269898734215,0.4,28.213732381203933,[0.01745776 0.         0.         0.         0.01057814 0.         0.         0.0136268  0.         0.         0.         0.01531184 0.         0.01839121 0.01067908 0.         0.         0.         0.         0.         0.         0.         0.01159356 0.         0.         0.87680728 0.         0.01351033 0.         0.         0.01204401],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
