iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07127147436899596,0.146997,0.00445405126200807,0.5,0.5,-3.155210145395346,[0.         0.         0.         0.         0.17729084 0.02417751 0.         0.         0.         0.         0.06972782 0.         0.0367233  0.         0.09352129 0.         0.         0.         0.         0.         0.13086544 0.12090584 0.         0.         0.         0.1332233  0.         0.18887907 0.02468558 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.07127147436899596,0.146997,0.00445405126200807,0.5,0.5,0.5885791028226705,[0.         0.         0.         0.         0.17729084 0.02417751 0.         0.         0.         0.         0.06972782 0.         0.0367233  0.         0.09352129 0.         0.         0.         0.         0.         0.13086544 0.12090584 0.         0.         0.         0.1332233  0.         0.18887907 0.02468558 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.06034932320637905,0.123859,0.003160353587241893,0.5,0.5,3.970686225575398,[0.         0.         0.         0.         0.         0.02906136 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02645087 0.         0.         0.01917332 0.0184366  0.03477667 0.         0.         0.         0.03561085 0.02938307 0.73435814 0.02963864 0.         0.         0.04311049],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.06034932320637905,0.123859,0.003160353587241893,0.5,0.5,-0.7528782488683282,[0.         0.         0.         0.         0.         0.02906136 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02645087 0.         0.         0.01917332 0.0184366  0.03477667 0.         0.         0.         0.03561085 0.02938307 0.73435814 0.02963864 0.         0.         0.04311049],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.06034932320637905,0.123859,0.003160353587241893,0.5,0.5,0.948637003952484,[0.         0.         0.         0.         0.         0.02906136 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02645087 0.         0.         0.01917332 0.0184366  0.03477667 0.         0.         0.         0.03561085 0.02938307 0.73435814 0.02963864 0.         0.         0.04311049],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.042304142868671214,0.087149,0.0025407142626575722,0.5,0.5,-1.1364126295409713,[0.04605543 0.         0.02855366 0.01550395 0.         0.         0.         0.         0.         0.         0.         0.         0.03090729 0.         0.05534207 0.03137945 0.         0.         0.         0.         0.03807862 0.         0.         0.         0.         0.         0.01897946 0.70024529 0.03495478 0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.042304142868671214,0.087149,0.0025407142626575722,0.5,0.5,-1.4065700560727,[0.04605543 0.         0.02855366 0.01550395 0.         0.         0.         0.         0.         0.         0.         0.         0.03090729 0.         0.05534207 0.03137945 0.         0.         0.         0.         0.03807862 0.         0.         0.         0.         0.         0.01897946 0.70024529 0.03495478 0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.042304142868671214,0.087149,0.0025407142626575722,0.5,0.5,0.05040606045880784,[0.04605543 0.         0.02855366 0.01550395 0.         0.         0.         0.         0.         0.         0.         0.         0.03090729 0.         0.05534207 0.03137945 0.         0.         0.         0.         0.03807862 0.         0.         0.         0.         0.         0.01897946 0.70024529 0.03495478 0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.042304142868671214,0.087149,0.0025407142626575722,0.5,0.5,1.2581500414062834,[0.04605543 0.         0.02855366 0.01550395 0.         0.         0.         0.         0.         0.         0.         0.         0.03090729 0.         0.05534207 0.03137945 0.         0.         0.         0.         0.03807862 0.         0.         0.         0.         0.         0.01897946 0.70024529 0.03495478 0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.042304142868671214,0.087149,0.0025407142626575722,0.5,0.5,-0.19347210780964755,[0.04605543 0.         0.02855366 0.01550395 0.         0.         0.         0.         0.         0.         0.         0.         0.03090729 0.         0.05534207 0.03137945 0.         0.         0.         0.         0.03807862 0.         0.         0.         0.         0.         0.01897946 0.70024529 0.03495478 0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,1000,100,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
