iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.0829973279957561,0.0010305751924240198,0.4,-1.4090146198687945,[0.         0.         0.01057295 0.01387489 0.01676162 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01693682 0.02041822 0.         0.         0.         0.9214355  0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.02316815960314697,0.0023706131232996744,0.4,-27.148258833553705,[0.         0.         0.         0.         0.         0.01103428 0.         0.         0.         0.         0.         0.         0.0256435  0.01263163 0.         0.         0.         0.01938414 0.         0.         0.01410719 0.         0.         0.         0.         0.         0.         0.91719926 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.02316815960314697,0.0023706131232996744,0.4,-2.34373324192802,[0.         0.         0.         0.         0.         0.01103428 0.         0.         0.         0.         0.         0.         0.0256435  0.01263163 0.         0.         0.         0.01938414 0.         0.         0.01410719 0.         0.         0.         0.         0.         0.         0.91719926 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.02316815960314697,0.0023706131232996744,0.4,-0.003168932280896012,[0.         0.         0.         0.         0.         0.01103428 0.         0.         0.         0.         0.         0.         0.0256435  0.01263163 0.         0.         0.         0.01938414 0.         0.         0.01410719 0.         0.         0.         0.         0.         0.         0.91719926 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.02316815960314697,0.0023706131232996744,0.4,-16.538489160230835,[0.         0.         0.         0.         0.         0.01103428 0.         0.         0.         0.         0.         0.         0.0256435  0.01263163 0.         0.         0.         0.01938414 0.         0.         0.01410719 0.         0.         0.         0.         0.         0.         0.91719926 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.02316815960314697,0.0023706131232996744,0.4,12.88936055358603,[0.         0.         0.         0.         0.         0.01103428 0.         0.         0.         0.         0.         0.         0.0256435  0.01263163 0.         0.         0.         0.01938414 0.         0.         0.01410719 0.         0.         0.         0.         0.         0.         0.91719926 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.02316815960314697,0.0023706131232996744,0.4,6.95023015535818,[0.         0.         0.         0.         0.         0.01103428 0.         0.         0.         0.         0.         0.         0.0256435  0.01263163 0.         0.         0.         0.01938414 0.         0.         0.01410719 0.         0.         0.         0.         0.         0.         0.91719926 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.02316815960314697,0.0023706131232996744,0.4,1.1704374382813443,[0.         0.         0.         0.         0.         0.01103428 0.         0.         0.         0.         0.         0.         0.0256435  0.01263163 0.         0.         0.         0.01938414 0.         0.         0.01410719 0.         0.         0.         0.         0.         0.         0.91719926 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.02110261572099771,0.0025019673142723615,0.4,4.307605199611858,[0.         0.         0.         0.         0.01942893 0.         0.0107037  0.         0.         0.         0.         0.         0.         0.         0.         0.0169963  0.         0.         0.         0.01692078 0.         0.01912501 0.         0.         0.         0.         0.         0.91682528 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02110261572099771,0.0025019673142723615,0.4,5.706388053215522,[0.         0.         0.         0.         0.01942893 0.         0.0107037  0.         0.         0.         0.         0.         0.         0.         0.         0.0169963  0.         0.         0.         0.01692078 0.         0.01912501 0.         0.         0.         0.         0.         0.91682528 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
