iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11821702488417579,0.005535565764348713,0.4,1.8591621303040293,[0.         0.         0.03072921 0.         0.92428525 0.         0.         0.         0.         0.         0.         0.01094172 0.         0.         0.         0.0216837  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01236012 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.04473056339186583,0.005319008663463229,0.4,-5.423346781037205,[0.         0.         0.         0.         0.92992398 0.01147472 0.         0.         0.         0.         0.         0.         0.02299526 0.01101847 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02458757 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03687601280876124,0.009667174145927507,0.4,-10.676393218475983,[0.         0.         0.         0.         0.92945026 0.         0.         0.         0.         0.         0.         0.         0.         0.01244975 0.         0.02568855 0.02159142 0.         0.         0.         0.         0.         0.         0.         0.         0.01082002 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.03184544774507434,0.00681942494530919,0.4,4.725423013600738,[0.         0.         0.         0.         0.92117154 0.01916743 0.         0.         0.01239756 0.         0.03560967 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0116538  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.026471824126679457,0.01028981360252841,0.4,-5.530217487129717,[0.         0.         0.         0.         0.93890334 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843108 0.         0.         0.         0.         0.         0.         0.         0.         0.02038141 0.         0.         0.01096718 0.011317   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.026471824126679457,0.01028981360252841,0.4,-11.336482547121884,[0.         0.         0.         0.         0.93890334 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843108 0.         0.         0.         0.         0.         0.         0.         0.         0.02038141 0.         0.         0.01096718 0.011317   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.026471824126679457,0.01028981360252841,0.4,2.3917877551321465,[0.         0.         0.         0.         0.93890334 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843108 0.         0.         0.         0.         0.         0.         0.         0.         0.02038141 0.         0.         0.01096718 0.011317   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.026471824126679457,0.01028981360252841,0.4,-3.8984242235608257,[0.         0.         0.         0.         0.93890334 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843108 0.         0.         0.         0.         0.         0.         0.         0.         0.02038141 0.         0.         0.01096718 0.011317   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.026471824126679457,0.01028981360252841,0.4,-9.284569772345852,[0.         0.         0.         0.         0.93890334 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01843108 0.         0.         0.         0.         0.         0.         0.         0.         0.02038141 0.         0.         0.01096718 0.011317   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.018335071512862757,0.010292198755064923,0.4,1.44541571128151,[0.         0.         0.         0.         0.9256031  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01149578 0.         0.         0.         0.         0.         0.         0.         0.023332   0.         0.02075597 0.         0.         0.         0.         0.01881316],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],5.0,10000,30,0.6,10,1,5,,problem_solving
