iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08912039046480219,0.182201,0.003960219070395622,0.01098,0.985461267344949,-95.53502936387083,[0.01098882 0.         0.         0.         0.         0.         0.         0.         0.0155111  0.         0.01089835 0.02019079 0.02314796 0.         0.         0.         0.         0.         0.         0.01736644 0.         0.         0.         0.0234215  0.01280169 0.         0.0166472  0.84902616 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
10,0.08912039046480219,0.182201,0.003960219070395622,0.019799999999999998,0.9455376850989528,58.62733132649192,[0.01098882 0.         0.         0.         0.         0.         0.         0.         0.0155111  0.         0.01089835 0.02019079 0.02314796 0.         0.         0.         0.         0.         0.         0.01736644 0.         0.         0.         0.0234215  0.01280169 0.         0.0166472  0.84902616 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
20,0.012092313002159797,0.026682,0.0024973739956804086,0.0296,0.9030722363053398,11.178290541076064,[0.01041329 0.0109391  0.01331278 0.         0.01104902 0.         0.01127156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0103507  0.         0.01225057 0.         0.         0.01284002 0.         0.89458963 0.         0.         0.01298334],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
30,0.012092313002159797,0.026682,0.0024973739956804086,0.0394,0.8625139715083692,7.847353586962822,[0.01041329 0.0109391  0.01331278 0.         0.01104902 0.         0.01127156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0103507  0.         0.01225057 0.         0.         0.01284002 0.         0.89458963 0.         0.         0.01298334],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
40,0.012092313002159797,0.026682,0.0024973739956804086,0.0492,0.8237772363490177,1.6940978788377536,[0.01041329 0.0109391  0.01331278 0.         0.01104902 0.         0.01127156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0103507  0.         0.01225057 0.         0.         0.01284002 0.         0.89458963 0.         0.         0.01298334],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
50,0.012092313002159797,0.026682,0.0024973739956804086,0.059000000000000004,0.7867802233279425,19.88014373558394,[0.01041329 0.0109391  0.01331278 0.         0.01104902 0.         0.01127156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0103507  0.         0.01225057 0.         0.         0.01284002 0.         0.89458963 0.         0.         0.01298334],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
60,0.012092313002159797,0.026682,0.0024973739956804086,0.0688,0.7514447990375149,-7.026773829972646,[0.01041329 0.0109391  0.01331278 0.         0.01104902 0.         0.01127156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0103507  0.         0.01225057 0.         0.         0.01284002 0.         0.89458963 0.         0.         0.01298334],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
70,0.012092313002159797,0.026682,0.0024973739956804086,0.07859999999999999,0.7176963391531108,-27.845270629274047,[0.01041329 0.0109391  0.01331278 0.         0.01104902 0.         0.01127156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0103507  0.         0.01225057 0.         0.         0.01284002 0.         0.89458963 0.         0.         0.01298334],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
80,0.012092313002159797,0.026682,0.0024973739956804086,0.08839999999999999,0.6854635708351771,12.361774244203746,[0.01041329 0.0109391  0.01331278 0.         0.01104902 0.         0.01127156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0103507  0.         0.01225057 0.         0.         0.01284002 0.         0.89458963 0.         0.         0.01298334],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
90,0.012092313002159797,0.026682,0.0024973739956804086,0.0982,0.6546784222092479,-25.57815223010897,[0.01041329 0.0109391  0.01331278 0.         0.01104902 0.         0.01127156 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0103507  0.         0.01225057 0.         0.         0.01284002 0.         0.89458963 0.         0.         0.01298334],[1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,30,0.5,1,10,,tuning_sigma,
