iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16902639005242978,0.003904833708503358,0.1,0.0008580014822594639,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.16902639005242978,0.003904833708503358,0.1,-0.22375161805326962,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.16902639005242978,0.003904833708503358,0.1,0.0012856563546854132,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.16902639005242978,0.003904833708503358,0.1,0.06801187173177302,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.16902639005242978,0.003904833708503358,0.1,-0.06120700595138134,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.16902639005242978,0.003904833708503358,0.1,-0.03174202089614178,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.16902639005242978,0.003904833708503358,0.1,0.006494546190384105,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.16902639005242978,0.003904833708503358,0.1,-0.05803811714150388,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.16902639005242978,0.003904833708503358,0.1,0.11910759556674982,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.16902639005242978,0.003904833708503358,0.1,-0.11502102963835595,[0.         0.         0.02622242 0.03627908 0.14125838 0.         0.         0.08919443 0.07146863 0.         0.06005478 0.10407036 0.         0.         0.         0.20499663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10038387 0.         0.16607141 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
