iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.154628087577544,0.005362421794216565,0.5,0.2541289546824337,[0.         0.         0.         0.         0.17319224 0.         0.         0.01941357 0.18716294 0.         0.         0.0450118  0.         0.         0.         0.         0.         0.         0.11874243 0.05559718 0.         0.12907554 0.         0.02831012 0.         0.         0.         0.18061462 0.         0.         0.06287956],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
10,0.14998530643756372,0.005107645129526383,0.5,0.8684142458329307,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
20,0.14998530643756372,0.005107645129526383,0.5,0.885104765840034,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
30,0.14998530643756372,0.005107645129526383,0.5,-0.7215343868474421,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
40,0.14998530643756372,0.005107645129526383,0.5,0.930956521787572,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
50,0.14998530643756372,0.005107645129526383,0.5,0.832716375361504,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
60,0.14998530643756372,0.005107645129526383,0.5,-0.6364046518487501,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
70,0.14998530643756372,0.005107645129526383,0.5,-0.45732845622236323,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
80,0.14998530643756372,0.005107645129526383,0.5,0.7546477237158494,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
90,0.14998530643756372,0.005107645129526383,0.5,-0.17177514831680415,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
100,0.14998530643756372,0.005107645129526383,0.5,-0.3897637396041114,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
110,0.14998530643756372,0.005107645129526383,0.5,-2.4633844885665788,[0.         0.         0.         0.         0.31360654 0.06755626 0.         0.         0.02473742 0.         0.31254183 0.         0.         0.         0.         0.05981616 0.         0.         0.         0.         0.         0.         0.03423044 0.05789947 0.01449331 0.         0.05583004 0.05928852 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
120,0.14325479466467253,0.006443866713135258,0.5,0.5407193401958741,[0.05352141 0.         0.05889465 0.         0.434749   0.10527653 0.         0.0449962  0.         0.         0.         0.         0.03337817 0.04350445 0.         0.         0.         0.         0.         0.         0.         0.         0.02580071 0.         0.         0.         0.         0.12541851 0.07446036 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
130,0.14325479466467253,0.006443866713135258,0.5,0.3601501792983806,[0.05352141 0.         0.05889465 0.         0.434749   0.10527653 0.         0.0449962  0.         0.         0.         0.         0.03337817 0.04350445 0.         0.         0.         0.         0.         0.         0.         0.         0.02580071 0.         0.         0.         0.         0.12541851 0.07446036 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
140,0.14325479466467253,0.006443866713135258,0.5,2.115948068300285,[0.05352141 0.         0.05889465 0.         0.434749   0.10527653 0.         0.0449962  0.         0.         0.         0.         0.03337817 0.04350445 0.         0.         0.         0.         0.         0.         0.         0.         0.02580071 0.         0.         0.         0.         0.12541851 0.07446036 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
150,0.14325479466467253,0.006443866713135258,0.5,-0.05301025451679094,[0.05352141 0.         0.05889465 0.         0.434749   0.10527653 0.         0.0449962  0.         0.         0.         0.         0.03337817 0.04350445 0.         0.         0.         0.         0.         0.         0.         0.         0.02580071 0.         0.         0.         0.         0.12541851 0.07446036 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
160,0.14325479466467253,0.006443866713135258,0.5,1.2040618803811418,[0.05352141 0.         0.05889465 0.         0.434749   0.10527653 0.         0.0449962  0.         0.         0.         0.         0.03337817 0.04350445 0.         0.         0.         0.         0.         0.         0.         0.         0.02580071 0.         0.         0.         0.         0.12541851 0.07446036 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
170,0.14325479466467253,0.006443866713135258,0.5,0.25985515754902266,[0.05352141 0.         0.05889465 0.         0.434749   0.10527653 0.         0.0449962  0.         0.         0.         0.         0.03337817 0.04350445 0.         0.         0.         0.         0.         0.         0.         0.         0.02580071 0.         0.         0.         0.         0.12541851 0.07446036 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
180,0.14325479466467253,0.006443866713135258,0.5,0.40320674470575546,[0.05352141 0.         0.05889465 0.         0.434749   0.10527653 0.         0.0449962  0.         0.         0.         0.         0.03337817 0.04350445 0.         0.         0.         0.         0.         0.         0.         0.         0.02580071 0.         0.         0.         0.         0.12541851 0.07446036 0.         0.        ],[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
190,0.13420951505772932,0.004945102362896025,0.5,1.5173795637217278,[0.         0.02938834 0.0290776  0.         0.         0.         0.         0.         0.53745701 0.         0.02363087 0.08474513 0.         0.         0.         0.08872392 0.09380712 0.         0.         0.         0.         0.         0.         0.0345462  0.         0.04392201 0.         0.         0.         0.         0.03470181],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
200,0.13420951505772932,0.004945102362896025,0.5,-0.46516945105950025,[0.         0.02938834 0.0290776  0.         0.         0.         0.         0.         0.53745701 0.         0.02363087 0.08474513 0.         0.         0.         0.08872392 0.09380712 0.         0.         0.         0.         0.         0.         0.0345462  0.         0.04392201 0.         0.         0.         0.         0.03470181],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
210,0.13420951505772932,0.004945102362896025,0.5,-0.6165096517345192,[0.         0.02938834 0.0290776  0.         0.         0.         0.         0.         0.53745701 0.         0.02363087 0.08474513 0.         0.         0.         0.08872392 0.09380712 0.         0.         0.         0.         0.         0.         0.0345462  0.         0.04392201 0.         0.         0.         0.         0.03470181],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,100,0.5,1,1,10,93,tuning_sigma
