iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13624941590968506,0.005036286813849121,0.4,-4.005626191989462,[0.         0.         0.         0.         0.0266175  0.         0.         0.         0.         0.         0.         0.01709126 0.         0.         0.         0.         0.01327399 0.         0.         0.         0.         0.         0.         0.         0.         0.89899984 0.         0.03263373 0.         0.         0.01138368],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.035398673126399396,0.010182126491632916,0.4,-4.157196323956492,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01353389 0.         0.         0.         0.0110544  0.         0.         0.01104642 0.         0.         0.0299875  0.         0.         0.         0.91464134 0.         0.         0.         0.         0.01973645],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.035398673126399396,0.010182126491632916,0.4,10.571505562896796,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01353389 0.         0.         0.         0.0110544  0.         0.         0.01104642 0.         0.         0.0299875  0.         0.         0.         0.91464134 0.         0.         0.         0.         0.01973645],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.035398673126399396,0.010182126491632916,0.4,4.71639832846204,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01353389 0.         0.         0.         0.0110544  0.         0.         0.01104642 0.         0.         0.0299875  0.         0.         0.         0.91464134 0.         0.         0.         0.         0.01973645],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.035398673126399396,0.010182126491632916,0.4,-5.4992572051675985,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01353389 0.         0.         0.         0.0110544  0.         0.         0.01104642 0.         0.         0.0299875  0.         0.         0.         0.91464134 0.         0.         0.         0.         0.01973645],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.029140166838643847,0.010238980534742006,0.4,-4.8235195278752,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0105512  0.02119407 0.         0.         0.         0.         0.         0.         0.         0.         0.91974292 0.         0.         0.02110029 0.01671292 0.01069861],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.029140166838643847,0.010238980534742006,0.4,-1.0726101099433016,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0105512  0.02119407 0.         0.         0.         0.         0.         0.         0.         0.         0.91974292 0.         0.         0.02110029 0.01671292 0.01069861],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.029140166838643847,0.010238980534742006,0.4,7.3882247207765275,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0105512  0.02119407 0.         0.         0.         0.         0.         0.         0.         0.         0.91974292 0.         0.         0.02110029 0.01671292 0.01069861],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.029140166838643847,0.010238980534742006,0.4,2.699633995132426,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0105512  0.02119407 0.         0.         0.         0.         0.         0.         0.         0.         0.91974292 0.         0.         0.02110029 0.01671292 0.01069861],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.029140166838643847,0.010238980534742006,0.4,-6.439131790133389,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0105512  0.02119407 0.         0.         0.         0.         0.         0.         0.         0.         0.91974292 0.         0.         0.02110029 0.01671292 0.01069861],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.029140166838643847,0.010238980534742006,0.4,-0.7501492507353186,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0105512  0.02119407 0.         0.         0.         0.         0.         0.         0.         0.         0.91974292 0.         0.         0.02110029 0.01671292 0.01069861],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.029140166838643847,0.010238980534742006,0.4,8.048712865617226,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0105512  0.02119407 0.         0.         0.         0.         0.         0.         0.         0.         0.91974292 0.         0.         0.02110029 0.01671292 0.01069861],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.029140166838643847,0.010238980534742006,0.4,1.9901532263963255,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0105512  0.02119407 0.         0.         0.         0.         0.         0.         0.         0.         0.91974292 0.         0.         0.02110029 0.01671292 0.01069861],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.029140166838643847,0.010238980534742006,0.4,1.822215529752924,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0105512  0.02119407 0.         0.         0.         0.         0.         0.         0.         0.         0.91974292 0.         0.         0.02110029 0.01671292 0.01069861],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.0195342007611793,0.004783879989305594,0.4,5.132588764159865,[0.         0.         0.         0.         0.         0.         0.         0.         0.01842977 0.         0.         0.         0.         0.01866366 0.02000048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91738178 0.         0.01147128 0.01405304 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.0195342007611793,0.004783879989305594,0.4,-2.076836354094352,[0.         0.         0.         0.         0.         0.         0.         0.         0.01842977 0.         0.         0.         0.         0.01866366 0.02000048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91738178 0.         0.01147128 0.01405304 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.0195342007611793,0.004783879989305594,0.4,-2.0836696028702346,[0.         0.         0.         0.         0.         0.         0.         0.         0.01842977 0.         0.         0.         0.         0.01866366 0.02000048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91738178 0.         0.01147128 0.01405304 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.0195342007611793,0.004783879989305594,0.4,27.974851378042302,[0.         0.         0.         0.         0.         0.         0.         0.         0.01842977 0.         0.         0.         0.         0.01866366 0.02000048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91738178 0.         0.01147128 0.01405304 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1800,0.0195342007611793,0.004783879989305594,0.4,-21.71282473854504,[0.         0.         0.         0.         0.         0.         0.         0.         0.01842977 0.         0.         0.         0.         0.01866366 0.02000048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91738178 0.         0.01147128 0.01405304 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1900,0.0195342007611793,0.004783879989305594,0.4,-6.436220130569983,[0.         0.         0.         0.         0.         0.         0.         0.         0.01842977 0.         0.         0.         0.         0.01866366 0.02000048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91738178 0.         0.01147128 0.01405304 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2000,0.0195342007611793,0.004783879989305594,0.4,-13.511371282758045,[0.         0.         0.         0.         0.         0.         0.         0.         0.01842977 0.         0.         0.         0.         0.01866366 0.02000048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91738178 0.         0.01147128 0.01405304 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2100,0.0195342007611793,0.004783879989305594,0.4,-7.88356359583402,[0.         0.         0.         0.         0.         0.         0.         0.         0.01842977 0.         0.         0.         0.         0.01866366 0.02000048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91738178 0.         0.01147128 0.01405304 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
2200,0.0195342007611793,0.004783879989305594,0.4,4.131943601089409,[0.         0.         0.         0.         0.         0.         0.         0.         0.01842977 0.         0.         0.         0.         0.01866366 0.02000048 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91738178 0.         0.01147128 0.01405304 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
