iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06911751753462134,0.142212,0.003976964930757336,0.01098,0.985461267344949,8.171674013264083,[0.         0.02118108 0.         0.         0.85374624 0.         0.         0.01739007 0.         0.         0.         0.         0.         0.         0.02090501 0.         0.01078983 0.         0.         0.01079476 0.01877455 0.         0.01880808 0.         0.01679728 0.         0.         0.         0.         0.         0.01081309],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
10,0.03832607925451807,0.07938,0.0027278414909638602,0.019799999999999998,0.9455376850989528,12.363154050586022,[0.         0.         0.         0.         0.01034123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309583 0.         0.         0.         0.01288438 0.         0.01208607 0.01041353 0.         0.         0.01693249 0.         0.01034685 0.01370599 0.88445121 0.01574241],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
20,0.03832607925451807,0.07938,0.0027278414909638602,0.0296,0.9030722363053398,7.488590832048212,[0.         0.         0.         0.         0.01034123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309583 0.         0.         0.         0.01288438 0.         0.01208607 0.01041353 0.         0.         0.01693249 0.         0.01034685 0.01370599 0.88445121 0.01574241],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
30,0.03832607925451807,0.07938,0.0027278414909638602,0.0394,0.8625139715083692,74.51702753164986,[0.         0.         0.         0.         0.01034123 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309583 0.         0.         0.         0.01288438 0.         0.01208607 0.01041353 0.         0.         0.01693249 0.         0.01034685 0.01370599 0.88445121 0.01574241],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
40,0.018574196193965758,0.041775,0.004626607612068481,0.0492,0.8237772363490177,22.505782617598623,[0.         0.01776757 0.         0.         0.01813545 0.         0.         0.         0.         0.         0.         0.01178636 0.         0.         0.         0.01400458 0.         0.01528037 0.         0.02679871 0.01104539 0.02712663 0.         0.         0.         0.84338009 0.         0.01467485 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
50,0.018574196193965758,0.041775,0.004626607612068481,0.059000000000000004,0.7867802233279425,16.921206862558687,[0.         0.01776757 0.         0.         0.01813545 0.         0.         0.         0.         0.         0.         0.01178636 0.         0.         0.         0.01400458 0.         0.01528037 0.         0.02679871 0.01104539 0.02712663 0.         0.         0.         0.84338009 0.         0.01467485 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
60,0.018574196193965758,0.041775,0.004626607612068481,0.0688,0.7514447990375149,-37.95399097935986,[0.         0.01776757 0.         0.         0.01813545 0.         0.         0.         0.         0.         0.         0.01178636 0.         0.         0.         0.01400458 0.         0.01528037 0.         0.02679871 0.01104539 0.02712663 0.         0.         0.         0.84338009 0.         0.01467485 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
70,0.018574196193965758,0.041775,0.004626607612068481,0.07859999999999999,0.7176963391531108,-49.232168973879396,[0.         0.01776757 0.         0.         0.01813545 0.         0.         0.         0.         0.         0.         0.01178636 0.         0.         0.         0.01400458 0.         0.01528037 0.         0.02679871 0.01104539 0.02712663 0.         0.         0.         0.84338009 0.         0.01467485 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
80,0.018574196193965758,0.041775,0.004626607612068481,0.08839999999999999,0.6854635708351771,-17.224977681329953,[0.         0.01776757 0.         0.         0.01813545 0.         0.         0.         0.         0.         0.         0.01178636 0.         0.         0.         0.01400458 0.         0.01528037 0.         0.02679871 0.01104539 0.02712663 0.         0.         0.         0.84338009 0.         0.01467485 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
90,0.018574196193965758,0.041775,0.004626607612068481,0.0982,0.6546784222092479,-4.5897222326444105,[0.         0.01776757 0.         0.         0.01813545 0.         0.         0.         0.         0.         0.         0.01178636 0.         0.         0.         0.01400458 0.         0.01528037 0.         0.02679871 0.01104539 0.02712663 0.         0.         0.         0.84338009 0.         0.01467485 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
100,0.018574196193965758,0.041775,0.004626607612068481,0.108,0.6252758786060274,11.980592131688427,[0.         0.01776757 0.         0.         0.01813545 0.         0.         0.         0.         0.         0.         0.01178636 0.         0.         0.         0.01400458 0.         0.01528037 0.         0.02679871 0.01104539 0.02712663 0.         0.         0.         0.84338009 0.         0.01467485 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
110,0.01354300212941647,0.031689,0.00460299574116706,0.11779999999999999,0.5971938452579362,0.9690789577894307,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732852 0.         0.         0.01105206 0.01048946 0.01320064 0.         0.01072357 0.         0.01235328 0.         0.         0.         0.01733228 0.88087957 0.         0.01433607 0.01230456 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
120,0.01354300212941647,0.031689,0.00460299574116706,0.1276,0.5703730161621527,-61.1109114687778,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732852 0.         0.         0.01105206 0.01048946 0.01320064 0.         0.01072357 0.         0.01235328 0.         0.         0.         0.01733228 0.88087957 0.         0.01433607 0.01230456 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
130,0.01354300212941647,0.031689,0.00460299574116706,0.1374,0.5447567488332016,25.42556367898865,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732852 0.         0.         0.01105206 0.01048946 0.01320064 0.         0.01072357 0.         0.01235328 0.         0.         0.         0.01733228 0.88087957 0.         0.01433607 0.01230456 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
140,0.01354300212941647,0.031689,0.00460299574116706,0.1472,0.5202909446805829,-42.8869300210811,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732852 0.         0.         0.01105206 0.01048946 0.01320064 0.         0.01072357 0.         0.01235328 0.         0.         0.         0.01733228 0.88087957 0.         0.01433607 0.01230456 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
150,0.01354300212941647,0.031689,0.00460299574116706,0.157,0.4969239347588137,-4.091079395242479,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732852 0.         0.         0.01105206 0.01048946 0.01320064 0.         0.01072357 0.         0.01235328 0.         0.         0.         0.01733228 0.88087957 0.         0.01433607 0.01230456 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
160,0.01354300212941647,0.031689,0.00460299574116706,0.1668,0.4746063706485978,-8.495618110030973,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01732852 0.         0.         0.01105206 0.01048946 0.01320064 0.         0.01072357 0.         0.01235328 0.         0.         0.         0.01733228 0.88087957 0.         0.01433607 0.01230456 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,50,0.5,1,10,,tuning_sigma,
