iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0886833616510627,0.182609,0.00524227669787459,0.1008,0.6997645090546694,1.6024948955289007,[0.02207979 0.         0.01807308 0.         0.42389153 0.         0.         0.         0.         0.02602621 0.         0.         0.         0.         0.         0.018839   0.01231238 0.         0.01196285 0.         0.         0.         0.         0.02559812 0.         0.42921235 0.         0.01200468 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
10,0.03764055908421728,0.079506,0.004224881831565432,0.10800000000000001,0.6976486523779888,-4.795097899310434,[0.         0.80284178 0.         0.         0.02094037 0.0126072  0.         0.         0.0128363  0.         0.         0.         0.         0.         0.02318676 0.         0.         0.         0.         0.         0.         0.01594506 0.03588914 0.01743329 0.         0.01555069 0.         0.04276941 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
20,0.03764055908421728,0.079506,0.004224881831565432,0.116,0.6953052030926054,-1.2795143355823053,[0.         0.80284178 0.         0.         0.02094037 0.0126072  0.         0.         0.0128363  0.         0.         0.         0.         0.         0.02318676 0.         0.         0.         0.         0.         0.         0.01594506 0.03588914 0.01743329 0.         0.01555069 0.         0.04276941 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
30,0.03764055908421728,0.079506,0.004224881831565432,0.124,0.6929696256128,3.7470763169128753,[0.         0.80284178 0.         0.         0.02094037 0.0126072  0.         0.         0.0128363  0.         0.         0.         0.         0.         0.02318676 0.         0.         0.         0.         0.         0.         0.01594506 0.03588914 0.01743329 0.         0.01555069 0.         0.04276941 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
40,0.03764055908421728,0.079506,0.004224881831565432,0.132,0.6906418934966417,4.454483615338106,[0.         0.80284178 0.         0.         0.02094037 0.0126072  0.         0.         0.0128363  0.         0.         0.         0.         0.         0.02318676 0.         0.         0.         0.         0.         0.         0.01594506 0.03588914 0.01743329 0.         0.01555069 0.         0.04276941 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
50,0.03764055908421728,0.079506,0.004224881831565432,0.14,0.6883219803910209,1.3269033987858907,[0.         0.80284178 0.         0.         0.02094037 0.0126072  0.         0.         0.0128363  0.         0.         0.         0.         0.         0.02318676 0.         0.         0.         0.         0.         0.         0.01594506 0.03588914 0.01743329 0.         0.01555069 0.         0.04276941 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
60,0.03764055908421728,0.079506,0.004224881831565432,0.14800000000000002,0.6860098600313488,-1.8521070825661288,[0.         0.80284178 0.         0.         0.02094037 0.0126072  0.         0.         0.0128363  0.         0.         0.         0.         0.         0.02318676 0.         0.         0.         0.         0.         0.         0.01594506 0.03588914 0.01743329 0.         0.01555069 0.         0.04276941 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
70,0.03356281620205174,0.074123,0.006997367595896511,0.156,0.6837055062412616,5.924295340798511,[0.02207979 0.         0.01807308 0.         0.42389153 0.         0.         0.         0.         0.02602621 0.         0.         0.         0.         0.         0.018839   0.01231238 0.         0.01196285 0.         0.         0.         0.         0.02559812 0.         0.42921235 0.         0.01200468 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
80,0.03356281620205174,0.074123,0.006997367595896511,0.164,0.6814088929323239,6.357195839020445,[0.02207979 0.         0.01807308 0.         0.42389153 0.         0.         0.         0.         0.02602621 0.         0.         0.         0.         0.         0.018839   0.01231238 0.         0.01196285 0.         0.         0.         0.         0.02559812 0.         0.42921235 0.         0.01200468 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
90,0.03356281620205174,0.074123,0.006997367595896511,0.17200000000000001,0.6791199941037329,3.8240065996489436,[0.02207979 0.         0.01807308 0.         0.42389153 0.         0.         0.         0.         0.02602621 0.         0.         0.         0.         0.         0.018839   0.01231238 0.         0.01196285 0.         0.         0.         0.         0.02559812 0.         0.42921235 0.         0.01200468 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.7,5,0.5,1,10,,tuning_bw,
