iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07795150905243003,0.160795,0.00489198189513993,0.1004,0.69863918733465,0.0009025696713116843,[0.         0.         0.         0.01509992 0.31961706 0.         0.         0.         0.02361759 0.         0.         0.         0.02802001 0.         0.         0.         0.         0.         0.         0.         0.02115496 0.         0.         0.02212701 0.         0.30771992 0.         0.2189537  0.02070943 0.         0.02298041],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
10,0.07795150905243003,0.160795,0.00489198189513993,0.10400000000000001,0.6865103033060405,-0.0028023365998166828,[0.         0.         0.         0.01509992 0.31961706 0.         0.         0.         0.02361759 0.         0.         0.         0.02802001 0.         0.         0.         0.         0.         0.         0.         0.02115496 0.         0.         0.02212701 0.         0.30771992 0.         0.2189537  0.02070943 0.         0.02298041],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
20,0.07055592128285837,0.192576,0.0027834015024975033,0.10800000000000001,0.6732805664933595,-0.00448150543977277,[0.         0.02453739 0.         0.         0.2796338  0.         0.         0.         0.03132723 0.         0.         0.         0.         0.         0.         0.         0.         0.02249842 0.         0.         0.         0.         0.         0.         0.02239868 0.44840222 0.         0.09846859 0.02184392 0.02543757 0.02545217],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
30,0.07055592128285837,0.192576,0.0027834015024975033,0.112,0.6603057798763129,0.008155569127611574,[0.         0.02453739 0.         0.         0.2796338  0.         0.         0.         0.03132723 0.         0.         0.         0.         0.         0.         0.         0.         0.02249842 0.         0.         0.         0.         0.         0.         0.02239868 0.44840222 0.         0.09846859 0.02184392 0.02543757 0.02545217],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
40,0.07055592128285837,0.192576,0.0027834015024975033,0.116,0.6475810303108847,0.015522558665750452,[0.         0.02453739 0.         0.         0.2796338  0.         0.         0.         0.03132723 0.         0.         0.         0.         0.         0.         0.         0.         0.02249842 0.         0.         0.         0.         0.         0.         0.02239868 0.44840222 0.         0.09846859 0.02184392 0.02543757 0.02545217],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
50,0.06530774686780358,0.189704,0.0037739498633672804,0.12000000000000001,0.6351014993342337,0.003459731447358287,[0.0311666  0.02596587 0.         0.         0.16246061 0.         0.03239997 0.         0.03292924 0.         0.         0.         0.         0.         0.         0.03082552 0.         0.         0.         0.         0.         0.03099594 0.         0.         0.         0.39442556 0.         0.22604298 0.         0.         0.03278772],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
60,0.056194036025019316,0.183925,0.004318699167360707,0.124,0.622862461340094,0.0011445299763971728,[0.         0.         0.         0.0166091  0.08390634 0.0166091  0.         0.         0.02883273 0.0166091  0.         0.0166091  0.04468029 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58377351 0.         0.12547233 0.0668984  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
70,0.056194036025019316,0.183925,0.004318699167360707,0.128,0.6108592817893356,0.013430396098352853,[0.         0.         0.         0.0166091  0.08390634 0.0166091  0.         0.         0.02883273 0.0166091  0.         0.0166091  0.04468029 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58377351 0.         0.12547233 0.0668984  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
80,0.056194036025019316,0.183925,0.004318699167360707,0.132,0.5990874154550098,-0.011339926494112938,[0.         0.         0.         0.0166091  0.08390634 0.0166091  0.         0.         0.02883273 0.0166091  0.         0.0166091  0.04468029 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58377351 0.         0.12547233 0.0668984  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
90,0.056194036025019316,0.183925,0.004318699167360707,0.136,0.5875424047012152,0.007646525435922199,[0.         0.         0.         0.0166091  0.08390634 0.0166091  0.         0.         0.02883273 0.0166091  0.         0.0166091  0.04468029 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58377351 0.         0.12547233 0.0668984  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
