iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10702662545835046,0.005230281582825237,0.4,3.895783785012417,[0.         0.         0.         0.         0.94373782 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02507148 0.         0.         0.         0.01271813 0.         0.         0.         0.01847257 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.02863677913192792,0.004574108452805357,0.4,16.468711130934807,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02784817 0.         0.         0.9409317  0.         0.01136455 0.01985558 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.02863677913192792,0.004574108452805357,0.4,3.620877596505696,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02784817 0.         0.         0.9409317  0.         0.01136455 0.01985558 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.023186757655259384,0.005042365085222225,0.4,9.896374337281541,[0.02080285 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01899917 0.         0.         0.         0.         0.         0.         0.01646765 0.         0.         0.         0.         0.         0.         0.         0.94373033 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.023186757655259384,0.005042365085222225,0.4,3.8271875004755835,[0.02080285 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01899917 0.         0.         0.         0.         0.         0.         0.01646765 0.         0.         0.         0.         0.         0.         0.         0.94373033 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.023186757655259384,0.005042365085222225,0.4,-2.5807280405529216,[0.02080285 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01899917 0.         0.         0.         0.         0.         0.         0.01646765 0.         0.         0.         0.         0.         0.         0.         0.94373033 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.0183150334942603,0.004724189439666228,0.4,-18.94597007248589,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01442688 0.         0.         0.         0.         0.         0.         0.03266192 0.         0.01079294 0.         0.         0.         0.94211826 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.017871438466114546,0.004703592851963335,0.4,-0.6469587515542129,[0.         0.         0.         0.02032037 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0127785  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9422404  0.         0.         0.         0.02466072 0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.01775839888978481,0.0047234472883368505,0.4,16.53028559392602,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02310967 0.01775835 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02001308 0.9391189  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.01775839888978481,0.0047234472883368505,0.4,2.1460201190133814,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02310967 0.01775835 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02001308 0.9391189  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
