iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16835150364687843,0.002874417406690292,0.4,-4.679335375425629,[0.         0.         0.         0.         0.01949375 0.         0.         0.02152836 0.02167733 0.01066155 0.         0.         0.         0.         0.         0.         0.         0.         0.0122631  0.         0.         0.01081276 0.         0.         0.         0.         0.01425809 0.88930506 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.04862787451581204,0.009567870982318084,0.4,4.635005040124583,[0.01723552 0.         0.         0.         0.         0.         0.         0.         0.01109112 0.         0.         0.01115802 0.01145577 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02133321 0.88238094 0.         0.03326958 0.01207584 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.04862787451581204,0.009567870982318084,0.4,11.268652554073986,[0.01723552 0.         0.         0.         0.         0.         0.         0.         0.01109112 0.         0.         0.01115802 0.01145577 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02133321 0.88238094 0.         0.03326958 0.01207584 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.030508935237289165,0.002534007406373983,0.4,3.067217555775181,[0.         0.         0.01080338 0.         0.01095057 0.         0.         0.         0.         0.01983181 0.         0.         0.         0.         0.         0.         0.         0.         0.01505229 0.0134598  0.         0.         0.         0.         0.         0.         0.02357119 0.89188648 0.         0.01444448 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.030508935237289165,0.002534007406373983,0.4,23.8589598104883,[0.         0.         0.01080338 0.         0.01095057 0.         0.         0.         0.         0.01983181 0.         0.         0.         0.         0.         0.         0.         0.         0.01505229 0.0134598  0.         0.         0.         0.         0.         0.         0.02357119 0.89188648 0.         0.01444448 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.030508935237289165,0.002534007406373983,0.4,31.464302036515107,[0.         0.         0.01080338 0.         0.01095057 0.         0.         0.         0.         0.01983181 0.         0.         0.         0.         0.         0.         0.         0.         0.01505229 0.0134598  0.         0.         0.         0.         0.         0.         0.02357119 0.89188648 0.         0.01444448 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.030508935237289165,0.002534007406373983,0.4,2.788412976577699,[0.         0.         0.01080338 0.         0.01095057 0.         0.         0.         0.         0.01983181 0.         0.         0.         0.         0.         0.         0.         0.         0.01505229 0.0134598  0.         0.         0.         0.         0.         0.         0.02357119 0.89188648 0.         0.01444448 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.030508935237289165,0.002534007406373983,0.4,-3.323740600136809,[0.         0.         0.01080338 0.         0.01095057 0.         0.         0.         0.         0.01983181 0.         0.         0.         0.         0.         0.         0.         0.         0.01505229 0.0134598  0.         0.         0.         0.         0.         0.         0.02357119 0.89188648 0.         0.01444448 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.030508935237289165,0.002534007406373983,0.4,-9.017019098340528,[0.         0.         0.01080338 0.         0.01095057 0.         0.         0.         0.         0.01983181 0.         0.         0.         0.         0.         0.         0.         0.         0.01505229 0.0134598  0.         0.         0.         0.         0.         0.         0.02357119 0.89188648 0.         0.01444448 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.030508935237289165,0.002534007406373983,0.4,1.3459162315179252,[0.         0.         0.01080338 0.         0.01095057 0.         0.         0.         0.         0.01983181 0.         0.         0.         0.         0.         0.         0.         0.         0.01505229 0.0134598  0.         0.         0.         0.         0.         0.         0.02357119 0.89188648 0.         0.01444448 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
