iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17377859479346056,0.003370438986607301,0.5,5.867037861110202,[0.         0.         0.         0.         0.0110281  0.         0.         0.         0.02525504 0.         0.01453034 0.         0.         0.02456694 0.         0.02158278 0.01325285 0.02614656 0.         0.02529214 0.         0.         0.         0.         0.01141461 0.82693065 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.15811221075697607,0.005375308735078562,0.5,5.341384391714056,[0.         0.01070831 0.         0.01068338 0.         0.         0.         0.         0.         0.         0.         0.         0.01466477 0.85777409 0.         0.         0.         0.01508438 0.         0.         0.02231199 0.02141307 0.         0.         0.         0.01637152 0.         0.         0.         0.01131012 0.01967838],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.10689190813160857,0.003836038534089762,0.5,1.6329204981216425,[0.01665649 0.02043328 0.         0.         0.02170497 0.011801   0.         0.0166059  0.84815459 0.         0.         0.02063795 0.         0.         0.         0.         0.         0.         0.01085817 0.         0.         0.         0.         0.         0.         0.01427223 0.01887543 0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.10689190813160857,0.003836038534089762,0.5,1.5016341592863747,[0.01665649 0.02043328 0.         0.         0.02170497 0.011801   0.         0.0166059  0.84815459 0.         0.         0.02063795 0.         0.         0.         0.         0.         0.         0.01085817 0.         0.         0.         0.         0.         0.         0.01427223 0.01887543 0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.10211496655550417,0.0032255397642329997,0.5,-13.621685044997736,[0.01458981 0.01278198 0.         0.01419405 0.         0.         0.         0.01230578 0.         0.         0.02245457 0.         0.01771103 0.86074999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01989035 0.         0.01464832 0.         0.         0.01067413],[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.09584458646011049,0.006109922478653947,0.5,-9.139370994990598,[0.         0.         0.         0.         0.01853401 0.         0.         0.         0.02038342 0.         0.         0.02076949 0.02011392 0.01469897 0.01688839 0.         0.         0.         0.         0.         0.01084467 0.         0.85069331 0.         0.         0.         0.         0.01132937 0.01574446 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.09584458646011049,0.006109922478653947,0.5,-6.082364431163104,[0.         0.         0.         0.         0.01853401 0.         0.         0.         0.02038342 0.         0.         0.02076949 0.02011392 0.01469897 0.01688839 0.         0.         0.         0.         0.         0.01084467 0.         0.85069331 0.         0.         0.         0.         0.01132937 0.01574446 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.07194744554101234,0.009125538524799894,0.5,-17.063483158943686,[0.         0.         0.         0.01217676 0.76143664 0.         0.         0.         0.03456891 0.         0.         0.         0.         0.         0.         0.01191491 0.01820703 0.0345774  0.         0.         0.         0.         0.03799866 0.         0.0325571  0.         0.         0.         0.03843628 0.         0.01812631],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.07194744554101234,0.009125538524799894,0.5,-4.207965599401826,[0.         0.         0.         0.01217676 0.76143664 0.         0.         0.         0.03456891 0.         0.         0.         0.         0.         0.         0.01191491 0.01820703 0.0345774  0.         0.         0.         0.         0.03799866 0.         0.0325571  0.         0.         0.         0.03843628 0.         0.01812631],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.07194744554101234,0.009125538524799894,0.5,9.11218995898077,[0.         0.         0.         0.01217676 0.76143664 0.         0.         0.         0.03456891 0.         0.         0.         0.         0.         0.         0.01191491 0.01820703 0.0345774  0.         0.         0.         0.         0.03799866 0.         0.0325571  0.         0.         0.         0.03843628 0.         0.01812631],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
100,0.07194744554101234,0.009125538524799894,0.5,-26.882244484105616,[0.         0.         0.         0.01217676 0.76143664 0.         0.         0.         0.03456891 0.         0.         0.         0.         0.         0.         0.01191491 0.01820703 0.0345774  0.         0.         0.         0.         0.03799866 0.         0.0325571  0.         0.         0.         0.03843628 0.         0.01812631],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
110,0.07194744554101234,0.009125538524799894,0.5,-4.184914264737877,[0.         0.         0.         0.01217676 0.76143664 0.         0.         0.         0.03456891 0.         0.         0.         0.         0.         0.         0.01191491 0.01820703 0.0345774  0.         0.         0.         0.         0.03799866 0.         0.0325571  0.         0.         0.         0.03843628 0.         0.01812631],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
120,0.07194744554101234,0.009125538524799894,0.5,1.6025768452551723,[0.         0.         0.         0.01217676 0.76143664 0.         0.         0.         0.03456891 0.         0.         0.         0.         0.         0.         0.01191491 0.01820703 0.0345774  0.         0.         0.         0.         0.03799866 0.         0.0325571  0.         0.         0.         0.03843628 0.         0.01812631],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
130,0.07194744554101234,0.009125538524799894,0.5,4.725836555166085,[0.         0.         0.         0.01217676 0.76143664 0.         0.         0.         0.03456891 0.         0.         0.         0.         0.         0.         0.01191491 0.01820703 0.0345774  0.         0.         0.         0.         0.03799866 0.         0.0325571  0.         0.         0.         0.03843628 0.         0.01812631],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
140,0.07194744554101234,0.009125538524799894,0.5,-20.791094776904885,[0.         0.         0.         0.01217676 0.76143664 0.         0.         0.         0.03456891 0.         0.         0.         0.         0.         0.         0.01191491 0.01820703 0.0345774  0.         0.         0.         0.         0.03799866 0.         0.0325571  0.         0.         0.         0.03843628 0.         0.01812631],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
