iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1827474413236827,0.004290903723443271,0.4,-15.709999948898933,[0.01418886 0.         0.         0.         0.01537495 0.01573042 0.         0.         0.01217703 0.         0.         0.01690541 0.         0.         0.         0.         0.         0.         0.         0.         0.01185659 0.         0.01189684 0.         0.         0.8700148  0.         0.01426062 0.         0.01759448 0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.06146298416885074,0.005105148660936491,0.4,8.7953953725114,[0.         0.         0.         0.         0.02177297 0.         0.         0.         0.         0.0108163  0.         0.         0.01642545 0.         0.01596659 0.01095749 0.         0.01522594 0.         0.         0.012828   0.         0.         0.         0.02073826 0.86441496 0.         0.         0.         0.         0.01085405],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.04629229198280192,0.009806919938839701,0.4,-3.0421250745782586,[0.         0.         0.         0.         0.         0.         0.         0.         0.02066205 0.         0.01734782 0.         0.         0.         0.01653598 0.         0.01119327 0.         0.         0.0179797  0.         0.01123304 0.         0.         0.         0.85313864 0.         0.0113078  0.02954381 0.0110579  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.040421184293287685,0.009913071269142553,0.4,-0.1590813539333334,[0.01121107 0.         0.         0.01545652 0.         0.         0.0128896  0.01050782 0.         0.01283394 0.01601989 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01098996 0.         0.         0.         0.         0.88774718 0.01199327 0.01035075 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.033061118767497205,0.004682418531110398,0.4,10.145087968693725,[0.         0.         0.         0.01643134 0.01362889 0.         0.         0.         0.         0.         0.         0.         0.         0.01240543 0.01740928 0.01663729 0.         0.         0.01053837 0.         0.01378271 0.         0.         0.         0.         0.86916163 0.01545654 0.01454852 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.033061118767497205,0.004682418531110398,0.4,22.284365479545226,[0.         0.         0.         0.01643134 0.01362889 0.         0.         0.         0.         0.         0.         0.         0.         0.01240543 0.01740928 0.01663729 0.         0.         0.01053837 0.         0.01378271 0.         0.         0.         0.         0.86916163 0.01545654 0.01454852 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.033061118767497205,0.004682418531110398,0.4,-11.035081989874785,[0.         0.         0.         0.01643134 0.01362889 0.         0.         0.         0.         0.         0.         0.         0.         0.01240543 0.01740928 0.01663729 0.         0.         0.01053837 0.         0.01378271 0.         0.         0.         0.         0.86916163 0.01545654 0.01454852 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.033061118767497205,0.004682418531110398,0.4,-4.649038035812597,[0.         0.         0.         0.01643134 0.01362889 0.         0.         0.         0.         0.         0.         0.         0.         0.01240543 0.01740928 0.01663729 0.         0.         0.01053837 0.         0.01378271 0.         0.         0.         0.         0.86916163 0.01545654 0.01454852 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.033061118767497205,0.004682418531110398,0.4,-1.5703272957838625,[0.         0.         0.         0.01643134 0.01362889 0.         0.         0.         0.         0.         0.         0.         0.         0.01240543 0.01740928 0.01663729 0.         0.         0.01053837 0.         0.01378271 0.         0.         0.         0.         0.86916163 0.01545654 0.01454852 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.033061118767497205,0.004682418531110398,0.4,-5.783269415364067,[0.         0.         0.         0.01643134 0.01362889 0.         0.         0.         0.         0.         0.         0.         0.         0.01240543 0.01740928 0.01663729 0.         0.         0.01053837 0.         0.01378271 0.         0.         0.         0.         0.86916163 0.01545654 0.01454852 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1000,0.033061118767497205,0.004682418531110398,0.4,-4.6252401443499656,[0.         0.         0.         0.01643134 0.01362889 0.         0.         0.         0.         0.         0.         0.         0.         0.01240543 0.01740928 0.01663729 0.         0.         0.01053837 0.         0.01378271 0.         0.         0.         0.         0.86916163 0.01545654 0.01454852 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
1100,0.033061118767497205,0.004682418531110398,0.4,-26.12798366563478,[0.         0.         0.         0.01643134 0.01362889 0.         0.         0.         0.         0.         0.         0.         0.         0.01240543 0.01740928 0.01663729 0.         0.         0.01053837 0.         0.01378271 0.         0.         0.         0.         0.86916163 0.01545654 0.01454852 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
