iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,-0.005979699745389285,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,0.04913162889499836,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,-0.026467763737597683,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,-0.0007210555823554878,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,-0.013852203539036876,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,-0.04530468759624269,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,-0.06208871344431924,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,-0.025704038914636837,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,0.0654110703954113,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,0.014042195673737146,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,-0.021771638167596585,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.07904168745832257,0.161506,0.0034226250833548585,0.5,0.5,0.002221559126536123,[0.0855289  0.         0.         0.         0.04211889 0.         0.         0.         0.1341952  0.         0.         0.         0.         0.         0.         0.         0.12887077 0.11727173 0.         0.         0.05513637 0.         0.         0.09396846 0.         0.13199497 0.         0.15908238 0.05183233 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
