iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07783924753917731,0.158125,0.002446504921645358,0.5,0.5,0.030167628487188736,[0.         0.07161543 0.         0.         0.         0.         0.         0.         0.08158992 0.         0.09245623 0.         0.02705478 0.         0.         0.         0.         0.0547807  0.         0.         0.         0.         0.         0.02816838 0.         0.52364147 0.04280789 0.         0.         0.02775428 0.05013092],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
10,0.07290068528336179,0.1918,0.003029616703493377,0.5,0.5,0.00905257395018627,[0.         0.         0.         0.         0.03983572 0.         0.         0.01966538 0.10273656 0.         0.         0.         0.         0.01966538 0.         0.11118039 0.         0.04132038 0.10960114 0.         0.         0.         0.         0.         0.         0.32341016 0.         0.17334368 0.         0.0592412  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
20,0.06583616619181736,0.183257,0.0032387913837071316,0.5,0.5,-0.043556072807144325,[0.         0.02446723 0.         0.         0.06151458 0.07698019 0.         0.         0.         0.         0.         0.         0.08282328 0.         0.         0.         0.         0.         0.05694887 0.         0.         0.         0.01870326 0.         0.06829056 0.37179677 0.         0.14003188 0.         0.         0.09844337],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
30,0.06583616619181736,0.183257,0.0032387913837071316,0.5,0.5,0.06701953092583664,[0.         0.02446723 0.         0.         0.06151458 0.07698019 0.         0.         0.         0.         0.         0.         0.08282328 0.         0.         0.         0.         0.         0.05694887 0.         0.         0.         0.01870326 0.         0.06829056 0.37179677 0.         0.14003188 0.         0.         0.09844337],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
40,0.06583616619181736,0.183257,0.0032387913837071316,0.5,0.5,0.02766258633273971,[0.         0.02446723 0.         0.         0.06151458 0.07698019 0.         0.         0.         0.         0.         0.         0.08282328 0.         0.         0.         0.         0.         0.05694887 0.         0.         0.         0.01870326 0.         0.06829056 0.37179677 0.         0.14003188 0.         0.         0.09844337],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
50,0.06583616619181736,0.183257,0.0032387913837071316,0.5,0.5,0.008141104038441515,[0.         0.02446723 0.         0.         0.06151458 0.07698019 0.         0.         0.         0.         0.         0.         0.08282328 0.         0.         0.         0.         0.         0.05694887 0.         0.         0.         0.01870326 0.         0.06829056 0.37179677 0.         0.14003188 0.         0.         0.09844337],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
60,0.06065997880091203,0.190945,0.0031136629526745006,0.5,0.5,-0.047137865755726344,[0.         0.01876767 0.         0.         0.08895935 0.         0.         0.10330266 0.0704819  0.         0.         0.         0.02653288 0.         0.         0.         0.         0.0481203  0.09324423 0.         0.         0.07014376 0.         0.         0.         0.46167959 0.         0.01876767 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
70,0.05069746406083727,0.197947,0.0031425517032717047,0.5,0.5,-0.018585181613049867,[0.         0.07047123 0.02277801 0.         0.04983825 0.04385059 0.         0.         0.01738196 0.         0.06091903 0.         0.         0.         0.         0.         0.05145243 0.05926847 0.         0.         0.         0.         0.         0.04072134 0.         0.5833187  0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
80,0.05069746406083727,0.197947,0.0031425517032717047,0.5,0.5,0.015691282154713618,[0.         0.07047123 0.02277801 0.         0.04983825 0.04385059 0.         0.         0.01738196 0.         0.06091903 0.         0.         0.         0.         0.         0.05145243 0.05926847 0.         0.         0.         0.         0.         0.04072134 0.         0.5833187  0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
90,0.05069746406083727,0.197947,0.0031425517032717047,0.5,0.5,0.0778119722146936,[0.         0.07047123 0.02277801 0.         0.04983825 0.04385059 0.         0.         0.01738196 0.         0.06091903 0.         0.         0.         0.         0.         0.05145243 0.05926847 0.         0.         0.         0.         0.         0.04072134 0.         0.5833187  0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_iter,20
