iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07824958574414428,0.160858,0.004358828511711444,0.10000400000000001,0.6999863787614855,-0.035671441438951436,[0.         0.02434322 0.         0.         0.0332681  0.         0.         0.         0.02006734 0.         0.         0.         0.         0.         0.02006734 0.         0.         0.03180044 0.02118296 0.02006734 0.         0.         0.         0.         0.         0.02541883 0.         0.77292141 0.         0.03086305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.034102584608564156,0.179362,0.004362348860413919,0.10400000000000001,0.6865103033060405,-0.01582718061726308,[0.         0.         0.         0.         0.01348476 0.         0.         0.         0.02538562 0.         0.01900996 0.         0.         0.         0.         0.         0.         0.         0.01746129 0.02801621 0.         0.02636047 0.         0.         0.         0.07082198 0.         0.74402733 0.         0.02635675 0.02907563],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03153590048983624,0.160858,0.004358828511711444,0.10800000000000001,0.6732805664933595,0.007527639099489742,[0.         0.02434322 0.         0.         0.0332681  0.         0.         0.         0.02006734 0.         0.         0.         0.         0.         0.02006734 0.         0.         0.03180044 0.02118296 0.02006734 0.         0.         0.         0.         0.         0.02541883 0.         0.77292141 0.         0.03086305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03153590048983624,0.160858,0.004358828511711444,0.112,0.6603057798763129,-0.011759029208528553,[0.         0.02434322 0.         0.         0.0332681  0.         0.         0.         0.02006734 0.         0.         0.         0.         0.         0.02006734 0.         0.         0.03180044 0.02118296 0.02006734 0.         0.         0.         0.         0.         0.02541883 0.         0.77292141 0.         0.03086305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.03090914209790011,0.171311,0.005056621008742236,0.116,0.6475810303108847,0.02267187473209212,[0.02324193 0.         0.         0.01369346 0.02311247 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010081 0.01802871 0.         0.         0.02010081 0.         0.         0.02485776 0.07229693 0.         0.75695189 0.         0.02761524 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.03090914209790011,0.171311,0.005056621008742236,0.12000000000000001,0.6351014993342337,0.012386362736026738,[0.02324193 0.         0.         0.01369346 0.02311247 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010081 0.01802871 0.         0.         0.02010081 0.         0.         0.02485776 0.07229693 0.         0.75695189 0.         0.02761524 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.03090914209790011,0.171311,0.005056621008742236,0.124,0.622862461340094,-0.005000957258273893,[0.02324193 0.         0.         0.01369346 0.02311247 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010081 0.01802871 0.         0.         0.02010081 0.         0.         0.02485776 0.07229693 0.         0.75695189 0.         0.02761524 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.03090914209790011,0.171311,0.005056621008742236,0.128,0.6108592817893356,-0.0002837534915875693,[0.02324193 0.         0.         0.01369346 0.02311247 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010081 0.01802871 0.         0.         0.02010081 0.         0.         0.02485776 0.07229693 0.         0.75695189 0.         0.02761524 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.03090914209790011,0.171311,0.005056621008742236,0.132,0.5990874154550098,0.0005427734357091382,[0.02324193 0.         0.         0.01369346 0.02311247 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02010081 0.01802871 0.         0.         0.02010081 0.         0.         0.02485776 0.07229693 0.         0.75695189 0.         0.02761524 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.028453647861410695,0.192944,0.005055813141369096,0.136,0.5875424047012152,-0.014768973837990912,[0.         0.         0.         0.         0.01225398 0.         0.         0.         0.02389851 0.         0.         0.         0.         0.03691438 0.         0.         0.         0.         0.01770936 0.02985373 0.         0.01663872 0.         0.         0.01634635 0.06213727 0.         0.76070858 0.         0.02353913 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10000,0.028453647861410695,0.192944,0.005055813141369096,0.14,0.576219877795131,0.004433077119647907,[0.         0.         0.         0.         0.01225398 0.         0.         0.         0.02389851 0.         0.         0.         0.         0.03691438 0.         0.         0.         0.         0.01770936 0.02985373 0.         0.01663872 0.         0.         0.01634635 0.06213727 0.         0.76070858 0.         0.02353913 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11000,0.028453647861410695,0.192944,0.005055813141369096,0.14400000000000002,0.5651155472515784,-0.020509369517716432,[0.         0.         0.         0.         0.01225398 0.         0.         0.         0.02389851 0.         0.         0.         0.         0.03691438 0.         0.         0.         0.         0.01770936 0.02985373 0.         0.01663872 0.         0.         0.01634635 0.06213727 0.         0.76070858 0.         0.02353913 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12000,0.028453647861410695,0.192944,0.005055813141369096,0.14800000000000002,0.554225208209486,-0.009658248180480802,[0.         0.         0.         0.         0.01225398 0.         0.         0.         0.02389851 0.         0.         0.         0.         0.03691438 0.         0.         0.         0.         0.01770936 0.02985373 0.         0.01663872 0.         0.         0.01634635 0.06213727 0.         0.76070858 0.         0.02353913 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13000,0.028453647861410695,0.192944,0.005055813141369096,0.152,0.5435447368396396,-0.0103685723983831,[0.         0.         0.         0.         0.01225398 0.         0.         0.         0.02389851 0.         0.         0.         0.         0.03691438 0.         0.         0.         0.         0.01770936 0.02985373 0.         0.01663872 0.         0.         0.01634635 0.06213727 0.         0.76070858 0.         0.02353913 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
14000,0.02679885816840414,0.160858,0.004358828511711444,0.156,0.5330700887831185,-0.006263114785485843,[0.         0.02434322 0.         0.         0.0332681  0.         0.         0.         0.02006734 0.         0.         0.         0.         0.         0.02006734 0.         0.         0.03180044 0.02118296 0.02006734 0.         0.         0.         0.         0.         0.02541883 0.         0.77292141 0.         0.03086305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
15000,0.02679885816840414,0.160858,0.004358828511711444,0.16,0.5227972976198237,-0.0313987427010663,[0.         0.02434322 0.         0.         0.0332681  0.         0.         0.         0.02006734 0.         0.         0.         0.         0.         0.02006734 0.         0.         0.03180044 0.02118296 0.02006734 0.         0.         0.         0.         0.         0.02541883 0.         0.77292141 0.         0.03086305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
16000,0.02679885816840414,0.160858,0.004358828511711444,0.164,0.5127224733665192,-0.0035000785549505775,[0.         0.02434322 0.         0.         0.0332681  0.         0.         0.         0.02006734 0.         0.         0.         0.         0.         0.02006734 0.         0.         0.03180044 0.02118296 0.02006734 0.         0.         0.         0.         0.         0.02541883 0.         0.77292141 0.         0.03086305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
17000,0.02679885816840414,0.160858,0.004358828511711444,0.16799999999999998,0.5028418010038177,0.015478947854702664,[0.         0.02434322 0.         0.         0.0332681  0.         0.         0.         0.02006734 0.         0.         0.         0.         0.         0.02006734 0.         0.         0.03180044 0.02118296 0.02006734 0.         0.         0.         0.         0.         0.02541883 0.         0.77292141 0.         0.03086305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
18000,0.02679885816840414,0.160858,0.004358828511711444,0.172,0.4931515390315523,0.002801369439608389,[0.         0.02434322 0.         0.         0.0332681  0.         0.         0.         0.02006734 0.         0.         0.         0.         0.         0.02006734 0.         0.         0.03180044 0.02118296 0.02006734 0.         0.         0.         0.         0.         0.02541883 0.         0.77292141 0.         0.03086305 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
