iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11045109813515656,0.004157115221216855,0.4,0.6914878411830889,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01093421 0.         0.         0.01277719 0.         0.         0.         0.01982197 0.         0.01070959 0.01193935 0.         0.         0.         0.         0.         0.91364203 0.         0.         0.02017567 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.058495082092425175,0.005073176263289414,0.4,10.613288760399222,[0.         0.         0.         0.         0.         0.         0.         0.02302442 0.         0.         0.01118601 0.         0.01097878 0.01575546 0.         0.01309191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91391745 0.01204596 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.0368663970719821,0.006974257169144021,0.4,-20.238022910900316,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01944838 0.         0.         0.         0.01946573 0.         0.01142228 0.         0.         0.         0.         0.01625132 0.         0.01071085 0.01712885 0.         0.90557259 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.0368663970719821,0.006974257169144021,0.4,11.466758124157856,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01944838 0.         0.         0.         0.01946573 0.         0.01142228 0.         0.         0.         0.         0.01625132 0.         0.01071085 0.01712885 0.         0.90557259 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.036299944400780555,0.004686606429095611,0.4,-14.981702472376156,[0.0154875  0.         0.         0.         0.         0.01391079 0.         0.         0.01701471 0.         0.01563448 0.01322962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91126232 0.         0.         0.01346058 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.036299944400780555,0.004686606429095611,0.4,6.755365095922862,[0.0154875  0.         0.         0.         0.         0.01391079 0.         0.         0.01701471 0.         0.01563448 0.01322962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91126232 0.         0.         0.01346058 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.036299944400780555,0.004686606429095611,0.4,-8.144236563750166,[0.0154875  0.         0.         0.         0.         0.01391079 0.         0.         0.01701471 0.         0.01563448 0.01322962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91126232 0.         0.         0.01346058 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.036299944400780555,0.004686606429095611,0.4,-17.747703007688425,[0.0154875  0.         0.         0.         0.         0.01391079 0.         0.         0.01701471 0.         0.01563448 0.01322962 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91126232 0.         0.         0.01346058 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.027904395808498204,0.004718101291081647,0.4,-5.815324978685634,[0.         0.01052072 0.         0.         0.01049947 0.         0.         0.         0.         0.01655481 0.01272849 0.         0.         0.         0.         0.         0.         0.         0.01892594 0.         0.         0.01045604 0.         0.         0.         0.92031453 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.027904395808498204,0.004718101291081647,0.4,5.563755782393898,[0.         0.01052072 0.         0.         0.01049947 0.         0.         0.         0.         0.01655481 0.01272849 0.         0.         0.         0.         0.         0.         0.         0.01892594 0.         0.         0.01045604 0.         0.         0.         0.92031453 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
