iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08079042812315104,0.165416,0.0038351437536979244,0.5,0.5,-0.47695716301435775,[0.         0.         0.         0.04161147 0.02857079 0.         0.         0.         0.71740022 0.         0.         0.         0.         0.         0.         0.01998642 0.03947091 0.         0.04010921 0.         0.         0.         0.         0.         0.03068064 0.         0.         0.03934874 0.02799507 0.01482654 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.07627952532631277,0.157374,0.004814949347374483,0.5,0.5,-0.49648672413395567,[0.0194344  0.03545645 0.         0.02981336 0.         0.         0.02811952 0.         0.03315171 0.         0.02404639 0.         0.         0.         0.         0.03324738 0.         0.         0.         0.         0.         0.         0.         0.         0.02160935 0.73118388 0.         0.         0.         0.         0.04393757],[1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.07627952532631277,0.157374,0.004814949347374483,0.5,0.5,-3.382894327650458,[0.0194344  0.03545645 0.         0.02981336 0.         0.         0.02811952 0.         0.03315171 0.         0.02404639 0.         0.         0.         0.         0.03324738 0.         0.         0.         0.         0.         0.         0.         0.         0.02160935 0.73118388 0.         0.         0.         0.         0.04393757],[1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.07067591793152235,0.143978,0.002626164136955282,0.5,0.5,-3.3258429882494784,[0.         0.         0.03356385 0.         0.         0.         0.03599405 0.         0.04349621 0.         0.         0.         0.         0.01764302 0.03438204 0.02755146 0.         0.         0.         0.01288475 0.         0.         0.         0.         0.         0.76857175 0.         0.         0.         0.01333159 0.01258129],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.07067591793152235,0.143978,0.002626164136955282,0.5,0.5,-3.7212747866968385,[0.         0.         0.03356385 0.         0.         0.         0.03599405 0.         0.04349621 0.         0.         0.         0.         0.01764302 0.03438204 0.02755146 0.         0.         0.         0.01288475 0.         0.         0.         0.         0.         0.76857175 0.         0.         0.         0.01333159 0.01258129],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.0497891438167637,0.104788,0.005209712366472607,0.5,0.5,-1.5076135431480233,[0.         0.         0.         0.03350127 0.         0.0253298  0.         0.04719798 0.         0.         0.         0.         0.         0.02649734 0.         0.05656637 0.         0.         0.         0.02749487 0.0476556  0.         0.         0.         0.         0.64311098 0.         0.04291628 0.         0.         0.04972951],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.0497891438167637,0.104788,0.005209712366472607,0.5,0.5,1.8949979343835686,[0.         0.         0.         0.03350127 0.         0.0253298  0.         0.04719798 0.         0.         0.         0.         0.         0.02649734 0.         0.05656637 0.         0.         0.         0.02749487 0.0476556  0.         0.         0.         0.         0.64311098 0.         0.04291628 0.         0.         0.04972951],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.03940662611975232,0.081143,0.0023297477604953642,0.5,0.5,3.2650526468645906,[0.04339314 0.         0.03503254 0.01545083 0.         0.         0.         0.         0.         0.02559677 0.         0.01739644 0.         0.         0.03900616 0.         0.04325112 0.         0.         0.         0.         0.03243005 0.         0.         0.         0.         0.         0.71063869 0.         0.         0.03780427],[1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.03940662611975232,0.081143,0.0023297477604953642,0.5,0.5,1.3492710538655888,[0.04339314 0.         0.03503254 0.01545083 0.         0.         0.         0.         0.         0.02559677 0.         0.01739644 0.         0.         0.03900616 0.         0.04325112 0.         0.         0.         0.         0.03243005 0.         0.         0.         0.         0.         0.71063869 0.         0.         0.03780427],[1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.03940662611975232,0.081143,0.0023297477604953642,0.5,0.5,0.7816219094758349,[0.04339314 0.         0.03503254 0.01545083 0.         0.         0.         0.         0.         0.02559677 0.         0.01739644 0.         0.         0.03900616 0.         0.04325112 0.         0.         0.         0.         0.03243005 0.         0.         0.         0.         0.         0.71063869 0.         0.         0.03780427],[1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.4,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
