iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08121835377182623,0.143615,0.004948443400413687,0.1004,0.69863918733465,0.00018622815473026233,[0.         0.         0.         0.         0.05711042 0.         0.         0.         0.         0.         0.02628372 0.         0.         0.03123968 0.0188095  0.03387748 0.         0.         0.01566495 0.         0.         0.         0.         0.         0.         0.33461226 0.         0.48240199 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
10,0.08121835377182623,0.143615,0.004948443400413687,0.10400000000000001,0.6865103033060405,-0.00851587312194166,[0.         0.         0.         0.         0.05711042 0.         0.         0.         0.         0.         0.02628372 0.         0.         0.03123968 0.0188095  0.03387748 0.         0.         0.01566495 0.         0.         0.         0.         0.         0.         0.33461226 0.         0.48240199 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
20,0.062239138069671206,0.174909,0.003739936503932802,0.10800000000000001,0.6732805664933595,-0.005177486257153781,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
30,0.062239138069671206,0.174909,0.003739936503932802,0.112,0.6603057798763129,0.019312163670558116,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
40,0.062239138069671206,0.174909,0.003739936503932802,0.116,0.6475810303108847,0.01772514037839989,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
50,0.062239138069671206,0.174909,0.003739936503932802,0.12000000000000001,0.6351014993342337,0.02358396635091219,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
60,0.062239138069671206,0.174909,0.003739936503932802,0.124,0.622862461340094,-0.019592434410826833,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
70,0.062239138069671206,0.174909,0.003739936503932802,0.128,0.6108592817893356,0.020567284437350647,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
80,0.062239138069671206,0.174909,0.003739936503932802,0.132,0.5990874154550098,0.012577628739523252,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
90,0.062239138069671206,0.174909,0.003739936503932802,0.136,0.5875424047012152,-0.009449095684920252,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
100,0.062239138069671206,0.174909,0.003739936503932802,0.14,0.576219877795131,-0.003430370700411891,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
110,0.062239138069671206,0.174909,0.003739936503932802,0.14400000000000002,0.5651155472515784,0.018652479356680827,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
120,0.062239138069671206,0.174909,0.003739936503932802,0.14800000000000002,0.554225208209486,0.0030556923140420016,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
130,0.062239138069671206,0.174909,0.003739936503932802,0.15200000000000002,0.5435447368396396,0.004931963519262308,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
140,0.062239138069671206,0.174909,0.003739936503932802,0.156,0.5330700887831185,0.0043610715249461016,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
150,0.062239138069671206,0.174909,0.003739936503932802,0.16,0.5227972976198237,0.007625489256312102,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
160,0.062239138069671206,0.174909,0.003739936503932802,0.164,0.5127224733665192,-0.0025589085854547775,[0.         0.         0.         0.         0.05471098 0.         0.         0.         0.         0.         0.03150173 0.         0.         0.         0.0226569  0.         0.         0.         0.023465   0.         0.         0.03308896 0.         0.03823761 0.         0.26999775 0.         0.52634106 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
170,0.06030958439099695,0.186955,0.003106770856124157,0.168,0.5028418010038177,0.008454343423884878,[0.         0.         0.         0.         0.07921751 0.         0.         0.         0.06745003 0.         0.03064107 0.         0.         0.         0.02563191 0.04623073 0.         0.         0.0361126  0.         0.         0.         0.         0.         0.         0.5954427  0.         0.11927345 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
180,0.06030958439099695,0.186955,0.003106770856124157,0.17200000000000001,0.4931515390315523,0.008383889896430699,[0.         0.         0.         0.         0.07921751 0.         0.         0.         0.06745003 0.         0.03064107 0.         0.         0.         0.02563191 0.04623073 0.         0.         0.0361126  0.         0.         0.         0.         0.         0.         0.5954427  0.         0.11927345 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
190,0.050534931917063056,0.177618,0.003996823760137449,0.176,0.48364801805198804,0.0018523732072630178,[0.         0.         0.         0.         0.05346796 0.         0.         0.         0.         0.         0.         0.         0.         0.0283835  0.03062822 0.         0.         0.         0.02333193 0.         0.         0.02927073 0.         0.         0.         0.38638443 0.         0.42055685 0.         0.         0.02797638],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
200,0.0445683024575798,0.171949,0.004864768533874841,0.18,0.4743276393803366,-0.012328574445057392,[0.03028969 0.         0.         0.         0.46968361 0.         0.         0.         0.         0.         0.         0.         0.         0.02160051 0.01624113 0.         0.         0.         0.         0.         0.         0.01940022 0.         0.         0.         0.27872047 0.         0.146185   0.         0.         0.01787937],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
210,0.0445683024575798,0.171949,0.004864768533874841,0.184,0.4651868736820473,-0.0018452249051234195,[0.03028969 0.         0.         0.         0.46968361 0.         0.         0.         0.         0.         0.         0.         0.         0.02160051 0.01624113 0.         0.         0.         0.         0.         0.         0.01940022 0.         0.         0.         0.27872047 0.         0.146185   0.         0.         0.01787937],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
220,0.0445683024575798,0.171949,0.004864768533874841,0.188,0.4562222596363586,0.0150034968004851,[0.03028969 0.         0.         0.         0.46968361 0.         0.         0.         0.         0.         0.         0.         0.         0.02160051 0.01624113 0.         0.         0.         0.         0.         0.         0.01940022 0.         0.         0.         0.27872047 0.         0.146185   0.         0.         0.01787937],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
230,0.0445683024575798,0.171949,0.004864768533874841,0.192,0.44743040262560535,-0.006698232479810896,[0.03028969 0.         0.         0.         0.46968361 0.         0.         0.         0.         0.         0.         0.         0.         0.02160051 0.01624113 0.         0.         0.         0.         0.         0.         0.01940022 0.         0.         0.         0.27872047 0.         0.146185   0.         0.         0.01787937],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
