iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.021443654696788845,0.200298,0.0050645777455095384,0.5004,0.8994711474430547,-7.094781283214328,[0.01274377 0.         0.         0.         0.01969558 0.         0.01286338 0.         0.0113489  0.         0.         0.         0.         0.0113489  0.         0.0113489  0.         0.0113489  0.         0.         0.         0.         0.         0.         0.         0.0113489  0.         0.87482571 0.         0.02312704 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
10,0.016342548334372504,0.19861,0.004448465351290939,0.504,0.894725436791504,8.499330997521602,[0.         0.         0.         0.01392491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01299622 0.         0.         0.01299622 0.01299622 0.         0.01390424 0.         0.01299622 0.01299622 0.01299622 0.         0.01299622 0.         0.88119731 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
20,0.016342548334372504,0.19861,0.004448465351290939,0.508,0.8894817858241639,-3.0568490914980337,[0.         0.         0.         0.01392491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01299622 0.         0.         0.01299622 0.01299622 0.         0.01390424 0.         0.01299622 0.01299622 0.01299622 0.         0.01299622 0.         0.88119731 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
30,0.016342548334372504,0.19861,0.004448465351290939,0.512,0.8842688659329022,-2.8592504127301783,[0.         0.         0.         0.01392491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01299622 0.         0.         0.01299622 0.01299622 0.         0.01390424 0.         0.01299622 0.01299622 0.01299622 0.         0.01299622 0.         0.88119731 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
40,0.016342548334372504,0.19861,0.004448465351290939,0.516,0.879086497014382,-16.26869196059646,[0.         0.         0.         0.01392491 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01299622 0.         0.         0.01299622 0.01299622 0.         0.01390424 0.         0.01299622 0.01299622 0.01299622 0.         0.01299622 0.         0.88119731 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
50,0.01283355605250764,0.189845,0.003047838281431072,0.52,0.8739345000207845,3.285837787377669,[0.         0.         0.         0.         0.01190881 0.         0.         0.         0.         0.         0.01212075 0.01212345 0.         0.         0.01095671 0.         0.         0.         0.         0.01095671 0.         0.01212342 0.         0.         0.01443564 0.88479478 0.         0.01846605 0.01211368 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
60,0.01283355605250764,0.189845,0.003047838281431072,0.524,0.8688126969536234,3.3347390046706473,[0.         0.         0.         0.         0.01190881 0.         0.         0.         0.         0.         0.01212075 0.01212345 0.         0.         0.01095671 0.         0.         0.         0.         0.01095671 0.         0.01212342 0.         0.         0.01443564 0.88479478 0.         0.01846605 0.01211368 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
70,0.01283355605250764,0.189845,0.003047838281431072,0.528,0.8637209108575947,4.132622455971037,[0.         0.         0.         0.         0.01190881 0.         0.         0.         0.         0.         0.01212075 0.01212345 0.         0.         0.01095671 0.         0.         0.         0.         0.01095671 0.         0.01212342 0.         0.         0.01443564 0.88479478 0.         0.01846605 0.01211368 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
80,0.012557390378577803,0.178596,0.003916394951169582,0.532,0.8586589658144633,-0.09556263700928952,[0.         0.         0.01170198 0.         0.89279105 0.         0.         0.01146118 0.         0.         0.         0.01234896 0.         0.         0.         0.         0.01226493 0.         0.         0.01167184 0.01146118 0.0116556  0.         0.         0.         0.         0.01146118 0.         0.0131821  0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
90,0.011941280549393921,0.170237,0.004647914830077202,0.536,0.8536266869369854,-4.940038709956882,[0.         0.         0.         0.01182127 0.88309339 0.01181714 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01181965 0.         0.01186751 0.         0.         0.         0.         0.01140967 0.         0.         0.01140967 0.01181714 0.01140967 0.02353488],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
100,0.011941280549393921,0.170237,0.004647914830077202,0.54,0.8486239003628652,-2.218173633124082,[0.         0.         0.         0.01182127 0.88309339 0.01181714 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01181965 0.         0.01186751 0.         0.         0.         0.         0.01140967 0.         0.         0.01140967 0.01181714 0.01140967 0.02353488],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
