iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08377603661271271,0.171918,0.004365926774574568,0.010009800000000001,0.9899545093586664,-182.34340576109113,[0.         0.         0.         0.01095603 0.90638525 0.         0.01074031 0.         0.01031431 0.01082462 0.         0.         0.         0.         0.         0.01005549 0.01005579 0.         0.         0.         0.         0.         0.         0.         0.         0.01005594 0.         0.0100568  0.         0.         0.01055546],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
1000,0.011407283570025514,0.032912,0.01009743285994897,0.019799999999999998,0.9455376850989528,66.97444850792843,[0.         0.         0.01095565 0.         0.90340962 0.01009161 0.         0.         0.01137018 0.         0.01078181 0.         0.         0.         0.         0.01079713 0.0112683  0.         0.         0.         0.         0.         0.         0.         0.         0.01034482 0.         0.0100917  0.         0.01088917 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
2000,0.010206761148698841,0.030577,0.010163477702602317,0.0296,0.9030722363053398,94.87451015728524,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
3000,0.009413784822657832,0.028919,0.010091430354684336,0.0394,0.8625139715083692,755.279456575238,[0.         0.         0.         0.01095603 0.90638525 0.         0.01074031 0.         0.01031431 0.01082462 0.         0.         0.         0.         0.         0.01005549 0.01005579 0.         0.         0.         0.         0.         0.         0.         0.         0.01005594 0.         0.0100568  0.         0.         0.01055546],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
4000,0.007565769414624426,0.025228,0.010096461170751149,0.0492,0.8237772363490177,62.47555343718268,[0.         0.         0.01009777 0.         0.90564379 0.         0.         0.         0.         0.         0.01030426 0.         0.         0.         0.         0.         0.         0.01185197 0.         0.         0.         0.01009896 0.         0.01009749 0.         0.01009864 0.         0.01010341 0.0110781  0.0106256  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
5000,0.007565769414624426,0.025228,0.010096461170751149,0.059,0.7867802233279425,-193.93503713781496,[0.         0.         0.01009777 0.         0.90564379 0.         0.         0.         0.         0.         0.01030426 0.         0.         0.         0.         0.         0.         0.01185197 0.         0.         0.         0.01009896 0.         0.01009749 0.         0.01009864 0.         0.01010341 0.0110781  0.0106256  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
6000,0.007565769414624426,0.025228,0.010096461170751149,0.0688,0.7514447990375149,-72.94627516637375,[0.         0.         0.01009777 0.         0.90564379 0.         0.         0.         0.         0.         0.01030426 0.         0.         0.         0.         0.         0.         0.01185197 0.         0.         0.         0.01009896 0.         0.01009749 0.         0.01009864 0.         0.01010341 0.0110781  0.0106256  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
7000,0.0070640481621316985,0.024285,0.010156903675736604,0.07859999999999999,0.7176963391531108,172.67617068364424,[0.         0.         0.         0.         0.90748835 0.         0.         0.         0.         0.01057308 0.01011002 0.         0.         0.         0.01044544 0.         0.01025404 0.         0.         0.         0.01032379 0.         0.         0.01003939 0.         0.01003939 0.         0.01068671 0.01003979 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
8000,0.0070640481621316985,0.024285,0.010156903675736604,0.08839999999999999,0.6854635708351771,-144.39876215192444,[0.         0.         0.         0.         0.90748835 0.         0.         0.         0.         0.01057308 0.01011002 0.         0.         0.         0.01044544 0.         0.01025404 0.         0.         0.         0.01032379 0.         0.         0.01003939 0.         0.01003939 0.         0.01068671 0.01003979 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
9000,0.006697194680728151,0.023599,0.010204610638543696,0.0982,0.6546784222092479,-265.8990407990136,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
10000,0.006697194680728151,0.023599,0.010204610638543696,0.10799999999999998,0.6252758786060273,24.17567522771599,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
11000,0.006697194680728151,0.023599,0.010204610638543696,0.11779999999999999,0.5971938452579362,-206.01937605245809,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
12000,0.006697194680728151,0.023599,0.010204610638543696,0.1276,0.5703730161621527,63.76212478390082,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
13000,0.006697194680728151,0.023599,0.010204610638543696,0.1374,0.5447567488332016,-41.652337568207955,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
14000,0.006697194680728151,0.023599,0.010204610638543696,0.1472,0.5202909446805829,-99.82294815333243,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
15000,0.006697194680728151,0.023599,0.010204610638543696,0.157,0.4969239347588137,54.585063045561604,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
16000,0.006697194680728151,0.023599,0.010204610638543696,0.1668,0.4746063706485978,-11.709226811455837,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
17000,0.006697194680728151,0.023599,0.010204610638543696,0.1766,0.4532911202386775,-119.15848962753047,[0.         0.         0.01002883 0.         0.90834255 0.         0.         0.         0.01002892 0.         0.01033558 0.         0.         0.         0.         0.         0.         0.         0.         0.01034923 0.01002943 0.01061901 0.         0.         0.         0.01006936 0.         0.01002884 0.01016825 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,100000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_iter,
