iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07990330779947745,0.164683,0.004876384401045107,0.5004,0.5,0.06186318287904871,[0.         0.         0.         0.         0.14995564 0.03683829 0.         0.         0.         0.         0.04289586 0.02835094 0.         0.         0.01680611 0.05658525 0.04694587 0.         0.         0.         0.         0.         0.         0.         0.         0.32274713 0.         0.25082536 0.         0.04804953 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07911962547614758,0.20122,0.003762349069799207,0.504,0.5,-0.013369026904390013,[0.         0.         0.         0.         0.05485666 0.         0.         0.02339664 0.         0.         0.0603765  0.04928234 0.         0.         0.         0.         0.04849947 0.04852734 0.         0.         0.         0.         0.         0.         0.         0.07584321 0.         0.55294937 0.03788367 0.0483848  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07911962547614758,0.20122,0.003762349069799207,0.508,0.5,0.0018756951130853928,[0.         0.         0.         0.         0.05485666 0.         0.         0.02339664 0.         0.         0.0603765  0.04928234 0.         0.         0.         0.         0.04849947 0.04852734 0.         0.         0.         0.         0.         0.         0.         0.07584321 0.         0.55294937 0.03788367 0.0483848  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06710245855719113,0.188617,0.004051701584071102,0.512,0.5,-0.01915819334960122,[0.13875813 0.         0.         0.         0.02633741 0.         0.         0.01996628 0.02593929 0.         0.03260544 0.01989497 0.         0.         0.03863174 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02760527 0.         0.61703939 0.         0.05322207 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05517709225002006,0.192659,0.0034822643110619866,0.516,0.5,0.0007364238096356507,[0.         0.         0.         0.         0.20197026 0.0319125  0.         0.         0.04239284 0.         0.         0.03126115 0.         0.         0.02114914 0.         0.01003855 0.         0.         0.         0.         0.         0.         0.0947854  0.         0.06445576 0.         0.48620528 0.01582911 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.05517709225002006,0.192659,0.0034822643110619866,0.52,0.5,-0.030073429673879604,[0.         0.         0.         0.         0.20197026 0.0319125  0.         0.         0.04239284 0.         0.         0.03126115 0.         0.         0.02114914 0.         0.01003855 0.         0.         0.         0.         0.         0.         0.0947854  0.         0.06445576 0.         0.48620528 0.01582911 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05517709225002006,0.192659,0.0034822643110619866,0.524,0.5,-0.05502033550258052,[0.         0.         0.         0.         0.20197026 0.0319125  0.         0.         0.04239284 0.         0.         0.03126115 0.         0.         0.02114914 0.         0.01003855 0.         0.         0.         0.         0.         0.         0.0947854  0.         0.06445576 0.         0.48620528 0.01582911 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05517709225002006,0.192659,0.0034822643110619866,0.528,0.5,-0.05058681962185083,[0.         0.         0.         0.         0.20197026 0.0319125  0.         0.         0.04239284 0.         0.         0.03126115 0.         0.         0.02114914 0.         0.01003855 0.         0.         0.         0.         0.         0.         0.0947854  0.         0.06445576 0.         0.48620528 0.01582911 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05517709225002006,0.192659,0.0034822643110619866,0.532,0.5,0.13518556344506966,[0.         0.         0.         0.         0.20197026 0.0319125  0.         0.         0.04239284 0.         0.         0.03126115 0.         0.         0.02114914 0.         0.01003855 0.         0.         0.         0.         0.         0.         0.0947854  0.         0.06445576 0.         0.48620528 0.01582911 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05517709225002006,0.192659,0.0034822643110619866,0.536,0.5,-0.07994960324434858,[0.         0.         0.         0.         0.20197026 0.0319125  0.         0.         0.04239284 0.         0.         0.03126115 0.         0.         0.02114914 0.         0.01003855 0.         0.         0.         0.         0.         0.         0.0947854  0.         0.06445576 0.         0.48620528 0.01582911 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
