iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,-0.0892333967206517,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,-0.008784091472535453,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,-0.050671713245171425,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,-0.015174413444980196,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,-0.07777976977879744,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,0.055187989405649056,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,0.0592921493019964,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,0.08538231187362179,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,0.03781814004781295,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07469705671493845,0.15332,0.003925886570123114,0.5,0.5,-0.010033454779126226,[0.         0.         0.07264021 0.         0.14502424 0.1518308  0.         0.         0.10112912 0.         0.04996827 0.         0.         0.         0.         0.         0.02125363 0.16682355 0.         0.         0.         0.         0.         0.         0.         0.12359012 0.         0.14041539 0.02732466 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
