iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.009521110067386275,0.090433,0.004176119868391687,0.5004,0.8994711474430547,-4.379298508344729,[0.         0.         0.         0.         0.97387582 0.         0.         0.         0.         0.01306209 0.         0.         0.         0.         0.         0.         0.         0.         0.01306209 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
10,-0.009826319817809107,0.084421,0.003951243785271839,0.504,0.894725436791504,-4.424900987752666,[0.01345291 0.         0.         0.         0.97539813 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
20,-0.009826319817809107,0.084421,0.003951243785271839,0.508,0.8894817858241639,-1.74107067840407,[0.01345291 0.         0.         0.         0.97539813 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01114895 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
30,-0.010072323915225896,0.097605,0.004904924689901811,0.512,0.8842688659329022,8.164271101850892,[0.         0.         0.         0.         0.97822036 0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
40,-0.010072323915225896,0.097605,0.004904924689901811,0.516,0.879086497014382,-0.09222501519143537,[0.         0.         0.         0.         0.97822036 0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
50,-0.010072323915225896,0.097605,0.004904924689901811,0.52,0.8739345000207845,1.8261509786520627,[0.         0.         0.         0.         0.97822036 0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
60,-0.010072323915225896,0.097605,0.004904924689901811,0.524,0.8688126969536234,5.895127981263475,[0.         0.         0.         0.         0.97822036 0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
70,-0.010072323915225896,0.097605,0.004904924689901811,0.528,0.8637209108575947,-5.536574921612677,[0.         0.         0.         0.         0.97822036 0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
80,-0.010072323915225896,0.097605,0.004904924689901811,0.532,0.8586589658144633,3.903627660691267,[0.         0.         0.         0.         0.97822036 0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
90,-0.010072323915225896,0.097605,0.004904924689901811,0.536,0.8536266869369854,-4.134252924493491,[0.         0.         0.         0.         0.97822036 0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01088982 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,3,,run_07,10
