iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.024601682243383292,0.198769,0.0038710630669122254,0.5004,0.8994711474430547,5.9506432382363865,[0.         0.         0.         0.01127824 0.8913049  0.         0.         0.         0.         0.         0.01146399 0.         0.         0.         0.         0.         0.01146399 0.         0.         0.         0.         0.01148499 0.01679822 0.         0.01127824 0.         0.         0.01237093 0.01127824 0.01127824 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
10,0.013680842249058113,0.198072,0.0038663086557543932,0.504,0.894725436791504,1.236125270279025,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244598 0.01334278 0.01240883 0.01240883 0.         0.01302064 0.01230722 0.01240883 0.         0.         0.         0.01196382 0.         0.         0.88723308 0.01245997 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
20,0.013680842249058113,0.198072,0.0038663086557543932,0.508,0.8894817858241639,3.176239086596596,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244598 0.01334278 0.01240883 0.01240883 0.         0.01302064 0.01230722 0.01240883 0.         0.         0.         0.01196382 0.         0.         0.88723308 0.01245997 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
30,0.013680842249058113,0.198072,0.0038663086557543932,0.512,0.8842688659329022,3.778732354605877,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244598 0.01334278 0.01240883 0.01240883 0.         0.01302064 0.01230722 0.01240883 0.         0.         0.         0.01196382 0.         0.         0.88723308 0.01245997 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
40,0.013680842249058113,0.198072,0.0038663086557543932,0.516,0.879086497014382,-0.9849960685747394,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01244598 0.01334278 0.01240883 0.01240883 0.         0.01302064 0.01230722 0.01240883 0.         0.         0.         0.01196382 0.         0.         0.88723308 0.01245997 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
50,0.012018776746272143,0.188039,0.0030418523207459526,0.52,0.8739345000207845,3.937556480680174,[0.         0.         0.01105801 0.         0.         0.         0.         0.01194273 0.         0.         0.01104961 0.         0.01091288 0.         0.         0.         0.01104961 0.         0.01131142 0.         0.         0.         0.         0.         0.         0.89046636 0.         0.01111791 0.         0.01091288 0.0201786 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
60,0.012018776746272143,0.188039,0.0030418523207459526,0.524,0.8688126969536234,3.7414198853309433,[0.         0.         0.01105801 0.         0.         0.         0.         0.01194273 0.         0.         0.01104961 0.         0.01091288 0.         0.         0.         0.01104961 0.         0.01131142 0.         0.         0.         0.         0.         0.         0.89046636 0.         0.01111791 0.         0.01091288 0.0201786 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
70,0.012018776746272143,0.188039,0.0030418523207459526,0.528,0.8637209108575947,4.985435687594587,[0.         0.         0.01105801 0.         0.         0.         0.         0.01194273 0.         0.         0.01104961 0.         0.01091288 0.         0.         0.         0.01104961 0.         0.01131142 0.         0.         0.         0.         0.         0.         0.89046636 0.         0.01111791 0.         0.01091288 0.0201786 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
80,0.012018776746272143,0.188039,0.0030418523207459526,0.532,0.8586589658144633,7.648837227860891,[0.         0.         0.01105801 0.         0.         0.         0.         0.01194273 0.         0.         0.01104961 0.         0.01091288 0.         0.         0.         0.01104961 0.         0.01131142 0.         0.         0.         0.         0.         0.         0.89046636 0.         0.01111791 0.         0.01091288 0.0201786 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
90,0.012018776746272143,0.188039,0.0030418523207459526,0.536,0.8536266869369854,2.1452798928666823,[0.         0.         0.01105801 0.         0.         0.         0.         0.01194273 0.         0.         0.01104961 0.         0.01091288 0.         0.         0.         0.01104961 0.         0.01131142 0.         0.         0.         0.         0.         0.         0.89046636 0.         0.01111791 0.         0.01091288 0.0201786 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
100,0.012018776746272143,0.188039,0.0030418523207459526,0.54,0.8486239003628652,-8.9816343511786,[0.         0.         0.01105801 0.         0.         0.         0.         0.01194273 0.         0.         0.01104961 0.         0.01091288 0.         0.         0.         0.01104961 0.         0.01131142 0.         0.         0.         0.         0.         0.         0.89046636 0.         0.01111791 0.         0.01091288 0.0201786 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
110,0.012018776746272143,0.188039,0.0030418523207459526,0.544,0.8436504332487491,8.505006872713558,[0.         0.         0.01105801 0.         0.         0.         0.         0.01194273 0.         0.         0.01104961 0.         0.01091288 0.         0.         0.         0.01104961 0.         0.01131142 0.         0.         0.         0.         0.         0.         0.89046636 0.         0.01111791 0.         0.01091288 0.0201786 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
120,0.012018776746272143,0.188039,0.0030418523207459526,0.548,0.8387061137642541,-4.085022562006661,[0.         0.         0.01105801 0.         0.         0.         0.         0.01194273 0.         0.         0.01104961 0.         0.01091288 0.         0.         0.         0.01104961 0.         0.01131142 0.         0.         0.         0.         0.         0.         0.89046636 0.         0.01111791 0.         0.01091288 0.0201786 ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
130,0.011058954725816186,0.183718,0.0036112452037476974,0.552,0.83379077108603,5.8985626285804225,[0.01081041 0.         0.         0.01169905 0.01168574 0.         0.         0.         0.         0.         0.         0.         0.0118153  0.01081041 0.         0.         0.         0.01081041 0.         0.         0.         0.         0.01154927 0.         0.         0.01154927 0.         0.89731236 0.         0.         0.01195776],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
140,0.011058954725816186,0.183718,0.0036112452037476974,0.556,0.828904235391859,4.373461515996566,[0.01081041 0.         0.         0.01169905 0.01168574 0.         0.         0.         0.         0.         0.         0.         0.0118153  0.01081041 0.         0.         0.         0.01081041 0.         0.         0.         0.         0.01154927 0.         0.         0.01154927 0.         0.89731236 0.         0.         0.01195776],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
150,0.011058954725816186,0.183718,0.0036112452037476974,0.56,0.8240463378547874,1.219227669942801,[0.01081041 0.         0.         0.01169905 0.01168574 0.         0.         0.         0.         0.         0.         0.         0.0118153  0.01081041 0.         0.         0.         0.01081041 0.         0.         0.         0.         0.01154927 0.         0.         0.01154927 0.         0.89731236 0.         0.         0.01195776],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
160,0.011058954725816186,0.183718,0.0036112452037476974,0.5640000000000001,0.8192169106372932,0.0716726632276952,[0.01081041 0.         0.         0.01169905 0.01168574 0.         0.         0.         0.         0.         0.         0.         0.0118153  0.01081041 0.         0.         0.         0.01081041 0.         0.         0.         0.         0.01154927 0.         0.         0.01154927 0.         0.89731236 0.         0.         0.01195776],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
170,0.011058954725816186,0.183718,0.0036112452037476974,0.5680000000000001,0.8144157868854872,-1.280495119925557,[0.01081041 0.         0.         0.01169905 0.01168574 0.         0.         0.         0.         0.         0.         0.         0.0118153  0.01081041 0.         0.         0.         0.01081041 0.         0.         0.         0.         0.01154927 0.         0.         0.01154927 0.         0.89731236 0.         0.         0.01195776],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.5,1,10,,tuning_local_search,50
