iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17271986555568486,0.003959734826498367,0.5,0.04947454354593267,[0.         0.         0.         0.         0.27809819 0.         0.         0.         0.         0.         0.02815191 0.03016603 0.         0.         0.         0.06908576 0.05979591 0.         0.         0.15670061 0.         0.         0.         0.         0.         0.08707601 0.         0.10949664 0.         0.13967567 0.04175325],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
1000,0.14880893991995253,0.004582248447415078,0.5,0.012467742251615718,[0.         0.         0.         0.02367589 0.         0.         0.         0.02701783 0.17192613 0.         0.         0.         0.         0.04077188 0.         0.         0.04026367 0.05924798 0.         0.         0.         0.         0.         0.         0.15874437 0.1960881  0.         0.25132178 0.         0.         0.03094236],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
2000,0.1452968476387845,0.0052974655170385096,0.5,-0.1163066939972584,[0.02741459 0.         0.         0.         0.03546191 0.02670783 0.         0.         0.2239321  0.         0.         0.         0.12769272 0.         0.         0.         0.22293417 0.         0.         0.         0.06293519 0.         0.         0.         0.         0.09801556 0.         0.13565931 0.         0.         0.03924662],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
3000,0.1452968476387845,0.0052974655170385096,0.5,0.09832342391093975,[0.02741459 0.         0.         0.         0.03546191 0.02670783 0.         0.         0.2239321  0.         0.         0.         0.12769272 0.         0.         0.         0.22293417 0.         0.         0.         0.06293519 0.         0.         0.         0.         0.09801556 0.         0.13565931 0.         0.         0.03924662],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
4000,0.11534722408308545,0.004266761539504886,0.5,0.11472214395731933,[0.0277613  0.         0.         0.         0.07748594 0.         0.         0.04755808 0.         0.         0.         0.         0.         0.         0.01619158 0.03464332 0.         0.         0.         0.15550009 0.         0.         0.03794173 0.         0.         0.31120877 0.         0.25480785 0.         0.03690135 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
5000,0.11534722408308545,0.004266761539504886,0.5,-0.03455898309184888,[0.0277613  0.         0.         0.         0.07748594 0.         0.         0.04755808 0.         0.         0.         0.         0.         0.         0.01619158 0.03464332 0.         0.         0.         0.15550009 0.         0.         0.03794173 0.         0.         0.31120877 0.         0.25480785 0.         0.03690135 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
6000,0.11534722408308545,0.004266761539504886,0.5,-0.0836523088996412,[0.0277613  0.         0.         0.         0.07748594 0.         0.         0.04755808 0.         0.         0.         0.         0.         0.         0.01619158 0.03464332 0.         0.         0.         0.15550009 0.         0.         0.03794173 0.         0.         0.31120877 0.         0.25480785 0.         0.03690135 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
7000,0.11534722408308545,0.004266761539504886,0.5,0.022141230094036273,[0.0277613  0.         0.         0.         0.07748594 0.         0.         0.04755808 0.         0.         0.         0.         0.         0.         0.01619158 0.03464332 0.         0.         0.         0.15550009 0.         0.         0.03794173 0.         0.         0.31120877 0.         0.25480785 0.         0.03690135 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
8000,0.11534722408308545,0.004266761539504886,0.5,0.13822854710499463,[0.0277613  0.         0.         0.         0.07748594 0.         0.         0.04755808 0.         0.         0.         0.         0.         0.         0.01619158 0.03464332 0.         0.         0.         0.15550009 0.         0.         0.03794173 0.         0.         0.31120877 0.         0.25480785 0.         0.03690135 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
9000,0.11534722408308545,0.004266761539504886,0.5,-0.031512312605481436,[0.0277613  0.         0.         0.         0.07748594 0.         0.         0.04755808 0.         0.         0.         0.         0.         0.         0.01619158 0.03464332 0.         0.         0.         0.15550009 0.         0.         0.03794173 0.         0.         0.31120877 0.         0.25480785 0.         0.03690135 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,100000,100,0.5,0.1,1,10,17,tuning_iter
