iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.10061190739563687,0.205037,0.0038131852087262543,0.5,0.5,-0.6596036411790401,[0.         0.         0.         0.         0.0241923  0.         0.02495383 0.         0.01666185 0.02124232 0.02826713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02763902 0.04469173 0.         0.01602598 0.02486333 0.77146251 0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.0696131266155341,0.141848,0.002621746768931827,0.5,0.5,2.5283025663958796,[0.         0.         0.         0.         0.05114422 0.0609786  0.         0.06257606 0.02231135 0.         0.         0.         0.         0.05990629 0.         0.         0.         0.         0.         0.02645464 0.02137008 0.         0.0473385  0.02181891 0.         0.62610134 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.0696131266155341,0.141848,0.002621746768931827,0.5,0.5,-1.420408183286239,[0.         0.         0.         0.         0.05114422 0.0609786  0.         0.06257606 0.02231135 0.         0.         0.         0.         0.05990629 0.         0.         0.         0.         0.         0.02645464 0.02137008 0.         0.0473385  0.02181891 0.         0.62610134 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.0696131266155341,0.141848,0.002621746768931827,0.5,0.5,-1.1176929033505465,[0.         0.         0.         0.         0.05114422 0.0609786  0.         0.06257606 0.02231135 0.         0.         0.         0.         0.05990629 0.         0.         0.         0.         0.         0.02645464 0.02137008 0.         0.0473385  0.02181891 0.         0.62610134 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.053478008349041636,0.109393,0.002436983301916732,0.5,0.5,-0.8540744105203567,[0.         0.         0.01224338 0.         0.01812697 0.         0.         0.02637032 0.         0.03551753 0.01352909 0.         0.         0.01283378 0.         0.         0.         0.         0.         0.         0.         0.78004152 0.         0.         0.         0.03714531 0.         0.03270741 0.03148468 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.053478008349041636,0.109393,0.002436983301916732,0.5,0.5,5.837089379958971,[0.         0.         0.01224338 0.         0.01812697 0.         0.         0.02637032 0.         0.03551753 0.01352909 0.         0.         0.01283378 0.         0.         0.         0.         0.         0.         0.         0.78004152 0.         0.         0.         0.03714531 0.         0.03270741 0.03148468 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.053478008349041636,0.109393,0.002436983301916732,0.5,0.5,-1.6695337369571814,[0.         0.         0.01224338 0.         0.01812697 0.         0.         0.02637032 0.         0.03551753 0.01352909 0.         0.         0.01283378 0.         0.         0.         0.         0.         0.         0.         0.78004152 0.         0.         0.         0.03714531 0.         0.03270741 0.03148468 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.053478008349041636,0.109393,0.002436983301916732,0.5,0.5,1.7178582933537354,[0.         0.         0.01224338 0.         0.01812697 0.         0.         0.02637032 0.         0.03551753 0.01352909 0.         0.         0.01283378 0.         0.         0.         0.         0.         0.         0.         0.78004152 0.         0.         0.         0.03714531 0.         0.03270741 0.03148468 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.053478008349041636,0.109393,0.002436983301916732,0.5,0.5,-3.100045572651527,[0.         0.         0.01224338 0.         0.01812697 0.         0.         0.02637032 0.         0.03551753 0.01352909 0.         0.         0.01283378 0.         0.         0.         0.         0.         0.         0.         0.78004152 0.         0.         0.         0.03714531 0.         0.03270741 0.03148468 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.053478008349041636,0.109393,0.002436983301916732,0.5,0.5,-1.0625247318316473,[0.         0.         0.01224338 0.         0.01812697 0.         0.         0.02637032 0.         0.03551753 0.01352909 0.         0.         0.01283378 0.         0.         0.         0.         0.         0.         0.         0.78004152 0.         0.         0.         0.03714531 0.         0.03270741 0.03148468 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.2,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
