iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07943636766669794,0.194438,0.0026819583298169996,0.1004,0.69863918733465,0.06995101277244724,[0.         0.         0.03195964 0.         0.4785485  0.         0.         0.         0.09573941 0.         0.01474069 0.         0.         0.         0.         0.         0.         0.02112245 0.         0.0297786  0.         0.         0.01434732 0.         0.         0.19630106 0.         0.07707321 0.         0.         0.04038913],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
10,0.07411340322486502,0.193037,0.004674786294885815,0.10400000000000001,0.6865103033060405,-0.019836450434158028,[0.         0.         0.02618457 0.         0.05509626 0.         0.         0.01990457 0.0981319  0.         0.01745181 0.         0.         0.         0.         0.03011309 0.         0.         0.         0.         0.         0.         0.         0.         0.01990457 0.13200711 0.         0.55802408 0.         0.         0.04318204],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
20,0.06322637913287203,0.182609,0.004188747392264698,0.10800000000000001,0.6732805664933595,-0.003020964221131972,[0.         0.         0.         0.         0.14459084 0.         0.         0.         0.04901532 0.         0.01156766 0.         0.         0.0138676  0.03203144 0.         0.         0.01600252 0.         0.06104027 0.         0.         0.         0.         0.         0.32585469 0.         0.31367121 0.         0.         0.03235847],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
30,0.06071173372099894,0.174931,0.0031991757981083765,0.112,0.6603057798763129,0.08589675331145902,[0.         0.         0.02037948 0.08681744 0.19367639 0.         0.         0.         0.         0.         0.01491943 0.         0.         0.         0.02211402 0.         0.         0.         0.         0.         0.         0.         0.01058584 0.         0.01853254 0.16749998 0.         0.43698326 0.         0.         0.02849163],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
40,0.06071173372099894,0.174931,0.0031991757981083765,0.116,0.6475810303108847,0.0038229936314961048,[0.         0.         0.02037948 0.08681744 0.19367639 0.         0.         0.         0.         0.         0.01491943 0.         0.         0.         0.02211402 0.         0.         0.         0.         0.         0.         0.         0.01058584 0.         0.01853254 0.16749998 0.         0.43698326 0.         0.         0.02849163],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
50,0.06071173372099894,0.174931,0.0031991757981083765,0.12000000000000001,0.6351014993342337,-0.08853651824241261,[0.         0.         0.02037948 0.08681744 0.19367639 0.         0.         0.         0.         0.         0.01491943 0.         0.         0.         0.02211402 0.         0.         0.         0.         0.         0.         0.         0.01058584 0.         0.01853254 0.16749998 0.         0.43698326 0.         0.         0.02849163],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
60,0.06071173372099894,0.174931,0.0031991757981083765,0.124,0.622862461340094,-0.01287234526459072,[0.         0.         0.02037948 0.08681744 0.19367639 0.         0.         0.         0.         0.         0.01491943 0.         0.         0.         0.02211402 0.         0.         0.         0.         0.         0.         0.         0.01058584 0.         0.01853254 0.16749998 0.         0.43698326 0.         0.         0.02849163],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
70,0.06071173372099894,0.174931,0.0031991757981083765,0.128,0.6108592817893356,0.03755927012833622,[0.         0.         0.02037948 0.08681744 0.19367639 0.         0.         0.         0.         0.         0.01491943 0.         0.         0.         0.02211402 0.         0.         0.         0.         0.         0.         0.         0.01058584 0.         0.01853254 0.16749998 0.         0.43698326 0.         0.         0.02849163],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
80,0.06071173372099894,0.174931,0.0031991757981083765,0.132,0.5990874154550098,0.026989584024411498,[0.         0.         0.02037948 0.08681744 0.19367639 0.         0.         0.         0.         0.         0.01491943 0.         0.         0.         0.02211402 0.         0.         0.         0.         0.         0.         0.         0.01058584 0.         0.01853254 0.16749998 0.         0.43698326 0.         0.         0.02849163],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
90,0.06071173372099894,0.174931,0.0031991757981083765,0.136,0.5875424047012152,-0.06272531262021508,[0.         0.         0.02037948 0.08681744 0.19367639 0.         0.         0.         0.         0.         0.01491943 0.         0.         0.         0.02211402 0.         0.         0.         0.         0.         0.         0.         0.01058584 0.         0.01853254 0.16749998 0.         0.43698326 0.         0.         0.02849163],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
