iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13811038031475506,0.004449009920820173,0.5,3.1527021246555935,[0.0970554  0.         0.         0.         0.12343499 0.03418744 0.         0.         0.14285122 0.027948   0.04459247 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15505153 0.         0.17488029 0.04480056 0.1551981  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
10,0.06841197762516547,0.004417279426803473,0.5,4.323083321350996,[0.01251983 0.         0.01301449 0.         0.         0.         0.         0.         0.01368849 0.         0.         0.01764744 0.85270611 0.         0.         0.         0.         0.         0.01102756 0.         0.0230477  0.         0.02190483 0.         0.         0.         0.         0.01678287 0.0176607  0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
20,0.06841197762516547,0.004417279426803473,0.5,-20.668918547232646,[0.01251983 0.         0.01301449 0.         0.         0.         0.         0.         0.01368849 0.         0.         0.01764744 0.85270611 0.         0.         0.         0.         0.         0.01102756 0.         0.0230477  0.         0.02190483 0.         0.         0.         0.         0.01678287 0.0176607  0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
30,0.03515342987820728,0.0045364103029305654,0.5,0.1230391855806847,[0.         0.01361937 0.         0.         0.         0.01246414 0.         0.         0.01946454 0.         0.         0.         0.         0.         0.01134729 0.01415152 0.01365331 0.         0.         0.         0.01466228 0.         0.         0.         0.         0.8665237  0.         0.         0.         0.01469217 0.01942169],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
40,0.03515342987820728,0.0045364103029305654,0.5,-1.8678640866868845,[0.         0.01361937 0.         0.         0.         0.01246414 0.         0.         0.01946454 0.         0.         0.         0.         0.         0.01134729 0.01415152 0.01365331 0.         0.         0.         0.01466228 0.         0.         0.         0.         0.8665237  0.         0.         0.         0.01469217 0.01942169],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
50,0.03515342987820728,0.0045364103029305654,0.5,1.5538422233156082,[0.         0.01361937 0.         0.         0.         0.01246414 0.         0.         0.01946454 0.         0.         0.         0.         0.         0.01134729 0.01415152 0.01365331 0.         0.         0.         0.01466228 0.         0.         0.         0.         0.8665237  0.         0.         0.         0.01469217 0.01942169],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
60,0.03515342987820728,0.0045364103029305654,0.5,2.523402449216916,[0.         0.01361937 0.         0.         0.         0.01246414 0.         0.         0.01946454 0.         0.         0.         0.         0.         0.01134729 0.01415152 0.01365331 0.         0.         0.         0.01466228 0.         0.         0.         0.         0.8665237  0.         0.         0.         0.01469217 0.01942169],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
70,0.03515342987820728,0.0045364103029305654,0.5,14.008854866327308,[0.         0.01361937 0.         0.         0.         0.01246414 0.         0.         0.01946454 0.         0.         0.         0.         0.         0.01134729 0.01415152 0.01365331 0.         0.         0.         0.01466228 0.         0.         0.         0.         0.8665237  0.         0.         0.         0.01469217 0.01942169],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
80,0.03515342987820728,0.0045364103029305654,0.5,-2.2516315226360275,[0.         0.01361937 0.         0.         0.         0.01246414 0.         0.         0.01946454 0.         0.         0.         0.         0.         0.01134729 0.01415152 0.01365331 0.         0.         0.         0.01466228 0.         0.         0.         0.         0.8665237  0.         0.         0.         0.01469217 0.01942169],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
90,0.03515342987820728,0.0045364103029305654,0.5,-7.256060238071425,[0.         0.01361937 0.         0.         0.         0.01246414 0.         0.         0.01946454 0.         0.         0.         0.         0.         0.01134729 0.01415152 0.01365331 0.         0.         0.         0.01466228 0.         0.         0.         0.         0.8665237  0.         0.         0.         0.01469217 0.01942169],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,10000,0.5,10,1,10,53,tuning_mem_size
