iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08085693110313863,0.16552,0.0038061377937227514,0.1008,0.8994711474430547,2.47355278716073,[0.01175124 0.         0.         0.         0.         0.026306   0.01462993 0.         0.         0.         0.         0.02070507 0.         0.         0.         0.         0.01130215 0.         0.         0.02675643 0.         0.         0.02348183 0.         0.01341608 0.82924316 0.         0.02240812 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
10,0.038470944423843016,0.079041,0.0020991111523139643,0.10800000000000001,0.894725436791504,-2.6824183720761123,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
20,0.038470944423843016,0.079041,0.0020991111523139643,0.116,0.8894817858241639,-2.378289124546006,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
30,0.038470944423843016,0.079041,0.0020991111523139643,0.124,0.8842688659329022,-6.4955324583465535,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
40,0.038470944423843016,0.079041,0.0020991111523139643,0.132,0.879086497014382,-2.532364525007909,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
50,0.038470944423843016,0.079041,0.0020991111523139643,0.14,0.8739345000207845,1.8975086945573738,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
60,0.038470944423843016,0.079041,0.0020991111523139643,0.14800000000000002,0.8688126969536234,-0.9839951624250469,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
70,0.038470944423843016,0.079041,0.0020991111523139643,0.156,0.8637209108575947,0.9169868814273002,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
80,0.038470944423843016,0.079041,0.0020991111523139643,0.164,0.8586589658144633,3.4220912136099804,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
90,0.038470944423843016,0.079041,0.0020991111523139643,0.17200000000000001,0.8536266869369854,3.3454515279181747,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
100,0.038470944423843016,0.079041,0.0020991111523139643,0.18,0.8486239003628652,-3.5017047232686314,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
110,0.038470944423843016,0.079041,0.0020991111523139643,0.188,0.8436504332487491,0.8845498188479781,[0.         0.         0.         0.         0.03109243 0.         0.         0.03528022 0.03998609 0.         0.         0.01258078 0.         0.         0.         0.04121989 0.         0.         0.04007229 0.         0.         0.02434443 0.         0.         0.         0.71487987 0.02467891 0.         0.03586508 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.9,5,0.5,1,10,,tuning_bw,
