iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06578527053763021,0.135443,0.0038724589247395923,0.45209718884824784,9.957485378420827,-13.353723196749616,[0.         0.         0.         0.         0.1028275  0.         0.         0.         0.21466644 0.         0.04327908 0.         0.         0.         0.         0.0965094  0.20875983 0.02257246 0.         0.         0.         0.         0.         0.         0.         0.10705482 0.         0.06963992 0.0173062  0.         0.11738434],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
10,0.05084308560258119,0.102762,0.0010758287948376306,0.45372392470652023,9.7502593138193,-8.309114648962048,[0.         0.         0.         0.         0.         0.01592466 0.03654989 0.         0.         0.01766931 0.         0.         0.         0.         0.         0.         0.73934082 0.03007207 0.         0.02631758 0.         0.         0.         0.03896115 0.         0.02002239 0.         0.         0.03653916 0.         0.03860298],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
20,0.027482076985950333,0.055803,0.0008388460280993303,0.4555314089934896,9.525062200680829,-4.099748478196256,[0.         0.         0.         0.         0.         0.         0.01459868 0.         0.         0.01066048 0.         0.01222344 0.         0.02054241 0.01238971 0.         0.86346438 0.         0.         0.01382394 0.         0.         0.01133292 0.         0.         0.02087095 0.         0.         0.02009308 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
30,0.027482076985950333,0.055803,0.0008388460280993303,0.4573388932804589,9.305066358414612,0.48087976167181534,[0.         0.         0.         0.         0.         0.         0.01459868 0.         0.         0.01066048 0.         0.01222344 0.         0.02054241 0.01238971 0.         0.86346438 0.         0.         0.01382394 0.         0.         0.01133292 0.         0.         0.02087095 0.         0.         0.02009308 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
40,0.027482076985950333,0.055803,0.0008388460280993303,0.45914637756742827,9.090151655735173,-2.5679806293053975,[0.         0.         0.         0.         0.         0.         0.01459868 0.         0.         0.01066048 0.         0.01222344 0.         0.02054241 0.01238971 0.         0.86346438 0.         0.         0.01382394 0.         0.         0.01133292 0.         0.         0.02087095 0.         0.         0.02009308 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
50,0.015976365066774113,0.041769,0.009816269866451776,0.4609538618543976,8.880200735972343,-2.0183868616695926,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
60,0.015976365066774113,0.041769,0.009816269866451776,0.4627613461413669,8.675098952987275,0.2150096728086623,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
70,0.015976365066774113,0.041769,0.009816269866451776,0.46456883042833624,8.474734308568596,0.12102309984942282,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
80,0.015976365066774113,0.041769,0.009816269866451776,0.46637631471530555,8.278997391274482,1.51489944190831,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
90,0.015976365066774113,0.041769,0.009816269866451776,0.46818379900227486,8.087781316687266,1.4025449052671823,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
100,0.015976365066774113,0.041769,0.009816269866451776,0.4699912832892442,7.900981669047967,-2.849965646379563,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
110,0.015976365066774113,0.041769,0.009816269866451776,0.47179876757621353,7.71849644423884,5.989311597755423,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
120,0.015976365066774113,0.041769,0.009816269866451776,0.4736062518631829,7.540225994082856,-15.870404176925515,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
130,0.015976365066774113,0.041769,0.009816269866451776,0.4754137361501522,7.366072971929644,17.056702088025645,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
140,0.015976365066774113,0.041769,0.009816269866451776,0.4772212204371215,7.195942279498235,6.848177431484628,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
150,0.015976365066774113,0.041769,0.009816269866451776,0.47902870472409087,7.029741014947528,-1.9922624314940443,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
160,0.015976365066774113,0.041769,0.009816269866451776,0.4808361890110602,6.867378422146169,5.568332502804891,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
170,0.015976365066774113,0.041769,0.009816269866451776,0.4826436732980295,6.70876584111411,-4.843675272223769,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
180,0.015976365066774113,0.041769,0.009816269866451776,0.48445115758499885,6.553816659608792,14.581202054883411,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
190,0.015976365066774113,0.041769,0.009816269866451776,0.48625864187196816,6.402446265829533,1.962668839488073,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
200,0.015976365066774113,0.041769,0.009816269866451776,0.4880661261589375,6.254572002214258,9.762621287633158,[0.         0.01704286 0.         0.         0.8580045  0.         0.         0.0164594  0.         0.         0.         0.         0.01094533 0.         0.         0.         0.01162733 0.         0.         0.         0.         0.01087408 0.         0.         0.         0.01681545 0.         0.         0.01658092 0.01971815 0.02193198],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,8500,920,0.3546154317724944,0.4519164404195509,0.6326648691164838,0.964561524929767,9.980780669329889,0.9690021512273357,0.5,1,10,42,base,
