iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.044289299453403236,0.189015,0.0025279369638247975,0.5004,0.8994711474430547,-0.2714362059435275,[0.         0.         0.         0.         0.         0.         0.         0.01397425 0.01397425 0.         0.01332429 0.         0.01397425 0.         0.         0.         0.         0.         0.         0.         0.         0.01332429 0.         0.01332429 0.         0.89065215 0.         0.01412793 0.         0.         0.01332429],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
10,0.029474545892233642,0.188787,0.004587597809372007,0.504,0.894725436791504,4.568119702328968,[0.01167435 0.         0.         0.         0.01122082 0.         0.         0.         0.89463204 0.02456389 0.01122082 0.         0.         0.         0.         0.         0.         0.01166969 0.01167209 0.         0.         0.         0.01167662 0.01166969 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
20,0.029474545892233642,0.188787,0.004587597809372007,0.508,0.8894817858241639,-0.8939580231731328,[0.01167435 0.         0.         0.         0.01122082 0.         0.         0.         0.89463204 0.02456389 0.01122082 0.         0.         0.         0.         0.         0.         0.01166969 0.01167209 0.         0.         0.         0.01167662 0.01166969 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
30,0.029474545892233642,0.188787,0.004587597809372007,0.512,0.8842688659329022,-9.175112486452607,[0.01167435 0.         0.         0.         0.01122082 0.         0.         0.         0.89463204 0.02456389 0.01122082 0.         0.         0.         0.         0.         0.         0.01166969 0.01167209 0.         0.         0.         0.01167662 0.01166969 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
40,0.027006137994089182,0.179535,0.00426975196784741,0.516,0.879086497014382,-2.784404132625077,[0.         0.04405282 0.         0.         0.         0.0142219  0.         0.         0.01459958 0.         0.         0.         0.01438137 0.         0.         0.         0.         0.         0.01359551 0.0143616  0.         0.         0.         0.         0.         0.85696981 0.         0.0142219  0.         0.         0.01359551],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
50,0.027006137994089182,0.179535,0.00426975196784741,0.52,0.8739345000207845,1.2280221610876758,[0.         0.04405282 0.         0.         0.         0.0142219  0.         0.         0.01459958 0.         0.         0.         0.01438137 0.         0.         0.         0.         0.         0.01359551 0.0143616  0.         0.         0.         0.         0.         0.85696981 0.         0.0142219  0.         0.         0.01359551],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
60,0.024993174817654378,0.173781,0.0034850568289794864,0.524,0.8688126969536234,3.709470147738536,[0.         0.         0.         0.         0.01424546 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01643435 0.04096323 0.         0.01371073 0.         0.0138085  0.         0.01370799 0.         0.01398539 0.         0.85991773 0.         0.01322663 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
70,0.01980537358958074,0.170387,0.004013045732594577,0.528,0.8637209108575947,0.5594933156125645,[0.         0.         0.         0.01425417 0.01332292 0.         0.         0.         0.01314684 0.         0.         0.         0.         0.         0.01237806 0.01651684 0.         0.         0.01374965 0.         0.         0.         0.         0.01237806 0.         0.86518003 0.         0.03907341 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
80,0.01980537358958074,0.170387,0.004013045732594577,0.532,0.8586589658144633,-2.9114234868372777,[0.         0.         0.         0.01425417 0.01332292 0.         0.         0.         0.01314684 0.         0.         0.         0.         0.         0.01237806 0.01651684 0.         0.         0.01374965 0.         0.         0.         0.         0.01237806 0.         0.86518003 0.         0.03907341 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
90,0.01980537358958074,0.170387,0.004013045732594577,0.536,0.8536266869369854,-6.572183445001764,[0.         0.         0.         0.01425417 0.01332292 0.         0.         0.         0.01314684 0.         0.         0.         0.         0.         0.01237806 0.01651684 0.         0.         0.01374965 0.         0.         0.         0.         0.01237806 0.         0.86518003 0.         0.03907341 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.75,1,9,,run_00,10
