iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09395259630986251,0.0044592013265986824,0.5,-4.226987837251611,[0.         0.03272504 0.         0.         0.         0.         0.01549418 0.04923294 0.         0.         0.         0.0468002  0.0464389  0.         0.         0.04146182 0.         0.         0.         0.         0.         0.01889598 0.         0.         0.         0.67667096 0.         0.         0.04131942 0.03096057 0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
10,0.09395259630986251,0.0044592013265986824,0.5,0.15122421890530532,[0.         0.03272504 0.         0.         0.         0.         0.01549418 0.04923294 0.         0.         0.         0.0468002  0.0464389  0.         0.         0.04146182 0.         0.         0.         0.         0.         0.01889598 0.         0.         0.         0.67667096 0.         0.         0.04131942 0.03096057 0.        ],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
20,0.08006201976126595,0.0032511859665322416,0.5,17.32392560451482,[0.         0.         0.         0.         0.         0.         0.         0.02218554 0.01238926 0.86173903 0.         0.         0.         0.01767838 0.         0.         0.         0.01430706 0.01265051 0.         0.02119087 0.         0.         0.01285412 0.         0.         0.0110885  0.         0.         0.01391672 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
30,0.08006201976126595,0.0032511859665322416,0.5,2.7115999842346916,[0.         0.         0.         0.         0.         0.         0.         0.02218554 0.01238926 0.86173903 0.         0.         0.         0.01767838 0.         0.         0.         0.01430706 0.01265051 0.         0.02119087 0.         0.         0.01285412 0.         0.         0.0110885  0.         0.         0.01391672 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
40,0.08006201976126595,0.0032511859665322416,0.5,-8.97379282292235,[0.         0.         0.         0.         0.         0.         0.         0.02218554 0.01238926 0.86173903 0.         0.         0.         0.01767838 0.         0.         0.         0.01430706 0.01265051 0.         0.02119087 0.         0.         0.01285412 0.         0.         0.0110885  0.         0.         0.01391672 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
50,0.08006201976126595,0.0032511859665322416,0.5,14.409170070664398,[0.         0.         0.         0.         0.         0.         0.         0.02218554 0.01238926 0.86173903 0.         0.         0.         0.01767838 0.         0.         0.         0.01430706 0.01265051 0.         0.02119087 0.         0.         0.01285412 0.         0.         0.0110885  0.         0.         0.01391672 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
60,0.05274611428924168,0.006474542712019462,0.5,6.463363080309769,[0.01236804 0.         0.         0.         0.         0.         0.01274283 0.         0.85313966 0.01473553 0.         0.         0.         0.         0.         0.02090269 0.         0.         0.         0.         0.01634811 0.         0.01296962 0.         0.         0.01885211 0.02293187 0.01500954 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
70,0.04890039820649272,0.004456965477729391,0.5,-3.947773863762418,[0.         0.01272389 0.         0.         0.         0.02583646 0.02475056 0.         0.         0.01471819 0.         0.         0.         0.         0.         0.         0.         0.01314111 0.         0.         0.         0.         0.01662378 0.02395776 0.0139056  0.83006917 0.         0.02427347 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
80,0.04890039820649272,0.004456965477729391,0.5,9.884582472377591,[0.         0.01272389 0.         0.         0.         0.02583646 0.02475056 0.         0.         0.01471819 0.         0.         0.         0.         0.         0.         0.         0.01314111 0.         0.         0.         0.         0.01662378 0.02395776 0.0139056  0.83006917 0.         0.02427347 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
90,0.04890039820649272,0.004456965477729391,0.5,1.8177624245849615,[0.         0.01272389 0.         0.         0.         0.02583646 0.02475056 0.         0.         0.01471819 0.         0.         0.         0.         0.         0.         0.         0.01314111 0.         0.         0.         0.         0.01662378 0.02395776 0.0139056  0.83006917 0.         0.02427347 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,30,tuning_iter
