iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11648798874124436,0.004970723036255691,0.4,16.519977188897983,[0.         0.         0.         0.         0.02451274 0.         0.         0.         0.         0.         0.         0.0156029  0.         0.         0.         0.         0.01072712 0.         0.         0.01346559 0.         0.         0.         0.         0.0207812  0.89972023 0.         0.         0.01519021 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.0491033301197365,0.009639567544410322,0.4,-7.068278488244305,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01066005 0.01900494 0.         0.         0.         0.         0.         0.         0.01782069 0.02166947 0.         0.         0.01442833 0.         0.         0.9054277  0.         0.01098882 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.03438179849832032,0.004555738777967477,0.4,4.774243178907613,[0.         0.         0.         0.         0.         0.01955516 0.         0.         0.         0.         0.01129046 0.         0.01617422 0.         0.         0.         0.         0.         0.         0.         0.01213531 0.         0.         0.         0.         0.91439452 0.01594545 0.         0.01050489 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.03438179849832032,0.004555738777967477,0.4,3.281220788217535,[0.         0.         0.         0.         0.         0.01955516 0.         0.         0.         0.         0.01129046 0.         0.01617422 0.         0.         0.         0.         0.         0.         0.         0.01213531 0.         0.         0.         0.         0.91439452 0.01594545 0.         0.01050489 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.029678037224370186,0.004737852186703601,0.4,-7.927290623187238,[0.         0.         0.         0.         0.02451274 0.         0.         0.         0.         0.         0.         0.0156029  0.         0.         0.         0.         0.01072712 0.         0.         0.01346559 0.         0.         0.         0.         0.0207812  0.89972023 0.         0.         0.01519021 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.029678037224370186,0.004737852186703601,0.4,-11.509026141176228,[0.         0.         0.         0.         0.02451274 0.         0.         0.         0.         0.         0.         0.0156029  0.         0.         0.         0.         0.01072712 0.         0.         0.01346559 0.         0.         0.         0.         0.0207812  0.89972023 0.         0.         0.01519021 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.029678037224370186,0.004737852186703601,0.4,-7.252391541192812,[0.         0.         0.         0.         0.02451274 0.         0.         0.         0.         0.         0.         0.0156029  0.         0.         0.         0.         0.01072712 0.         0.         0.01346559 0.         0.         0.         0.         0.0207812  0.89972023 0.         0.         0.01519021 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.029678037224370186,0.004737852186703601,0.4,-8.925588982709975,[0.         0.         0.         0.         0.02451274 0.         0.         0.         0.         0.         0.         0.0156029  0.         0.         0.         0.         0.01072712 0.         0.         0.01346559 0.         0.         0.         0.         0.0207812  0.89972023 0.         0.         0.01519021 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.024580405694970286,0.010109686995285576,0.4,-5.4739982981613,[0.         0.         0.01630929 0.         0.91547012 0.         0.         0.         0.01053652 0.         0.01047182 0.         0.         0.         0.         0.01255086 0.01688047 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01778092 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.024580405694970286,0.010109686995285576,0.4,-6.0584105432851985,[0.         0.         0.01630929 0.         0.91547012 0.         0.         0.         0.01053652 0.         0.01047182 0.         0.         0.         0.         0.01255086 0.01688047 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01778092 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
