iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07375668439707676,0.152678,0.005164631205846488,0.5004,0.5,0.00828223318140249,[0.         0.         0.         0.         0.53934101 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06974159 0.         0.11187789 0.05533777 0.         0.02616159 0.         0.04576211 0.         0.01880391 0.         0.01880391 0.         0.01880391 0.         0.         0.0953663 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.054413910404516,0.195077,0.004064101426638802,0.504,0.5,-0.04491562400527376,[0.         0.02408049 0.         0.04479483 0.62659189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05183285 0.02944539 0.02022814 0.         0.         0.         0.         0.06571743 0.         0.07562704 0.04145381 0.02022814 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.03904331719640827,0.191388,0.0023554492602178233,0.508,0.5,-0.004953700489438891,[0.04033899 0.01739677 0.         0.         0.68800078 0.         0.         0.03330455 0.         0.06731034 0.         0.         0.01739677 0.         0.         0.02433099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04424071 0.         0.01739677 0.         0.05028334 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.03904331719640827,0.191388,0.0023554492602178233,0.512,0.5,-0.006512380223724886,[0.04033899 0.01739677 0.         0.         0.68800078 0.         0.         0.03330455 0.         0.06731034 0.         0.         0.01739677 0.         0.         0.02433099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04424071 0.         0.01739677 0.         0.05028334 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.03904331719640827,0.191388,0.0023554492602178233,0.516,0.5,-0.014529569944649063,[0.04033899 0.01739677 0.         0.         0.68800078 0.         0.         0.03330455 0.         0.06731034 0.         0.         0.01739677 0.         0.         0.02433099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04424071 0.         0.01739677 0.         0.05028334 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.03904331719640827,0.191388,0.0023554492602178233,0.52,0.5,-0.043155848878151104,[0.04033899 0.01739677 0.         0.         0.68800078 0.         0.         0.03330455 0.         0.06731034 0.         0.         0.01739677 0.         0.         0.02433099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04424071 0.         0.01739677 0.         0.05028334 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.03904331719640827,0.191388,0.0023554492602178233,0.524,0.5,-0.01832242324733119,[0.04033899 0.01739677 0.         0.         0.68800078 0.         0.         0.03330455 0.         0.06731034 0.         0.         0.01739677 0.         0.         0.02433099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04424071 0.         0.01739677 0.         0.05028334 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.03904331719640827,0.191388,0.0023554492602178233,0.528,0.5,0.04918497555158547,[0.04033899 0.01739677 0.         0.         0.68800078 0.         0.         0.03330455 0.         0.06731034 0.         0.         0.01739677 0.         0.         0.02433099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04424071 0.         0.01739677 0.         0.05028334 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.03904331719640827,0.191388,0.0023554492602178233,0.532,0.5,-0.00331668441595096,[0.04033899 0.01739677 0.         0.         0.68800078 0.         0.         0.03330455 0.         0.06731034 0.         0.         0.01739677 0.         0.         0.02433099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04424071 0.         0.01739677 0.         0.05028334 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.03904331719640827,0.191388,0.0023554492602178233,0.536,0.5,-0.10273254829144532,[0.04033899 0.01739677 0.         0.         0.68800078 0.         0.         0.03330455 0.         0.06731034 0.         0.         0.01739677 0.         0.         0.02433099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04424071 0.         0.01739677 0.         0.05028334 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
