iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07024062393765727,0.004046054119501279,0.2,-22.721799193031273,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
10,0.07024062393765727,0.004046054119501279,0.2,-3.4460252459484506,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
20,0.07024062393765727,0.004046054119501279,0.2,7.86719160486811,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
30,0.07024062393765727,0.004046054119501279,0.2,5.20530430869694,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
40,0.07024062393765727,0.004046054119501279,0.2,-14.835633506168847,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
50,0.061130446950247455,0.006515271687648944,0.2,19.016324972506368,[0.         0.         0.02654731 0.         0.         0.         0.         0.01225717 0.83289125 0.         0.01158617 0.01622    0.01768043 0.         0.02672587 0.01719557 0.         0.         0.0128128  0.         0.         0.         0.         0.         0.         0.02608343 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
60,0.061130446950247455,0.006515271687648944,0.2,-13.169547731892646,[0.         0.         0.02654731 0.         0.         0.         0.         0.01225717 0.83289125 0.         0.01158617 0.01622    0.01768043 0.         0.02672587 0.01719557 0.         0.         0.0128128  0.         0.         0.         0.         0.         0.         0.02608343 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
70,0.061130446950247455,0.006515271687648944,0.2,11.023124965056416,[0.         0.         0.02654731 0.         0.         0.         0.         0.01225717 0.83289125 0.         0.01158617 0.01622    0.01768043 0.         0.02672587 0.01719557 0.         0.         0.0128128  0.         0.         0.         0.         0.         0.         0.02608343 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
80,0.061130446950247455,0.006515271687648944,0.2,-6.658616582921181,[0.         0.         0.02654731 0.         0.         0.         0.         0.01225717 0.83289125 0.         0.01158617 0.01622    0.01768043 0.         0.02672587 0.01719557 0.         0.         0.0128128  0.         0.         0.         0.         0.         0.         0.02608343 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
90,0.061130446950247455,0.006515271687648944,0.2,6.4676860391196564,[0.         0.         0.02654731 0.         0.         0.         0.         0.01225717 0.83289125 0.         0.01158617 0.01622    0.01768043 0.         0.02672587 0.01719557 0.         0.         0.0128128  0.         0.         0.         0.         0.         0.         0.02608343 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
100,0.061130446950247455,0.006515271687648944,0.2,6.9260193066743225,[0.         0.         0.02654731 0.         0.         0.         0.         0.01225717 0.83289125 0.         0.01158617 0.01622    0.01768043 0.         0.02672587 0.01719557 0.         0.         0.0128128  0.         0.         0.         0.         0.         0.         0.02608343 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
110,0.060283004290335535,0.009665664738530174,0.2,-7.486878792397841,[0.         0.01730137 0.         0.01783008 0.82263097 0.         0.         0.         0.         0.         0.         0.         0.028691   0.0251702  0.02179549 0.         0.         0.         0.         0.         0.         0.         0.02287646 0.01139964 0.         0.01912181 0.         0.         0.         0.01318298 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
120,0.03958539328386324,0.004591190119023335,0.2,6.959571217762671,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
130,0.03958539328386324,0.004591190119023335,0.2,-4.1337825873267295,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
140,0.03958539328386324,0.004591190119023335,0.2,11.931744890479592,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
150,0.03958539328386324,0.004591190119023335,0.2,2.2957295620208424,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
160,0.03958539328386324,0.004591190119023335,0.2,-4.956571838334859,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
170,0.03958539328386324,0.004591190119023335,0.2,0.8664148683363648,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
180,0.03958539328386324,0.004591190119023335,0.2,-5.121727553539985,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
190,0.03958539328386324,0.004591190119023335,0.2,1.9695664170604044,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
200,0.03958539328386324,0.004591190119023335,0.2,4.547193027727529,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
210,0.03958539328386324,0.004591190119023335,0.2,15.57498095275535,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
220,0.03958539328386324,0.004591190119023335,0.2,7.463988308395525,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
230,0.03958539328386324,0.004591190119023335,0.2,10.283196421387329,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
240,0.03958539328386324,0.004591190119023335,0.2,10.825953768862345,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
250,0.03958539328386324,0.004591190119023335,0.2,12.857550275751592,[0.01502233 0.02008187 0.         0.         0.         0.01199538 0.         0.         0.         0.         0.         0.         0.01275539 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02149137 0.         0.85874239 0.         0.01361486 0.02123354 0.01093977 0.01412309],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
