iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.07024062393765727,0.004046054119501279,0.3,-22.721799193031273,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
10,0.07024062393765727,0.004046054119501279,0.3,-3.4460252459484506,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
20,0.07024062393765727,0.004046054119501279,0.3,7.86719160486811,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
30,0.07024062393765727,0.004046054119501279,0.3,5.20530430869694,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
40,0.07024062393765727,0.004046054119501279,0.3,10.51629948765922,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
50,0.07024062393765727,0.004046054119501279,0.3,9.34303233599479,[0.         0.         0.         0.         0.         0.         0.         0.01717643 0.02350513 0.         0.         0.01519931 0.02077541 0.         0.84653291 0.         0.         0.02089658 0.01220495 0.         0.         0.         0.01729499 0.01129313 0.         0.01512117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,99,tuning_par
60,0.05857433722663202,0.006613280941141043,0.3,2.6587750231974363,[0.01663893 0.         0.         0.         0.         0.         0.         0.         0.84321011 0.         0.         0.01606344 0.02294486 0.02439309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0125059  0.01440192 0.01666635 0.         0.         0.0206667  0.         0.0125087 ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
70,0.05857433722663202,0.006613280941141043,0.3,4.605310189476091,[0.01663893 0.         0.         0.         0.         0.         0.         0.         0.84321011 0.         0.         0.01606344 0.02294486 0.02439309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0125059  0.01440192 0.01666635 0.         0.         0.0206667  0.         0.0125087 ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
80,0.05857433722663202,0.006613280941141043,0.3,3.616704266745252,[0.01663893 0.         0.         0.         0.         0.         0.         0.         0.84321011 0.         0.         0.01606344 0.02294486 0.02439309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0125059  0.01440192 0.01666635 0.         0.         0.0206667  0.         0.0125087 ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
90,0.05857433722663202,0.006613280941141043,0.3,-14.83420916412182,[0.01663893 0.         0.         0.         0.         0.         0.         0.         0.84321011 0.         0.         0.01606344 0.02294486 0.02439309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0125059  0.01440192 0.01666635 0.         0.         0.0206667  0.         0.0125087 ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,10,1,10,99,tuning_par
