iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06552024823466887,0.194449,0.0035858268389152375,0.1004,0.5,-0.028792938566320425,[0.01617384 0.0279763  0.         0.         0.2857049  0.01617384 0.         0.         0.06574108 0.         0.         0.01617384 0.         0.02751007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36168759 0.         0.15013777 0.03272077 0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
10,0.06552024823466887,0.194449,0.0035858268389152375,0.10400000000000001,0.5,-0.031796597124905665,[0.01617384 0.0279763  0.         0.         0.2857049  0.01617384 0.         0.         0.06574108 0.         0.         0.01617384 0.         0.02751007 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.36168759 0.         0.15013777 0.03272077 0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06144645012681122,0.188649,0.003954271644652414,0.10800000000000001,0.5,0.0026709433958834548,[0.         0.         0.         0.         0.12146857 0.         0.         0.         0.         0.         0.02259896 0.         0.         0.0257661  0.         0.07143606 0.         0.         0.         0.02327473 0.04582065 0.01597739 0.         0.         0.         0.55451182 0.03666659 0.08247914 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
30,0.05820975547975488,0.176354,0.0036458646440052696,0.112,0.5,-0.013550497673973032,[0.         0.0234694  0.         0.         0.14665041 0.         0.         0.         0.         0.         0.01223417 0.         0.         0.         0.         0.10748304 0.         0.         0.         0.         0.         0.01540423 0.         0.         0.02504974 0.17852799 0.03094157 0.44658265 0.01365679 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
40,0.05820975547975488,0.176354,0.0036458646440052696,0.116,0.5,0.00794321571256956,[0.         0.0234694  0.         0.         0.14665041 0.         0.         0.         0.         0.         0.01223417 0.         0.         0.         0.         0.10748304 0.         0.         0.         0.         0.         0.01540423 0.         0.         0.02504974 0.17852799 0.03094157 0.44658265 0.01365679 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
50,0.057846774681898305,0.187945,0.00384440663600308,0.12000000000000001,0.5,0.00963653941400901,[0.01237489 0.05132249 0.         0.         0.46899212 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02195093 0.         0.03681578 0.         0.         0.         0.1032047  0.         0.21611625 0.03468956 0.01377892 0.04075436],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
60,0.057846774681898305,0.187945,0.00384440663600308,0.124,0.5,-0.11360352968281236,[0.01237489 0.05132249 0.         0.         0.46899212 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02195093 0.         0.03681578 0.         0.         0.         0.1032047  0.         0.21611625 0.03468956 0.01377892 0.04075436],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
70,0.057846774681898305,0.187945,0.00384440663600308,0.128,0.5,-0.04611288561608695,[0.01237489 0.05132249 0.         0.         0.46899212 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02195093 0.         0.03681578 0.         0.         0.         0.1032047  0.         0.21611625 0.03468956 0.01377892 0.04075436],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
80,0.057846774681898305,0.187945,0.00384440663600308,0.132,0.5,-0.07117431931323624,[0.01237489 0.05132249 0.         0.         0.46899212 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02195093 0.         0.03681578 0.         0.         0.         0.1032047  0.         0.21611625 0.03468956 0.01377892 0.04075436],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
90,0.057846774681898305,0.187945,0.00384440663600308,0.136,0.5,0.13954410711818419,[0.01237489 0.05132249 0.         0.         0.46899212 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02195093 0.         0.03681578 0.         0.         0.         0.1032047  0.         0.21611625 0.03468956 0.01377892 0.04075436],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
100,0.057846774681898305,0.187945,0.00384440663600308,0.14,0.5,0.042836238353767514,[0.01237489 0.05132249 0.         0.         0.46899212 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02195093 0.         0.03681578 0.         0.         0.         0.1032047  0.         0.21611625 0.03468956 0.01377892 0.04075436],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
