iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08987108063482915,0.183451,0.0037088387303416846,0.1004,0.69863918733465,0.4948599538692047,[0.         0.         0.         0.         0.08804737 0.         0.         0.         0.         0.         0.         0.         0.03540164 0.         0.         0.04204411 0.02434148 0.02704811 0.         0.         0.         0.         0.         0.01811573 0.         0.62572506 0.02796249 0.07705313 0.         0.         0.03426089],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
10,0.05974519182267568,0.199779,0.004395124933882515,0.10400000000000001,0.6865103033060405,-0.09939986271081286,[0.02398313 0.02987858 0.         0.         0.0858341  0.         0.         0.         0.         0.02763273 0.         0.         0.05426679 0.         0.         0.0757621  0.02426386 0.         0.         0.         0.         0.         0.         0.         0.         0.5778439  0.         0.07520843 0.         0.         0.02532638],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
20,0.05974519182267568,0.199779,0.004395124933882515,0.10800000000000001,0.6732805664933595,0.03313593722905028,[0.02398313 0.02987858 0.         0.         0.0858341  0.         0.         0.         0.         0.02763273 0.         0.         0.05426679 0.         0.         0.0757621  0.02426386 0.         0.         0.         0.         0.         0.         0.         0.         0.5778439  0.         0.07520843 0.         0.         0.02532638],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
30,0.05974519182267568,0.199779,0.004395124933882515,0.112,0.6603057798763129,0.31805003712927676,[0.02398313 0.02987858 0.         0.         0.0858341  0.         0.         0.         0.         0.02763273 0.         0.         0.05426679 0.         0.         0.0757621  0.02426386 0.         0.         0.         0.         0.         0.         0.         0.         0.5778439  0.         0.07520843 0.         0.         0.02532638],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
40,0.05974519182267568,0.199779,0.004395124933882515,0.116,0.6475810303108847,0.015864178512164928,[0.02398313 0.02987858 0.         0.         0.0858341  0.         0.         0.         0.         0.02763273 0.         0.         0.05426679 0.         0.         0.0757621  0.02426386 0.         0.         0.         0.         0.         0.         0.         0.         0.5778439  0.         0.07520843 0.         0.         0.02532638],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
50,0.05974519182267568,0.199779,0.004395124933882515,0.12000000000000001,0.6351014993342337,0.07077767941832348,[0.02398313 0.02987858 0.         0.         0.0858341  0.         0.         0.         0.         0.02763273 0.         0.         0.05426679 0.         0.         0.0757621  0.02426386 0.         0.         0.         0.         0.         0.         0.         0.         0.5778439  0.         0.07520843 0.         0.         0.02532638],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
60,0.05974519182267568,0.199779,0.004395124933882515,0.124,0.622862461340094,-0.151533619690154,[0.02398313 0.02987858 0.         0.         0.0858341  0.         0.         0.         0.         0.02763273 0.         0.         0.05426679 0.         0.         0.0757621  0.02426386 0.         0.         0.         0.         0.         0.         0.         0.         0.5778439  0.         0.07520843 0.         0.         0.02532638],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
70,0.05974519182267568,0.199779,0.004395124933882515,0.128,0.6108592817893356,-0.08282041309270745,[0.02398313 0.02987858 0.         0.         0.0858341  0.         0.         0.         0.         0.02763273 0.         0.         0.05426679 0.         0.         0.0757621  0.02426386 0.         0.         0.         0.         0.         0.         0.         0.         0.5778439  0.         0.07520843 0.         0.         0.02532638],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
80,0.05974519182267568,0.199779,0.004395124933882515,0.132,0.5990874154550098,-0.09187873546285533,[0.02398313 0.02987858 0.         0.         0.0858341  0.         0.         0.         0.         0.02763273 0.         0.         0.05426679 0.         0.         0.0757621  0.02426386 0.         0.         0.         0.         0.         0.         0.         0.         0.5778439  0.         0.07520843 0.         0.         0.02532638],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
90,0.05974519182267568,0.199779,0.004395124933882515,0.136,0.5875424047012152,-0.09064184287530848,[0.02398313 0.02987858 0.         0.         0.0858341  0.         0.         0.         0.         0.02763273 0.         0.         0.05426679 0.         0.         0.0757621  0.02426386 0.         0.         0.         0.         0.         0.         0.         0.         0.5778439  0.         0.07520843 0.         0.         0.02532638],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.3,0.5,1,10,,tuning_sigma
