iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0821088069043597,0.168202,0.003984386191280568,0.10000400000000001,0.6999863787614855,-0.003113526173008534,[0.         0.02143175 0.         0.         0.05349293 0.         0.         0.         0.02681043 0.         0.         0.01841474 0.         0.02199855 0.         0.         0.         0.         0.02612874 0.01874297 0.         0.         0.01841474 0.         0.         0.0724039  0.         0.72216125 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
1000,0.039141866321396726,0.168202,0.003984386191280568,0.10400000000000001,0.6865103033060405,-0.07029803626424248,[0.         0.02143175 0.         0.         0.05349293 0.         0.         0.         0.02681043 0.         0.         0.01841474 0.         0.02199855 0.         0.         0.         0.         0.02612874 0.01874297 0.         0.         0.01841474 0.         0.         0.0724039  0.         0.72216125 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
2000,0.03534829857619489,0.195359,0.004627042104116939,0.10800000000000001,0.6732805664933595,0.017096306218733065,[0.02639392 0.02739379 0.01584157 0.         0.04451899 0.         0.         0.         0.01212498 0.01069647 0.01351754 0.         0.         0.04558597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0692276  0.         0.73469916 0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
3000,0.03512026107220788,0.191634,0.003327667203118794,0.112,0.6603057798763129,0.03158679473373544,[0.         0.02346562 0.         0.01787963 0.04329384 0.         0.         0.         0.02524369 0.01842842 0.         0.         0.01787963 0.         0.         0.         0.         0.         0.02382059 0.         0.         0.         0.         0.         0.         0.07627976 0.01787963 0.73582921 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
4000,0.03421013166800586,0.168202,0.003984386191280568,0.116,0.6475810303108847,-0.0034132642129197335,[0.         0.02143175 0.         0.         0.05349293 0.         0.         0.         0.02681043 0.         0.         0.01841474 0.         0.02199855 0.         0.         0.         0.         0.02612874 0.01874297 0.         0.         0.01841474 0.         0.         0.0724039  0.         0.72216125 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
5000,0.03312679135309639,0.184123,0.002293416117002728,0.12000000000000001,0.6351014993342337,0.02269870865167646,[0.02327072 0.0232759  0.         0.         0.02741827 0.         0.         0.         0.01997735 0.         0.01776861 0.         0.01776861 0.         0.         0.         0.         0.         0.03274321 0.         0.         0.         0.         0.01776861 0.         0.06277743 0.         0.75723129 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
6000,0.03312679135309639,0.184123,0.002293416117002728,0.124,0.622862461340094,-0.01486933849990174,[0.02327072 0.0232759  0.         0.         0.02741827 0.         0.         0.         0.01997735 0.         0.01776861 0.         0.01776861 0.         0.         0.         0.         0.         0.03274321 0.         0.         0.         0.         0.01776861 0.         0.06277743 0.         0.75723129 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
7000,0.029177984259363375,0.195359,0.004627042104116939,0.128,0.6108592817893356,0.01525861670306239,[0.02639392 0.02739379 0.01584157 0.         0.04451899 0.         0.         0.         0.01212498 0.01069647 0.01351754 0.         0.         0.04558597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0692276  0.         0.73469916 0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
8000,0.029177984259363375,0.195359,0.004627042104116939,0.132,0.5990874154550098,0.03200887474107132,[0.02639392 0.02739379 0.01584157 0.         0.04451899 0.         0.         0.         0.01212498 0.01069647 0.01351754 0.         0.         0.04558597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0692276  0.         0.73469916 0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
9000,0.029177984259363375,0.195359,0.004627042104116939,0.136,0.5875424047012152,-0.007838688890134535,[0.02639392 0.02739379 0.01584157 0.         0.04451899 0.         0.         0.         0.01212498 0.01069647 0.01351754 0.         0.         0.04558597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0692276  0.         0.73469916 0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,varying_lambda
